theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,971,1000,0.9710000000000000000000000000000000000000000000000000000000000000,0.3551547637754914863834281668872390450144739195525863047078015399,0.1497786828258727842618042441688347620410541595724780442927100235,0.3027042988024151290698898711840584280619693818502032221549742525,0.3795791847382284721279498177002550377377984088330677953200982718,0.3027042988024151290698898711840584280619693818502032221549742523,0.3795791847382284721279498177002550377377984088330677953200982717,64,7,35014,2.2360679774997896964091736687312762354406183596115257242708972454E-64
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,972,1000,0.9720000000000000000000000000000000000000000000000000000000000000,0.3555745982200901328705740037499454829742008391355618834725271122,0.1496960273337644783490494089671574888273995011291812243018627862,0.3030160437033444958351523736260605479672855192156514232076570273,0.3799701004794624870323040399635920666129145760924221390845885891,0.3030160437033444958351523736260605479672855192156514232076570269,0.3799701004794624870323040399635920666129145760924221390845885891,64,7,35014,4.2426406871192851464050661726290942357090156261308442195300392139E-64
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,973,1000,0.9730000000000000000000000000000000000000000000000000000000000000,0.3559945439251557575149219850639341693313074918963218445097303406,0.1496128843777000815244910646996387186481362262929840943122967250,0.3033277886042738626004148760680626678726016565810996242603398020,0.3803610162206965019366582622269290954880307433517764828490789066,0.3033277886042738626004148760680626678726016565810996242603398016,0.3803610162206965019366582622269290954880307433517764828490789064,64,7,35014,4.4721359549995793928183473374625524708812367192230514485417944908E-64
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,974,1000,0.9740000000000000000000000000000000000000000000000000000000000000,0.3564146008906883603164721108292051040857938778348661878194112250,0.1495292539576795937881292113662784515032643350638866543240118398,0.3036395335052032293656773785100647877779177939465478253130225767,0.3807519319619305168410124844902661243631469106111308266135692240,0.3036395335052032293656773785100647877779177939465478253130225765,0.3807519319619305168410124844902661243631469106111308266135692239,64,7,35014,4E-64
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,975,1000,0.9750000000000000000000000000000000000000000000000000000000000000,0.3568347691166879412752243810457582872376599969511949134015697655,0.1494451360737030151399638489670766873927838274418889043370081305,0.3039512784061325961309398809520669076832339313119960263657053515,0.3811428477031645317453667067536031532382630778704851703780595416,0.3039512784061325961309398809520669076832339313119960263657053511,0.3811428477031645317453667067536031532382630778704851703780595411,64,7,35014,8.4852813742385702928101323452581884714180312522616884390600784279E-64
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,976,1000,0.9760000000000000000000000000000000000000000000000000000000000000,0.3572550486031545003911787957135937187869058492453080212562059619,0.1493605307257703455799949775020334263166947034269908443512855972,0.3042630233070619628962023833940690275885500686774442274183881262,0.3815337634443985466497209290169401821133792451298395141425498591,0.3042630233070619628962023833940690275885500686774442274183881260,0.3815337634443985466497209290169401821133792451298395141425498589,64,7,35014,5.0990195135927848300282241090227819895637709460995964075849708044E-64
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,977,1000,0.9770000000000000000000000000000000000000000000000000000000000000,0.3576754393500880376643353548327113987335314347172055113833198142,0.1492754379138815851082225969711486682749969630191924743668442398,0.3045747682079913296614648858360711474938662060428924284710709009,0.3819246791856325615540751512802772109884954123891938579070401765,0.3045747682079913296614648858360711474938662060428924284710709005,0.3819246791856325615540751512802772109884954123891938579070401766,64,8,35016,4.2426406871192851464050661726290942357090156261308442195300392139E-64
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,978,1000,0.9780000000000000000000000000000000000000000000000000000000000000,0.3580959413574885530946940584031113270775367533668873837829113226,0.1491898576380367337246467073744224132676906062184937943836840584,0.3048865131089206964267273882780732673991823434083406295237536756,0.3823155949268665764584293735436142398636115796485482016715304940,0.3048865131089206964267273882780732673991823434083406295237536754,0.3823155949268665764584293735436142398636115796485482016715304939,64,7,35014,3.6055512754639892931192212674704959462512965738452462127104530562E-64
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,979,1000,0.9790000000000000000000000000000000000000000000000000000000000000,0.3585165546253560466822549064247935038189218051943536384549804869,0.1491037898982357914292673087118546612947756330248948044018050529,0.3051982580098500631919898907200753873044984807737888305764364503,0.3827065106681005913627835958069512687387277469079025454360208114,0.3051982580098500631919898907200753873044984807737888305764364493,0.3827065106681005913627835958069512687387277469079025454360208108,64,7,35014,1.34164078649987381784550420123876574126437101576691543456253834724E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,980,1000,0.9800000000000000000000000000000000000000000000000000000000000000,0.3589372791536905184270178988977579289576865901996042753995273074,0.1490172346944787582220844009834454123562520434383955044212072234,0.3055100029107794299572523931620775072098146181392370316291192251,0.3830974264093346062671378180702882976138439141672568892005111291,0.3055100029107794299572523931620775072098146181392370316291192243,0.3830974264093346062671378180702882976138439141672568892005111285,64,7,35014,1.077032961426900806250142098308065911259024032328957767536077734E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,981,1000,0.9810000000000000000000000000000000000000000000000000000000000000,0.3593581149424919683289830358220046024938311083826392946165517837,0.1489301920267656341030979841891946664521198374589958944418905699,0.3058217478117087967225148956040796271151307555046852326818019998,0.3834883421505686211714920403336253264889600814266112329650014465,0.3058217478117087967225148956040796271151307555046852326818019988,0.3834883421505686211714920403336253264889600814266112329650014460,64,7,35014,1.17046999107196251091020982742286210888233105182818476146600826796E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,982,1000,0.9820000000000000000000000000000000000000000000000000000000000000,0.3597790619917603963881503171975335244273553597434586961060539160,0.1488426618950964190723080583291024235823790150866959744638550923,0.3061334927126381634877773980460817470204468928701334337344847745,0.3838792578918026360758462625969623553640762486859655767294917639,0.3061334927126381634877773980460817470204468928701334337344847741,0.3838792578918026360758462625969623553640762486859655767294917642,64,7,35014,5.0990195135927848300282241090227819895637709460995964075849708044E-64
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,983,1000,0.9830000000000000000000000000000000000000000000000000000000000000,0.3602001203014958026045197430243446947582593442820624798680337043,0.1487546442994711131297146234031686837470295763214957444871007907,0.3064452376135675302530399004880838669257630302355816347871675492,0.3842701736330366509802004848602993842391924159453199204939820813,0.3064452376135675302530399004880838669257630302355816347871675490,0.3842701736330366509802004848602993842391924159453199204939820812,64,7,35014,3.6055512754639892931192212674704959462512965738452462127104530562E-64
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,984,1000,0.9840000000000000000000000000000000000000000000000000000000000000,0.3606212898716981869780913133024381134865430619984506459024911486,0.1486661392398897162753176794113934469460715211633952045116276651,0.3067569825144968970183024029300859868310791676010298358398503239,0.3846610893742706658845547071236364131143085832046742642584723988,0.3067569825144968970183024029300859868310791676010298358398503227,0.3846610893742706658845547071236364131143085832046742642584723980,64,7,35014,1.56524758424985278748642156811189336480843285172806800698962807178E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,985,1000,0.9850000000000000000000000000000000000000000000000000000000000000,0.3610425707023675495088650280318137806122065128926231942094262491,0.1485771467163522285091172263537767131795048496123943545374357154,0.3070687274154262637835649053720881067363953049664780368925330986,0.3850520051155046807889089293869734419894247504640286080229627165,0.3070687274154262637835649053720881067363953049664780368925330977,0.3850520051155046807889089293869734419894247504640286080229627159,64,7,35014,1.17046999107196251091020982742286210888233105182818476146600826796E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,986,1000,0.9860000000000000000000000000000000000000000000000000000000000000,0.3614639627935038901968408872124716961352496969645801247888390054,0.1484876667288586498311132642303184824473295616684931945645249416,0.3073804723163556305488274078140902266417114423319262379452158734,0.3854429208567386956932631516503104708645409177233829517874530339,0.3073804723163556305488274078140902266417114423319262379452158726,0.3854429208567386956932631516503104708645409177233829517874530333,64,7,35014,1.1180339887498948482045868343656381177203091798057628621354486227E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,987,1000,0.9870000000000000000000000000000000000000000000000000000000000000,0.3618854661451072090420188908444118600556726142143214376407294177,0.1483976992774089802413057930410187547495456573316917245928953439,0.3076922172172849973140899102560923465470275796973744389978986480,0.3858338365979727105976173739136474997396570849827372955519433514,0.3076922172172849973140899102560923465470275796973744389978986470,0.3858338365979727105976173739136474997396570849827372955519433506,64,7,35014,1.4317821063276353154439601231033742033796844502957082157960346505E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,988,1000,0.9880000000000000000000000000000000000000000000000000000000000000,0.3623070807571775060443990389276342723734752646418471327650974859,0.1483072443620032197396948127858775300861531366019899446225469221,0.3080039621182143640793524126980944664523437170628226400505814227,0.3862247523392067255019715961769845286147732522420916393164336688,0.3080039621182143640793524126980944664523437170628226400505814214,0.3862247523392067255019715961769845286147732522420916393164336683,64,7,35014,1.4317821063276353154439601231033742033796844502957082157960346505E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,989,1000,0.9890000000000000000000000000000000000000000000000000000000000000,0.3627288066297147812039813314621389330886576482471572101619432102,0.1482163019826413683262803234648948084571519994793878546534796762,0.3083157070191437308446149151400965863576598544282708411032641975,0.3866156680804407404063258184403215574898894195014459830809239862,0.3083157070191437308446149151400965863576598544282708411032641960,0.3866156680804407404063258184403215574898894195014459830809239856,64,7,35014,1.74642491965729806463210436309369047527475541996983115177550760098E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,990,1000,0.9900000000000000000000000000000000000000000000000000000000000000,0.3631506437627190345207657684479258422012197650302516698312665906,0.1481248721393234260010623250780705898625422459638854546856936063,0.3086274519200730976098774175820987062629759917937190421559469723,0.3870065838216747553106800407036585863650055867608003268454143038,0.3086274519200730976098774175820987062629759917937190421559469698,0.3870065838216747553106800407036585863650055867608003268454143023,64,7,35014,2.97321374946370110452240164278627933028979710274417231211261896205E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,991,1000,0.9910000000000000000000000000000000000000000000000000000000000000,0.3635725921561902659947523498849949997111616149911305117730676269,0.1480329548320493927640408176254048743023238760554827447191887124,0.3089391968210024643751399200241008261682921291591672432086297470,0.3873974995629087702150342629669956152401217540201546706099046213,0.3089391968210024643751399200241008261682921291591672432086297449,0.3873974995629087702150342629669956152401217540201546706099046199,64,7,35014,2.64007575648881712161010008184416974502339148773624448397685690926E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,992,1000,0.9920000000000000000000000000000000000000000000000000000000000000,0.3639946518101284756259410757733464056184831981297937359873463191,0.1479405500608192686152158011068976617764968897541797247539649944,0.3092509417219318311404024224661029460736082665246154442613125217,0.3877884153041427851193884852303326441152379212795090143743949387,0.3092509417219318311404024224661029460736082665246154442613125202,0.3877884153041427851193884852303326441152379212795090143743949375,64,7,35014,1.94164878389475989185614851126388634340117815554095954323043944577E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,993,1000,0.9930000000000000000000000000000000000000000000000000000000000000,0.3644168227245336634143319461129800599231845144462413424741026674,0.1478476578256330535545872755225489522850612870599763947900224524,0.3095626866228611979056649249081050659789244038900636453139952964,0.3881793310453768000237427074936696729903540885388633581388852562,0.3095626866228611979056649249081050659789244038900636453139952947,0.3881793310453768000237427074936696729903540885388633581388852552,64,7,35014,2.02484567313165869332469022899011700842278393843458062176112972674E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,994,1000,0.9940000000000000000000000000000000000000000000000000000000000000,0.3648391048994058293599249609038959626252655639404733312333366716,0.1477542781264907475821552408723587458280170679728727548273610864,0.3098744315237905646709274273501071858842405412555118463666780711,0.3885702467866108149280969297570067018654702557982177019033755736,0.3098744315237905646709274273501071858842405412555118463666780685,0.3885702467866108149280969297570067018654702557982177019033755722,64,7,35014,3.00832179129826468768730169665529580636420269121061735147036242184E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,995,1000,0.9950000000000000000000000000000000000000000000000000000000000000,0.3652614983347449734627201201460941137247263466124897022650483320,0.1476604109633923506979196971563270424053642324928688048659808963,0.3101861764247199314361899297921093057895566786209600474193608459,0.3889611625278448298324511520203437307405864230575720456678658912,0.3101861764247199314361899297921093057895566786209600474193608434,0.3889611625278448298324511520203437307405864230575720456678658898,64,7,35014,3.00832179129826468768730169665529580636420269121061735147036242184E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,996,1000,0.9960000000000000000000000000000000000000000000000000000000000000,0.3656840030305510957227174238395745132215668624622904555692376482,0.1475660563363378629018806443744538420171027806199645449058818821,0.3104979213256492982014524322341114256948728159864082484720436206,0.3893520782690788447368053742836807596157025903169263894323562086,0.3104979213256492982014524322341114256948728159864082484720436238,0.3893520782690788447368053742836807596157025903169263894323562137,64,7,80014,6.02079728939614774006412051518930402621267620252691697603621666226E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,997,1000,0.9970000000000000000000000000000000000000000000000000000000000000,0.3661066189868241961399168719843371611157871114898755911459046204,0.1474712142453272841940380825267391446632327123541599749470640440,0.3108096662265786649667149346761135456001889533518564495247263953,0.3897429940103128596411595965470177884908187575762807331968465261,0.3108096662265786649667149346761135456001889533518564495247263994,0.3897429940103128596411595965470177884908187575762807331968465334,64,7,80014,8.50705589496154656598729926021090466044724256440837753513636183981E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,998,1000,0.9980000000000000000000000000000000000000000000000000000000000000,0.3665293462035642747143184645803820574073870936952451089950492487,0.1473758846903606145743920116131829503437540276954550949895273818,0.3111214111275080317319774371181156655055050907173046505774091700,0.3901339097515468745455138188103548173659349248356350769613368436,0.3111214111275080317319774371181156655055050907173046505774091755,0.3901339097515468745455138188103548173659349248356350769613368521,64,7,80014,1.021420579389313068093390810276454617157176547457957364523329057236E-62
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,999,1000,0.9990000000000000000000000000000000000000000000000000000000000000,0.3669521846807713314459222016277092020963668090783990091166715329,0.1472800676714378540429424316337852590586667266438499050332718955,0.3114331560284373984972399395601177854108212280827528516300919447,0.3905248254927808894498680410736918462410510920949894207258271610,0.3114331560284373984972399395601177854108212280827528516300919198,0.3905248254927808894498680410736918462410510920949894207258271443,64,7,210014,3.015327511233232521809734947689115471337875884754999895669837534913E-62
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9901,10000,0.9901000000000000000000000000000000000000000000000000000000000000,0.3631928335953451436510903300913250567743318620333392568231851996,0.1481157023444740467683913322407668856699727967107256976389854640,0.3086586264101660342864036678262989182535076055302638622612152497,0.3870456753957981568011154629299922892525172034867357612218633354,0.3086586264101660342864036678262989182535076055302638622612152483,0.3870456753957981568011154629299922892525172034867357612218633348,64,7,35014,1.67630546142402101284456955565160727586006849875463950722555135863E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9902,10000,0.9902000000000000000000000000000000000000000000000000000000000000,0.3632350245405759225629869131792370938314177563682046876378285853,0.1481065276749851066266023043128047665077472612936369374922901335,0.3086898009002589709629299180704991302440392192668086823664835271,0.3870847669699215582915508851563259921400288202126711955983123673,0.3086898009002589709629299180704991302440392192668086823664835257,0.3870847669699215582915508851563259921400288202126711955983123663,64,7,35014,1.78885438199983175712733893498502098835249468768922057941671779632E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9903,10000,0.9903000000000000000000000000000000000000000000000000000000000000,0.3632772165984113712564555177116619533724774480348479622751967476,0.1480973481308566055756952412941842323758656397126191742456076147,0.3087209753903519076394561683146993422345708330033535024717518046,0.3871238585440449597819863073826596950275404369386066299747613991,0.3087209753903519076394561683146993422345708330033535024717518026,0.3871238585440449597819863073826596950275404369386066299747613979,64,7,35014,2.34093998214392502182041965484572421776466210365636952293201653593E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9904,10000,0.9904000000000000000000000000000000000000000000000000000000000000,0.3633194097688514897314961436885996353975109370332690807352896863,0.1480881637120885436156701431849052832743279319676724078989379077,0.3087521498804448443159824185588995542251024467398983225770200820,0.3871629501181683612724217296089933979150520536645420643512104307,0.3087521498804448443159824185588995542251024467398983225770200805,0.3871629501181683612724217296089933979150520536645420643512104301,64,7,35014,1.74642491965729806463210436309369047527475541996983115177550760098E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9905,10000,0.9905000000000000000000000000000000000000000000000000000000000000,0.3633616040518962779881087911100501399065182233634680430181074017,0.1480789744186809207465270099849679192031341380587966384522810124,0.3087833243705377809925086688030997662156340604764431426822883596,0.3872020416922917627628571518353271008025636703904774987276594625,0.3087833243705377809925086688030997662156340604764431426822883583,0.3872020416922917627628571518353271008025636703904774987276594619,64,7,35014,1.5231546211727816571322822054316646010721411185093196937900968481E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9906,10000,0.9906000000000000000000000000000000000000000000000000000000000000,0.3634037994475457360262934599760134668994993070254448491236498936,0.1480697802506337369682658416943721401622842579859918659056369288,0.3088144988606307176690349190472999782061656742129879627875566371,0.3872411332664151642532925740616608036900752871164129331041084942,0.3088144988606307176690349190472999782061656742129879627875566356,0.3872411332664151642532925740616608036900752871164129331041084933,64,7,35014,1.83847763108502356344219534147260750214057343799003249512968365938E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9907,10000,0.9907000000000000000000000000000000000000000000000000000000000000,0.3634459959557998638460501502864896163764541880191994990519171621,0.1480605812079469922808866383131179461517782917492580902590056571,0.3088456733507236543455611692915001901966972879495327828928249146,0.3872802248405385657437279962879945065775869038423483674805575260,0.3088456733507236543455611692915001901966972879495327828928249126,0.3872802248405385657437279962879945065775869038423483674805575248,64,7,35014,2.4698178070456938059070994616287751791941449258202128582284390903E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9908,10000,0.9908000000000000000000000000000000000000000000000000000000000000,0.3634881935766586614473788620414785883373828663447319928029092071,0.1480513772906206866843893998412053371716162393485953115123871971,0.3088768478408165910220874195357004021872289016860776029980931920,0.3873193164146619672341634185143282094650985205682838018570065577,0.3088768478408165910220874195357004021872289016860776029980931906,0.3873193164146619672341634185143282094650985205682838018570065568,64,7,35014,1.87882942280559359990452048386989635247523289891422024836765323901E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9909,10000,0.9909000000000000000000000000000000000000000000000000000000000000,0.3635303923101221288302795952409803827822853420020423303766260287,0.1480421684986548201787741262786343132217981007840035296657815489,0.3089080223309095276986136697799006141777605154226224231033614695,0.3873584079887853687245988407406619123526101372942192362334555895,0.3089080223309095276986136697799006141777605154226224231033614681,0.3873584079887853687245988407406619123526101372942192362334555887,64,7,35014,1.74642491965729806463210436309369047527475541996983115177550760098E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9910,10000,0.9910000000000000000000000000000000000000000000000000000000000000,0.3635725921561902659947523498849949997111616149911305117730676269,0.1480329548320493927640408176254048743023238760554827447191887124,0.3089391968210024643751399200241008261682921291591672432086297470,0.3873974995629087702150342629669956152401217540201546706099046213,0.3089391968210024643751399200241008261682921291591672432086297449,0.3873974995629087702150342629669956152401217540201546706099046199,64,7,35014,2.64007575648881712161010008184416974502339148773624448397685690926E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9911,10000,0.9911000000000000000000000000000000000000000000000000000000000000,0.3636147931148630729407971259735224391240116853119965369922340015,0.1480237362908044044401894738815170204131935651630329566726086877,0.3089703713110954010516661702683010381588237428957120633138980244,0.3874365911370321717054696851933293181276333707460901049863536529,0.3089703713110954010516661702683010381588237428957120633138980227,0.3874365911370321717054696851933293181276333707460901049863536521,64,7,35014,1.99248588451712751399662591894871097222091130720372357882952758554E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9912,10000,0.9912000000000000000000000000000000000000000000000000000000000000,0.3636569951861405496684139235065627010208355529646404060341251528,0.1480145128749198552072200950469707515544071681066541655260414747,0.3090015458011883377281924205125012501493553566322568834191663019,0.3874756827111555731959051074196630210151449874720255393628026847,0.3090015458011883377281924205125012501493553566322568834191663002,0.3874756827111555731959051074196630210151449874720255393628026837,64,7,35014,2.02484567313165869332469022899011700842278393843458062176112972674E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9913,10000,0.9913000000000000000000000000000000000000000000000000000000000000,0.3636991983700226961776027424841157854016332179490621188987410807,0.1480052845843957450651326811217660677259646848863463712794870735,0.3090327202912812744047186707567014621398869703688017035244345794,0.3875147742852789746863405296459967239026566041979609737392517165,0.3090327202912812744047186707567014621398869703688017035244345783,0.3875147742852789746863405296459967239026566041979609737392517156,64,7,35014,1.61245154965970993047332264606075422622687926112171467758731847785E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9914,10000,0.9914000000000000000000000000000000000000000000000000000000000000,0.3637414026665095124683635829061816922664046802652616755860817851,0.1479960514192320740139272321059029689278661155021095739329454841,0.3090638947813742110812449210009016741304185841053465236297028569,0.3875538658594023761767759518723304267901682209238964081157007483,0.3090638947813742110812449210009016741304185841053465236297028553,0.3875538658594023761767759518723304267901682209238964081157007476,64,7,35014,1.78885438199983175712733893498502098835249468768922057941671779632E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9915,10000,0.9915000000000000000000000000000000000000000000000000000000000000,0.3637836080756009985406964447727604216151499399132390760961472660,0.1479868133794288420536037479993814551601114599539437734864167064,0.3090950692714671477577711712451018861209501978418913437349711343,0.3875929574335257776672113740986641296776798376498318424921497800,0.3090950692714671477577711712451018861209501978418913437349711319,0.3875929574335257776672113740986641296776798376498318424921497788,64,7,35014,2.80178514522437997738574876085802983202571577371005130629720921697E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9916,10000,0.9916000000000000000000000000000000000000000000000000000000000000,0.3638258145972971543946013280838519734478689968929943204289375235,0.1479775704649860491841622288022015264227007182418489699399007405,0.3091262437615600844342974214893020981114818115784361638402394118,0.3876320490076491791576467963249978325651914543757672768685988117,0.3091262437615600844342974214893020981114818115784361638402394097,0.3876320490076491791576467963249978325651914543757672768685988105,64,7,35014,2.56320112359525935036149449787191193037833659885998467257259537613E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9917,10000,0.9917000000000000000000000000000000000000000000000000000000000000,0.3638680222315979800300782328394563477645618512045274085844525576,0.1479683226759036954056026745143631827156338903658251632933975864,0.3091574182516530211108236717335023101020134253149809839455076892,0.3876711405817725806480822185513315354527030711017027112450478435,0.3091574182516530211108236717335023101020134253149809839455076875,0.3876711405817725806480822185513315354527030711017027112450478425,64,7,35014,2.154065922853801612500284196616131822518048064657915535072155468E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9918,10000,0.9918000000000000000000000000000000000000000000000000000000000000,0.3639102309785034754471271590395735445652285028478383405626923682,0.1479590700121817807179250851358664240389109763258723535469072439,0.3091885927417459577873499219777025220925450390515258040507759668,0.3877102321558959821385176407776652383402146878276381456214968752,0.3091885927417459577873499219777025220925450390515258040507759655,0.3877102321558959821385176407776652383402146878276381456214968746,64,7,35014,1.5231546211727816571322822054316646010721411185093196937900968481E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9919,10000,0.9919000000000000000000000000000000000000000000000000000000000000,0.3639524408380136406457481066842035638498689518229271163636569554,0.1479498124738203051211294606667112503925319761219905407004297133,0.3092197672318388944638761722219027340830766527880706241560442442,0.3877493237300193836289530630039989412277263045535735799979459070,0.3092197672318388944638761722219027340830766527880706241560442434,0.3877493237300193836289530630039989412277263045535735799979459060,64,7,35014,1.42126704035518954969709294876280826801899855054785986227906608325E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9920,10000,0.9920000000000000000000000000000000000000000000000000000000000000,0.3639946518101284756259410757733464056184831981297937359873463191,0.1479405500608192686152158011068976617764968897541797247539649944,0.3092509417219318311404024224661029460736082665246154442613125217,0.3877884153041427851193884852303326441152379212795090143743949387,0.3092509417219318311404024224661029460736082665246154442613125202,0.3877884153041427851193884852303326441152379212795090143743949375,64,7,35014,1.94164878389475989185614851126388634340117815554095954323043944577E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9921,10000,0.9921000000000000000000000000000000000000000000000000000000000000,0.3640368638948479803877060663070020698710712417684381994337604595,0.1479312827731786712001841064564256581908057172224399057075130873,0.3092821162120247678169286727103031580641398802611602643665807992,0.3878275068782661866098239074566663470027495380054444487508439705,0.3092821162120247678169286727103031580641398802611602643665807971,0.3878275068782661866098239074566663470027495380054444487508439693,64,7,35014,2.56320112359525935036149449787191193037833659885998467257259537613E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9922,10000,0.9922000000000000000000000000000000000000000000000000000000000000,0.3640790770921721549310430782851705566076330827388605067028993763,0.1479220106108985128760343767152952396354584585267710835610739920,0.3093132907021177044934549229545033700546714939977050844718490765,0.3878665984523895881002593296830000498902611547313798831272930023,0.3093132907021177044934549229545033700546714939977050844718490743,0.3878665984523895881002593296830000498902611547313798831272930014,64,7,35014,2.43310501211928787559987369808082682483398803791456447456766121859E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9923,10000,0.9923000000000000000000000000000000000000000000000000000000000000,0.3641212914021009992559521117078518658281687210410606577947630697,0.1479127335739787936427666118835064061104551136671732583146477083,0.3093444651922106411699811731987035820452031077342499045771173541,0.3879056900265129895906947519093337527777727714573153175037420339,0.3093444651922106411699811731987035820452031077342499045771173528,0.3879056900265129895906947519093337527777727714573153175037420329,64,7,35014,1.78885438199983175712733893498502098835249468768922057941671779632E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9924,10000,0.9924000000000000000000000000000000000000000000000000000000000000,0.3641635068246345133624331665750459975326781566750386527093515397,0.1479034516624195135003808119610591576157956826436464299682342365,0.3093756396823035778465074234429037940357347214707947246823856316,0.3879447816006363910811301741356674556652843881832507518801910657,0.3093756396823035778465074234429037940357347214707947246823856299,0.3879447816006363910811301741356674556652843881832507518801910651,64,7,35014,1.84390889145857746200045485635255863144936100974449280160155044108E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9925,10000,0.9925000000000000000000000000000000000000000000000000000000000000,0.3642057233597726972504862428867529517211613896407944914466647863,0.1478941648762206724488769769479534941514801654561905985218335764,0.3094068141723965145230336736871040060262663352073395447876539090,0.3879838731747597925715655963620011585527960049091861862566400975,0.3094068141723965145230336736871040060262663352073395447876539059,0.3879838731747597925715655963620011585527960049091861862566400958,64,7,35014,3.66196668472011088556935657698688624082613834611425272185299198509E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9926,10000,0.9926000000000000000000000000000000000000000000000000000000000000,0.3642479410075155509201113406429727283936184199383281740067028093,0.1478848732153822704882551068441894157175085621048057639754457281,0.3094379886624894511995599239313042180167979489438843648929221865,0.3880229647488831940620010185883348614403076216351216206330891291,0.3094379886624894511995599239313042180167979489438843648929221840,0.3880229647488831940620010185883348614403076216351216206330891276,64,7,35014,3.00832179129826468768730169665529580636420269121061735147036242184E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9927,10000,0.9927000000000000000000000000000000000000000000000000000000000000,0.3642901597678630743713084598437053275500492475676397003894656090,0.1478755766799043076185152016497669223138808725894919263290706916,0.3094691631525823878760861741755044300073295626804291849981904639,0.3880620563230065955524364408146685643278192383610570550095381609,0.3094691631525823878760861741755044300073295626804291849981904625,0.3880620563230065955524364408146685643278192383610570550095381606,64,7,35014,1.503329637837290827087893056309935560520605828740967370077329247E-63
1,7,0.1428571428571428571428571428571428571428571428571428571428571428,9928,10000,0.9928000000000000000000000000000000000000000000000000000000000000,0.3643323796408152676040776004889507491904538725287290705949531853,0.1478662752697867838396572613646860139405970969102490855827084667,0.3095003376426753245526124244197046419978611764169740051034587415,0.3881011478971299970428718630410022672153308550869924893859871927,0.3095003376426753245526124244197046419978611764169740051034587402,0.3881011478971299970428718630410022672153308550869924893859871917,64,7,35014,1.78885438199983175712733893498502098835249468768922057941671779632E-63
