theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,7,0.142857142857142857142857,930,1000,0.930000000000000000000000,0.338037346809015173761496,0.152747851536119051621928,0.289922757864311091694131,0.363551639347633861049425,0.289922757864311091694131,0.363551639347633861049425,24,1,35001,0
1,7,0.142857142857142857142857,931,1000,0.931000000000000000000000,0.338452619574467715803354,0.152685182066210473093117,0.290234502765240458459394,0.363942555088867875953779,0.290234502765240458459392,0.363942555088867875953779,24,7,35014,3.162277660168379331998893E-24
1,7,0.142857142857142857142857,932,1000,0.932000000000000000000000,0.338868003600387236002414,0.152622025132345803652503,0.290546247666169825224656,0.364333470830101890858134,0.290546247666169825224657,0.364333470830101890858135,24,8,35016,2.236067977499789696409173E-24
1,7,0.142857142857142857142857,933,1000,0.933000000000000000000000,0.339283498886773734358677,0.152558380734525043300085,0.290857992567099191989919,0.364724386571335905762488,0.290857992567099191989918,0.364724386571335905762491,24,8,35016,3.162277660168379331998893E-24
1,7,0.142857142857142857142857,934,1000,0.934000000000000000000000,0.339699105433627210872140,0.152494248872748192035863,0.291169737468028558755181,0.365115302312569920666841,0.291169737468028558755179,0.365115302312569920666843,24,7,35014,3.162277660168379331998893E-24
1,7,0.142857142857142857142857,935,1000,0.935000000000000000000000,0.340114823240947665542807,0.152429629547015249859838,0.291481482368957925520444,0.365506218053803935571196,0.291481482368957925520441,0.365506218053803935571194,24,7,35014,4.472135954999579392818347E-24
1,7,0.142857142857142857142857,936,1000,0.936000000000000000000000,0.340530652308735098370676,0.152364522757326216772009,0.291793227269887292285707,0.365897133795037950475550,0.291793227269887292285707,0.365897133795037950475548,24,8,35016,4E-24
1,7,0.142857142857142857142857,937,1000,0.937000000000000000000000,0.340946592636989509355747,0.152298928503681092772378,0.292104972170816659050969,0.366288049536271965379905,0.292104972170816659050968,0.366288049536271965379907,24,6,35012,2.236067977499789696409173E-24
1,7,0.142857142857142857142857,938,1000,0.938000000000000000000000,0.341362644225710898498019,0.152232846786079877860942,0.292416717071746025816231,0.366678965277505980284258,0.292416717071746025816231,0.366678965277505980284262,24,8,35016,4E-24
1,7,0.142857142857142857142857,939,1000,0.939000000000000000000000,0.341778807074899265797495,0.152166277604522572037703,0.292728461972675392581495,0.367069881018739995188613,0.292728461972675392581492,0.367069881018739995188615,24,7,35014,3.605551275463989293119221E-24
1,7,0.142857142857142857142857,940,1000,0.940000000000000000000000,0.342195081184554611254172,0.152099220959009175302660,0.293040206873604759346758,0.367460796759974010092967,0.293040206873604759346756,0.367460796759974010092969,24,6,35012,2.828427124746190097603377E-24
1,7,0.142857142857142857142857,941,1000,0.941000000000000000000000,0.342611466554676934868051,0.152031676849539687655815,0.293351951774534126112018,0.367851712501208024997322,0.293351951774534126112016,0.367851712501208024997321,24,7,35014,2.236067977499789696409173E-24
1,7,0.142857142857142857142857,942,1000,0.942000000000000000000000,0.343027963185266236639132,0.151963645276114109097165,0.293663696675463492877281,0.368242628242442039901675,0.293663696675463492877279,0.368242628242442039901675,24,7,35014,3.162277660168379331998893E-24
1,7,0.142857142857142857142857,943,1000,0.943000000000000000000000,0.343444571076322516567417,0.151895126238732439626712,0.293975441576392859642544,0.368633543983676054806031,0.293975441576392859642544,0.368633543983676054806030,24,8,35016,2.236067977499789696409173E-24
1,7,0.142857142857142857142857,944,1000,0.944000000000000000000000,0.343861290227845774652902,0.151826119737394679244455,0.294287186477322226407807,0.369024459724910069710384,0.294287186477322226407805,0.369024459724910069710383,24,7,35014,3.605551275463989293119221E-24
1,7,0.142857142857142857142857,945,1000,0.945000000000000000000000,0.344278120639836010895590,0.151756625772100827950395,0.294598931378251593173069,0.369415375466144084614738,0.294598931378251593173066,0.369415375466144084614738,24,7,35014,4.472135954999579392818347E-24
1,7,0.142857142857142857142857,946,1000,0.946000000000000000000000,0.344695062312293225295480,0.151686644342850885744532,0.294910676279180959938331,0.369806291207378099519093,0.294910676279180959938332,0.369806291207378099519093,24,8,35016,2.236067977499789696409173E-24
1,7,0.142857142857142857142857,947,1000,0.947000000000000000000000,0.345112115245217417852573,0.151616175449644852626864,0.295222421180110326703595,0.370197206948612114423447,0.295222421180110326703593,0.370197206948612114423446,24,7,35014,3.605551275463989293119221E-24
1,7,0.142857142857142857142857,948,1000,0.948000000000000000000000,0.345529279438608588566866,0.151545219092482728597394,0.295534166081039693468856,0.370588122689846129327801,0.295534166081039693468853,0.370588122689846129327801,24,7,35014,3E-24
1,7,0.142857142857142857142857,949,1000,0.949000000000000000000000,0.345946554892466737438363,0.151473775271364513656120,0.295845910981969060234119,0.370979038431080144232155,0.295845910981969060234116,0.370979038431080144232154,24,8,35016,4.242640687119285146405066E-24
1,7,0.142857142857142857142857,950,1000,0.950000000000000000000000,0.346363941606791864467062,0.151401843986290207803042,0.296157655882898426999382,0.371369954172314159136510,0.296157655882898426999378,0.371369954172314159136509,24,7,35014,4.472135954999579392818347E-24
1,7,0.142857142857142857142857,951,1000,0.951000000000000000000000,0.346781439581583969652963,0.151329425237259811038161,0.296469400783827793764644,0.371760869913548174040864,0.296469400783827793764643,0.371760869913548174040863,24,7,35014,3.162277660168379331998893E-24
1,7,0.142857142857142857142857,952,1000,0.952000000000000000000000,0.347199048816843052996065,0.151256519024273323361476,0.296781145684757160529907,0.372151785654782188945217,0.296781145684757160529904,0.372151785654782188945216,24,8,35016,4.242640687119285146405066E-24
1,7,0.142857142857142857142857,953,1000,0.953000000000000000000000,0.347616769312569114496371,0.151183125347330744772988,0.297092890585686527295170,0.372542701396016203849572,0.297092890585686527295167,0.372542701396016203849572,24,7,35014,3.605551275463989293119221E-24
1,7,0.142857142857142857142857,954,1000,0.954000000000000000000000,0.348034601068762154153878,0.151109244206432075272696,0.297404635486615894060432,0.372933617137250218753926,0.297404635486615894060430,0.372933617137250218753925,24,7,35014,3.605551275463989293119221E-24
1,7,0.142857142857142857142857,955,1000,0.955000000000000000000000,0.348452544085422171968588,0.151034875601577314860601,0.297716380387545260825694,0.373324532878484233658281,0.297716380387545260825694,0.373324532878484233658285,24,8,35016,4E-24
1,7,0.142857142857142857142857,956,1000,0.956000000000000000000000,0.348870598362549167940499,0.150960019532766463536703,0.298028125288474627590956,0.373715448619718248562635,0.298028125288474627590954,0.373715448619718248562637,24,7,35014,3.162277660168379331998893E-24
1,7,0.142857142857142857142857,957,1000,0.957000000000000000000000,0.349288763900143142069613,0.150884675999999521301000,0.298339870189403994356220,0.374106364360952263466989,0.298339870189403994356216,0.374106364360952263466988,24,7,35014,5.830951894845300470874152E-24
1,7,0.142857142857142857142857,958,1000,0.958000000000000000000000,0.349707040698204094355928,0.150808845003276488153494,0.298651615090333361121482,0.374497280102186278371343,0.298651615090333361121477,0.374497280102186278371342,24,7,35014,5.099019513592784830028224E-24
1,7,0.142857142857142857142857,959,1000,0.959000000000000000000000,0.350125428756732024799446,0.150732526542597364094185,0.298963359991262727886745,0.374888195843420293275697,0.298963359991262727886742,0.374888195843420293275698,24,7,35014,3.162277660168379331998893E-24
1,7,0.142857142857142857142857,960,1000,0.960000000000000000000000,0.350543928075726933400166,0.150655720617962149123073,0.299275104892192094652006,0.375279111584654308180051,0.299275104892192094652004,0.375279111584654308180051,24,7,35014,4.472135954999579392818347E-24
1,7,0.142857142857142857142857,961,1000,0.961000000000000000000000,0.350962538655188820158089,0.150578427229370843240156,0.299586849793121461417270,0.375670027325888323084406,0.299586849793121461417266,0.375670027325888323084406,24,7,35014,4.242640687119285146405066E-24
1,7,0.142857142857142857142857,962,1000,0.962000000000000000000000,0.351381260495117685073213,0.150500646376823446445437,0.299898594694050828182531,0.376060943067122337988760,0.299898594694050828182528,0.376060943067122337988760,24,7,35014,4.472135954999579392818347E-24
1,7,0.142857142857142857142857,963,1000,0.963000000000000000000000,0.351800093595513528145540,0.150422378060319958738913,0.300210339594980194947795,0.376451858808356352893115,0.300210339594980194947791,0.376451858808356352893114,24,7,35014,4.472135954999579392818347E-24
1,7,0.142857142857142857142857,964,1000,0.964000000000000000000000,0.352219037956376349375068,0.150343622279860380120587,0.300522084495909561713056,0.376842774549590367797468,0.300522084495909561713054,0.376842774549590367797468,24,7,35014,4.472135954999579392818347E-24
1,7,0.142857142857142857142857,965,1000,0.965000000000000000000000,0.352638093577706148761799,0.150264379035444710590456,0.300833829396838928478320,0.377233690290824382701822,0.300833829396838928478316,0.377233690290824382701821,24,7,35014,5.830951894845300470874152E-24
1,7,0.142857142857142857142857,966,1000,0.966000000000000000000000,0.353057260459502926305732,0.150184648327072950148523,0.301145574297768295243581,0.377624606032058397606177,0.301145574297768295243577,0.377624606032058397606176,24,7,35014,5.099019513592784830028224E-24
1,7,0.142857142857142857142857,967,1000,0.967000000000000000000000,0.353476538601766682006867,0.150104430154745098794785,0.301457319198697662008845,0.378015521773292412510531,0.301457319198697662008841,0.378015521773292412510533,24,7,35014,4.472135954999579392818347E-24
1,7,0.142857142857142857142857,968,1000,0.968000000000000000000000,0.353895928004497415865204,0.150023724518461156529244,0.301769064099627028774107,0.378406437514526427414885,0.301769064099627028774103,0.378406437514526427414884,24,7,35014,4.472135954999579392818347E-24
1,7,0.142857142857142857142857,969,1000,0.969000000000000000000000,0.354315428667695127880744,0.149942531418221123351900,0.302080809000556395539370,0.378797353255760442319240,0.302080809000556395539367,0.378797353255760442319237,24,7,35014,5E-24
1,7,0.142857142857142857142857,970,1000,0.970000000000000000000000,0.354735040591359818053485,0.149860850854024999262752,0.302392553901485762304632,0.379188268996994457223593,0.302392553901485762304625,0.379188268996994457223592,24,7,35014,8.062257748298549652366613E-24
1,7,0.142857142857142857142857,971,1000,0.971000000000000000000000,0.355154763775491486383429,0.149778682825872784261801,0.302704298802415129069894,0.379579184738228472127948,0.302704298802415129069888,0.379579184738228472127945,24,7,35014,7.615773105863908285661411E-24
1,7,0.142857142857142857142857,972,1000,0.972000000000000000000000,0.355574598220090132870575,0.149696027333764478349046,0.303016043703344495835157,0.379970100479462487032302,0.303016043703344495835155,0.379970100479462487032301,24,7,35014,3.605551275463989293119221E-24
1,7,0.142857142857142857142857,973,1000,0.973000000000000000000000,0.355994543925155757514923,0.149612884377700081524488,0.303327788604273862600419,0.380361016220696501936657,0.303327788604273862600416,0.380361016220696501936654,24,7,35014,5.099019513592784830028224E-24
1,7,0.142857142857142857142857,974,1000,0.974000000000000000000000,0.356414600890688360316473,0.149529253957679593788126,0.303639533505203229365682,0.380751931961930516841011,0.303639533505203229365679,0.380751931961930516841011,24,7,35014,3.605551275463989293119221E-24
1,7,0.142857142857142857142857,975,1000,0.975000000000000000000000,0.356834769116687941275225,0.149445136073703015139961,0.303951278406132596130943,0.381142847703164531745365,0.303951278406132596130936,0.381142847703164531745362,24,7,35014,8.602325267042626771729473E-24
1,7,0.142857142857142857142857,976,1000,0.976000000000000000000000,0.357255048603154500391179,0.149360530725770345579992,0.304263023307061962896206,0.381533763444398546649719,0.304263023307061962896198,0.381533763444398546649714,24,7,35014,9.848857801796104721746211E-24
1,7,0.142857142857142857142857,977,1000,0.977000000000000000000000,0.357675439350088037664336,0.149275437913881585108219,0.304574768207991329661470,0.381924679185632561554073,0.304574768207991329661466,0.381924679185632561554071,24,7,35014,5.099019513592784830028224E-24
1,7,0.142857142857142857142857,978,1000,0.978000000000000000000000,0.358095941357488553094695,0.149189857638036733724644,0.304886513108920696426731,0.382315594926866576458428,0.304886513108920696426725,0.382315594926866576458425,24,7,35014,7.615773105863908285661411E-24
1,7,0.142857142857142857142857,979,1000,0.979000000000000000000000,0.358516554625356046682256,0.149103789898235791429264,0.305198258009850063191995,0.382706510668100591362782,0.305198258009850063191992,0.382706510668100591362780,24,7,35014,5.656854249492380195206754E-24
1,7,0.142857142857142857142857,980,1000,0.980000000000000000000000,0.358937279153690518427018,0.149017234694478758222081,0.305510002910779429957257,0.383097426409334606267135,0.305510002910779429957252,0.383097426409334606267132,24,14,35028,7.810249675906654394129722E-24
1,7,0.142857142857142857142857,981,1000,0.981000000000000000000000,0.359358114942491968328984,0.148930192026765634103095,0.305821747811708796722519,0.383488342150568621171491,0.305821747811708796722514,0.383488342150568621171490,24,7,35014,5.099019513592784830028224E-24
1,7,0.142857142857142857142857,982,1000,0.982000000000000000000000,0.359779061991760396388151,0.148842661895096419072305,0.306133492712638163487782,0.383879257891802636075845,0.306133492712638163487776,0.383879257891802636075840,24,7,35014,8.062257748298549652366613E-24
1,7,0.142857142857142857142857,983,1000,0.983000000000000000000000,0.360200120301495802604521,0.148754644299471113129712,0.306445237613567530253044,0.384270173633036650980200,0.306445237613567530253034,0.384270173633036650980195,24,7,35014,1.2083045973594572068282839E-23
1,7,0.142857142857142857142857,984,1000,0.984000000000000000000000,0.360621289871698186978092,0.148666139239889716275315,0.306756982514496897018306,0.384661089374270665884553,0.306756982514496897018298,0.384661089374270665884553,24,7,35014,8.485281374238570292810132E-24
1,7,0.142857142857142857142857,985,1000,0.985000000000000000000000,0.361042570702367549508866,0.148577146716352228509114,0.307068727415426263783570,0.385052005115504680788907,0.307068727415426263783560,0.385052005115504680788902,24,14,35028,1.2649110640673517327995574E-23
1,7,0.142857142857142857142857,986,1000,0.986000000000000000000000,0.361463962793503890196841,0.148487666728858649831110,0.307380472316355630548832,0.385442920856738695693261,0.307380472316355630548824,0.385442920856738695693257,24,7,35014,9.48683298050513799599668E-24
1,7,0.142857142857142857142857,987,1000,0.987000000000000000000000,0.361885466145107209042020,0.148397699277408980241303,0.307692217217284997314094,0.385833836597972710597616,0.307692217217284997314085,0.385833836597972710597613,24,7,35014,1.0440306508910550179757754E-23
1,7,0.142857142857142857142857,988,1000,0.988000000000000000000000,0.362307080757177506044400,0.148307244362003219739692,0.308003962118214364079356,0.386224752339206725501970,0.308003962118214364079346,0.386224752339206725501964,24,7,35014,1.3928388277184119338467738E-23
1,7,0.142857142857142857142857,989,1000,0.989000000000000000000000,0.362728806629714781203982,0.148216301982641368326277,0.308315707019143730844619,0.386615668080440740406324,0.308315707019143730844610,0.386615668080440740406317,24,7,35014,1.2649110640673517327995574E-23
1,7,0.142857142857142857142857,990,1000,0.990000000000000000000000,0.363150643762719034520766,0.148124872139323426001059,0.308627451920073097609881,0.387006583821674755310678,0.308627451920073097609864,0.387006583821674755310673,24,7,35014,1.8110770276274833253147616E-23
1,7,0.142857142857142857142857,991,1000,0.991000000000000000000000,0.363572592156190265994753,0.148032954832049392764038,0.308939196821002464375143,0.387397499562908770215033,0.308939196821002464375132,0.387397499562908770215023,24,7,35014,1.6155494421403512093752131E-23
1,7,0.142857142857142857142857,992,1000,0.992000000000000000000000,0.363994651810128475625942,0.147940550060819268615213,0.309250941721931831140406,0.387788415304142785119387,0.309250941721931831140381,0.387788415304142785119373,24,7,35014,3.0675723300355934720533114E-23
1,7,0.142857142857142857142857,993,1000,0.993000000000000000000000,0.364416822724533663414333,0.147847657825633053554584,0.309562686622861197905670,0.388179331045376800023741,0.309562686622861197905643,0.388179331045376800023724,24,7,35014,3.2695565448543629675899656E-23
1,7,0.142857142857142857142857,994,1000,0.994000000000000000000000,0.364839104899405829359925,0.147754278126490747582152,0.309874431523790564670932,0.388570246786610814928094,0.309874431523790564670892,0.388570246786610814928070,24,7,35014,4.8104053883222773556289864E-23
1,7,0.142857142857142857142857,995,1000,0.995000000000000000000000,0.365261498334744973462721,0.147660410963392350697916,0.310186176424719931436194,0.388961162527844829832450,0.310186176424719931436167,0.388961162527844829832441,24,7,35014,2.9274562336608894211541958E-23
1,7,0.142857142857142857142857,996,1000,0.996000000000000000000000,0.365684003030551095722718,0.147566056336337862901878,0.310497921325649298201456,0.389352078269078844736804,0.310497921325649298201422,0.389352078269078844736785,24,7,35014,3.9924929555354258633517512E-23
1,7,0.142857142857142857142857,997,1000,0.997000000000000000000000,0.366106618986824196139918,0.147471214245327284194035,0.310809666226578664966719,0.389742994010312859641158,0.310809666226578664966665,0.389742994010312859641130,24,7,35014,6.2425956140054434892312704E-23
1,7,0.142857142857142857142857,998,1000,0.998000000000000000000000,0.366529346203564274714319,0.147375884690360614574389,0.311121411127508031731982,0.390133909751546874545512,0.311121411127508031731881,0.390133909751546874545449,24,7,35014,1.19540788018148851418273314E-22
1,7,0.142857142857142857142857,999,1000,0.999000000000000000000000,0.366952184680771331445923,0.147280067671437854042939,0.311433156028437398497244,0.390524825492780889449866,0.311433156028437398497367,0.390524825492780889450062,24,7,80014,2.31812424170923159775908459E-22
1,7,0.142857142857142857142857,9901,10000,0.990100000000000000000000,0.363192833595345143651092,0.148115702344474046768388,0.308658626410166034286409,0.387045675395798156801115,0.308658626410166034286391,0.387045675395798156801110,24,7,35014,1.886796226411320762264132E-23
1,7,0.142857142857142857142857,9902,10000,0.990200000000000000000000,0.363235024540575922562988,0.148106527674985106626599,0.308689800900258970962935,0.387084766969921558291549,0.308689800900258970962921,0.387084766969921558291540,24,7,35014,1.7888543819998317571273389E-23
1,7,0.142857142857142857142857,9903,10000,0.990300000000000000000000,0.363277216598411371256456,0.148097348130856605575692,0.308720975390351907639460,0.387123858544044959781984,0.308720975390351907639446,0.387123858544044959781975,24,7,35014,1.8384776310850235634421953E-23
1,7,0.142857142857142857142857,9904,10000,0.990400000000000000000000,0.363319409768851489731497,0.148088163712088543615667,0.308752149880444844315987,0.387162950118168361272420,0.308752149880444844315973,0.387162950118168361272415,24,7,35014,1.5652475842498527874864215E-23
1,7,0.142857142857142857142857,9905,10000,0.990500000000000000000000,0.363361604051896277988110,0.148078974418680920746523,0.308783324370537780992514,0.387202041692291762762856,0.308783324370537780992504,0.387202041692291762762848,24,14,35028,1.3416407864998738178455042E-23
1,7,0.142857142857142857142857,9906,10000,0.990600000000000000000000,0.363403799447545736026294,0.148069780250633736968263,0.308814498860630717669039,0.387241133266415164253291,0.308814498860630717669029,0.387241133266415164253285,24,7,35014,1.3E-23
1,7,0.142857142857142857142857,9907,10000,0.990700000000000000000000,0.363445995955799863846051,0.148060581207946992280883,0.308845673350723654345566,0.387280224840538565743726,0.308845673350723654345545,0.387280224840538565743716,24,7,35014,2.4166091947189144136565678E-23
1,7,0.142857142857142857142857,9908,10000,0.990800000000000000000000,0.363488193576658661447379,0.148051377290620686684386,0.308876847840816591022092,0.387319316414661967234161,0.308876847840816591022078,0.387319316414661967234153,24,7,35014,1.7464249196572980646321043E-23
1,7,0.142857142857142857142857,9909,10000,0.990900000000000000000000,0.363530392310122128830281,0.148042168498654820178771,0.308908022330909527698618,0.387358407988785368724598,0.308908022330909527698596,0.387358407988785368724588,24,7,35014,2.4738633753705963298928459E-23
1,7,0.142857142857142857142857,9910,10000,0.991000000000000000000000,0.363572592156190265994753,0.148032954832049392764038,0.308939196821002464375143,0.387397499562908770215033,0.308939196821002464375132,0.387397499562908770215023,24,7,35014,1.6155494421403512093752131E-23
1,7,0.142857142857142857142857,9911,10000,0.991100000000000000000000,0.363614793114863072940798,0.148023736290804404440186,0.308970371311095401051671,0.387436591137032171705468,0.308970371311095401051644,0.387436591137032171705452,24,7,35014,3.1953090617340914742364431E-23
1,7,0.142857142857142857142857,9912,10000,0.991200000000000000000000,0.363656995186140549668414,0.148014512874919855207217,0.309001545801188337728196,0.387475682711155573195903,0.309001545801188337728179,0.387475682711155573195893,24,7,35014,2.0248456731316586933246902E-23
1,7,0.142857142857142857142857,9913,10000,0.991300000000000000000000,0.363699198370022696177604,0.148005284584395745065129,0.309032720291281274404724,0.387514774285278974686339,0.309032720291281274404711,0.387514774285278974686333,24,7,35014,1.5231546211727816571322822E-23
1,7,0.142857142857142857142857,9914,10000,0.991400000000000000000000,0.363741402666509512468365,0.147996051419232074013924,0.309063894781374211081249,0.387553865859402376176775,0.309063894781374211081234,0.387553865859402376176767,24,7,35014,1.7720045146669350401991125E-23
1,7,0.142857142857142857142857,9915,10000,0.991500000000000000000000,0.363783608075600998540697,0.147986813379428842053601,0.309095069271467147757775,0.387592957433525777667210,0.309095069271467147757757,0.387592957433525777667202,24,7,35014,2.0124611797498107267682563E-23
1,7,0.142857142857142857142857,9916,10000,0.991600000000000000000000,0.363825814597297154394602,0.147977570464986049184159,0.309126243761560084434302,0.387632049007649179157645,0.309126243761560084434282,0.387632049007649179157633,24,7,35014,2.4698178070456938059070994E-23
1,7,0.142857142857142857142857,9917,10000,0.991700000000000000000000,0.363868022231597980030079,0.147968322675903695405599,0.309157418251653021110828,0.387671140581772580648080,0.309157418251653021110805,0.387671140581772580648065,24,7,35014,2.9154759474226502354370764E-23
1,7,0.142857142857142857142857,9918,10000,0.991800000000000000000000,0.363910230978503475447128,0.147959070012181780717922,0.309188592741745957787354,0.387710232155895982138516,0.309188592741745957787341,0.387710232155895982138506,24,7,35014,1.7888543819998317571273389E-23
1,7,0.142857142857142857142857,9919,10000,0.991900000000000000000000,0.363952440838013640645749,0.147949812473820305121126,0.309219767231838894463881,0.387749323730019383628951,0.309219767231838894463870,0.387749323730019383628946,24,7,35014,1.3E-23
1,7,0.142857142857142857142857,9920,10000,0.992000000000000000000000,0.363994651810128475625942,0.147940550060819268615213,0.309250941721931831140406,0.387788415304142785119387,0.309250941721931831140381,0.387788415304142785119373,24,7,35014,3.0675723300355934720533114E-23
1,7,0.142857142857142857142857,9921,10000,0.992100000000000000000000,0.364036863894847980387707,0.147931282773178671200181,0.309282116212024767816933,0.387827506878266186609823,0.309282116212024767816918,0.387827506878266186609809,24,7,35014,2.1095023109728986499790721E-23
1,7,0.142857142857142857142857,9922,10000,0.992200000000000000000000,0.364079077092172154931044,0.147922010610898512876031,0.309313290702117704493460,0.387866598452389588100258,0.309313290702117704493430,0.387866598452389588100239,24,7,35014,3.5735136770411275424647421E-23
1,7,0.142857142857142857142857,9923,10000,0.992300000000000000000000,0.364121291402100999255953,0.147912733573978793642763,0.309344465192210641169986,0.387905690026512989590693,0.309344465192210641169961,0.387905690026512989590678,24,7,35014,3.0083217912982646876873016E-23
1,7,0.142857142857142857142857,9924,10000,0.992400000000000000000000,0.364163506824634513362434,0.147903451662419513500377,0.309375639682303577846513,0.387944781600636391081128,0.309375639682303577846494,0.387944781600636391081122,24,7,35014,2.1095023109728986499790721E-23
1,7,0.142857142857142857142857,9925,10000,0.992500000000000000000000,0.364205723359772697250487,0.147894164876220672448874,0.309406814172396514523038,0.387983873174759792571564,0.309406814172396514523018,0.387983873174759792571551,24,7,35014,2.5079872407968904976097417E-23
1,7,0.142857142857142857142857,9926,10000,0.992600000000000000000000,0.364247941007515550920112,0.147884873215382270488252,0.309437988662489451199564,0.388022964748883194061999,0.309437988662489451199543,0.388022964748883194061989,24,7,35014,2.4166091947189144136565678E-23
1,7,0.142857142857142857142857,9927,10000,0.992700000000000000000000,0.364290159767863074371309,0.147875576679904307618512,0.309469163152582387876091,0.388062056323006595552434,0.309469163152582387876068,0.388062056323006595552424,24,7,35014,2.6400757564888171216101E-23
1,7,0.142857142857142857142857,9928,10000,0.992800000000000000000000,0.364332379640815267604078,0.147866275269786783839654,0.309500337642675324552616,0.388101147897129997042870,0.309500337642675324552594,0.388101147897129997042854,24,7,35014,2.8231188426986207907417467E-23
1,7,0.142857142857142857142857,9929,10000,0.992900000000000000000000,0.364374600626372130618420,0.147856968985029699151678,0.309531512132768261229143,0.388140239471253398533306,0.309531512132768261229126,0.388140239471253398533299,24,7,35014,1.9416487838947598918561485E-23
1,7,0.142857142857142857142857,9930,10000,0.993000000000000000000000,0.364416822724533663414333,0.147847657825633053554584,0.309562686622861197905670,0.388179331045376800023741,0.309562686622861197905643,0.388179331045376800023724,24,7,35014,3.2695565448543629675899656E-23
1,7,0.142857142857142857142857,9931,10000,0.993100000000000000000000,0.364459045935299865991818,0.147838341791596847048372,0.309593861112954134582195,0.388218422619500201514177,0.309593861112954134582171,0.388218422619500201514163,24,7,35014,2.8460498941515413987990041E-23
1,7,0.142857142857142857142857,9932,10000,0.993200000000000000000000,0.364501270258670738350875,0.147829020882921079633042,0.309625035603047071258722,0.388257514193623603004612,0.309625035603047071258692,0.388257514193623603004593,24,7,35014,3.5735136770411275424647421E-23
1,7,0.142857142857142857142857,9933,10000,0.993300000000000000000000,0.364543495694646280491505,0.147819695099605751308594,0.309656210093140007935249,0.388296605767747004495048,0.309656210093140007935215,0.388296605767747004495029,24,7,35014,3.956008088970496531383499E-23
1,7,0.142857142857142857142857,9934,10000,0.993400000000000000000000,0.364585722243226492413706,0.147810364441650862075028,0.309687384583232944611774,0.388335697341870405985483,0.309687384583232944611744,0.388335697341870405985466,24,7,35014,3.5735136770411275424647421E-23
1,7,0.142857142857142857142857,9935,10000,0.993500000000000000000000,0.364627949904411374117479,0.147801028909056411932343,0.309718559073325881288301,0.388374788915993807475918,0.309718559073325881288276,0.388374788915993807475903,24,7,35014,3.0083217912982646876873016E-23
1,7,0.142857142857142857142857,9936,10000,0.993600000000000000000000,0.364670178678200925602824,0.147791688501822400880541,0.309749733563418817964827,0.388413880490117208966353,0.309749733563418817964787,0.388413880490117208966327,24,7,35014,4.8466483264210536281256394E-23
1,7,0.142857142857142857142857,9937,10000,0.993700000000000000000000,0.364712408564595146869742,0.147782343219948828919621,0.309780908053511754641353,0.388452972064240610456789,0.309780908053511754641329,0.388452972064240610456776,24,7,35014,2.8460498941515413987990041E-23
1,7,0.142857142857142857142857,9938,10000,0.993800000000000000000000,0.364754639563594037918231,0.147772993063435696049583,0.309812082543604691317879,0.388492063638364011947225,0.309812082543604691317864,0.388492063638364011947213,24,7,35014,1.9416487838947598918561485E-23
1,7,0.142857142857142857142857,9939,10000,0.993900000000000000000000,0.364796871675197598748292,0.147763638032283002270426,0.309843257033697627994405,0.388531155212487413437659,0.309843257033697627994383,0.388531155212487413437651,24,7,35014,2.5317977802344325461777285E-23
1,7,0.142857142857142857142857,9940,10000,0.994000000000000000000000,0.364839104899405829359925,0.147754278126490747582152,0.309874431523790564670932,0.388570246786610814928094,0.309874431523790564670892,0.388570246786610814928070,24,7,35014,4.8104053883222773556289864E-23
1,7,0.142857142857142857142857,9941,10000,0.994100000000000000000000,0.364881339236218729753132,0.147744913346058931984760,0.309905606013883501347458,0.388609338360734216418532,0.309905606013883501347424,0.388609338360734216418510,24,7,35014,4.1109609582188931315985616E-23
1,7,0.142857142857142857142857,9942,10000,0.994200000000000000000000,0.364923574685636299927909,0.147735543690987555478249,0.309936780503976438023984,0.388648429934857617908967,0.309936780503976438023954,0.388648429934857617908950,24,7,35014,3.544009029333870080398225E-23
1,7,0.142857142857142857142857,9943,10000,0.994300000000000000000000,0.364965811247658539884258,0.147726169161276618062620,0.309967954994069374700511,0.388687521508981019399401,0.309967954994069374700488,0.388687521508981019399388,24,7,35014,2.7513632984395208727187908E-23
1,7,0.142857142857142857142857,9944,10000,0.994400000000000000000000,0.365008048922285449622179,0.147716789756926119737874,0.309999129484162311377037,0.388726613083104420889836,0.309999129484162311377015,0.388726613083104420889822,24,7,35014,2.7313000567495325997676106E-23
1,7,0.142857142857142857142857,9945,10000,0.994500000000000000000000,0.365050287709517029141673,0.147707405477936060504009,0.310030303974255248053563,0.388765704657227822380272,0.310030303974255248053536,0.388765704657227822380259,24,7,35014,3.1048349392520047457724923E-23
1,7,0.142857142857142857142857,9946,10000,0.994600000000000000000000,0.365092527609353278442739,0.147698016324306440361027,0.310061478464348184730089,0.388804796231351223870708,0.310061478464348184730068,0.388804796231351223870694,24,7,35014,2.6925824035672520156253552E-23
1,7,0.142857142857142857142857,9947,10000,0.994700000000000000000000,0.365134768621794197525376,0.147688622296037259308926,0.310092652954441121406616,0.388843887805474625361143,0.310092652954441121406590,0.388843887805474625361122,24,7,35014,3.4E-23
