theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,7,0.142857142857142857142857142857142857142857142857,979,1000,0.979000000000000000000000000000000000000000000000,0.358516554625356046682254906424793503818921805196,0.149103789898235791429267308711854661294775633023,0.305198258009850063191989890720075387304498480777,0.382706510668100591362783595806951268738727746908,0.305198258009850063191989890720075387304498480767,0.382706510668100591362783595806951268738727746900,48,7,35014,1.3416407864998738178455042012387657412643710157669E-47
1,7,0.142857142857142857142857142857142857142857142857,980,1000,0.980000000000000000000000000000000000000000000000,0.358937279153690518427017898897757928957686590202,0.149017234694478758222084400983445412356252043436,0.305510002910779429957252393162077507209814618143,0.383097426409334606267137818070288297613843914168,0.305510002910779429957252393162077507209814618136,0.383097426409334606267137818070288297613843914164,48,7,35014,8.944271909999158785636694674925104941762473438446E-48
1,7,0.142857142857142857142857142857142857142857142857,981,1000,0.981000000000000000000000000000000000000000000000,0.359358114942491968328983035822004602493831108385,0.148930192026765634103097984189194666452119837458,0.305821747811708796722514895604079627115130755507,0.383488342150568621171492040333625326488960081428,0.305821747811708796722514895604079627115130755502,0.383488342150568621171492040333625326488960081423,48,7,35014,7.280109889280518271097302491527032793777669682576E-48
1,7,0.142857142857142857142857142857142857142857142857,982,1000,0.982000000000000000000000000000000000000000000000,0.359779061991760396388150317197533524427355359745,0.148842661895096419072308058329102423582379015085,0.306133492712638163487777398046081747020446892873,0.383879257891802636075846262596962355364076248686,0.306133492712638163487777398046081747020446892865,0.383879257891802636075846262596962355364076248679,48,7,35014,1.1661903789690600941748305755091166153042796669771E-47
1,7,0.142857142857142857142857142857142857142857142857,983,1000,0.983000000000000000000000000000000000000000000000,0.360200120301495802604519743024344694758259344284,0.148754644299471113129714623403168683747029576320,0.306445237613567530253039900488083866925763030239,0.384270173633036650980200484860299384239192415946,0.306445237613567530253039900488083866925763030231,0.384270173633036650980200484860299384239192415942,48,7,35014,9.848857801796104721746211414917624481696136287442E-48
1,7,0.142857142857142857142857142857142857142857142857,984,1000,0.984000000000000000000000000000000000000000000000,0.360621289871698186978091313302438113486543062000,0.148666139239889716275317679411393446946071521162,0.306756982514496897018302402930085986831079167604,0.384661089374270665884554707123636413114308583205,0.306756982514496897018302402930085986831079167592,0.384661089374270665884554707123636413114308583200,48,7,35014,1.3601470508735443345029937372057388152993755460317E-47
1,7,0.142857142857142857142857142857142857142857142857,985,1000,0.985000000000000000000000000000000000000000000000,0.361042570702367549508865028031813780612206512895,0.148577146716352228509117226353776713179504849611,0.307068727415426263783564905372088106736395304970,0.385052005115504680788908929386973441989424750465,0.307068727415426263783564905372088106736395304966,0.385052005115504680788908929386973441989424750464,48,7,35014,4.472135954999579392818347337462552470881236719223E-48
1,7,0.142857142857142857142857142857142857142857142857,986,1000,0.986000000000000000000000000000000000000000000000,0.361463962793503890196840887212471696135249696966,0.148487666728858649831113264230318482447329561667,0.307380472316355630548827407814090226641711442335,0.385442920856738695693263151650310470864540917723,0.307380472316355630548827407814090226641711442324,0.385442920856738695693263151650310470864540917718,48,7,35014,1.3E-47
1,7,0.142857142857142857142857142857142857142857142857,987,1000,0.987000000000000000000000000000000000000000000000,0.361885466145107209042018890844411860055672614217,0.148397699277408980241305793041018754749545657330,0.307692217217284997314089910256092346547027579701,0.385833836597972710597617373913647499739657084984,0.307692217217284997314089910256092346547027579684,0.385833836597972710597617373913647499739657084974,48,7,35014,2.0248456731316586933246902289901170084227839384345E-47
1,7,0.142857142857142857142857142857142857142857142857,988,1000,0.988000000000000000000000000000000000000000000000,0.362307080757177506044399038927634272373475264644,0.148307244362003219739694812785877530086153136600,0.308003962118214364079352412698094466452343717067,0.386224752339206725501971596176984528614773252243,0.308003962118214364079352412698094466452343717056,0.386224752339206725501971596176984528614773252236,48,7,35014,1.3601470508735443345029937372057388152993755460317E-47
1,7,0.142857142857142857142857142857142857142857142857,989,1000,0.989000000000000000000000000000000000000000000000,0.362728806629714781203981331462138933088657648250,0.148216301982641368326280323464894808457151999478,0.308315707019143730844614915140096586357659854432,0.386615668080440740406325818440321557489889419503,0.308315707019143730844614915140096586357659854422,0.386615668080440740406325818440321557489889419497,48,7,35014,1.3E-47
1,7,0.142857142857142857142857142857142857142857142857,990,1000,0.990000000000000000000000000000000000000000000000,0.363150643762719034520765768447925842201219765032,0.148124872139323426001062325078070589862542245962,0.308627451920073097609877417582098706262975991797,0.387006583821674755310680040703658586365005586761,0.308627451920073097609877417582098706262975991780,0.387006583821674755310680040703658586365005586756,48,7,35014,1.8110770276274833253147616333968132826104248928193E-47
1,7,0.142857142857142857142857142857142857142857142857,991,1000,0.991000000000000000000000000000000000000000000000,0.363572592156190265994752349884994999711161614993,0.148032954832049392764040817625404874302323876054,0.308939196821002464375139920024100826168292129162,0.387397499562908770215034262966995615240121754021,0.308939196821002464375139920024100826168292129145,0.387397499562908770215034262966995615240121754010,48,7,35014,2.0880613017821100359515508045096095356579699675439E-47
1,7,0.142857142857142857142857142857142857142857142857,992,1000,0.992000000000000000000000000000000000000000000000,0.363994651810128475625941075773346405618483198132,0.147940550060819268615215801106897661776496889753,0.309250941721931831140402422466102946073608266527,0.387788415304142785119388485230332644115237921281,0.309250941721931831140402422466102946073608266510,0.387788415304142785119388485230332644115237921269,48,7,35014,2.1540659228538016125002841966161318225180480646579E-47
1,7,0.142857142857142857142857142857142857142857142857,993,1000,0.993000000000000000000000000000000000000000000000,0.364416822724533663414331946112980059923184514448,0.147847657825633053554587275522548952285061287058,0.309562686622861197905664924908105065978924403894,0.388179331045376800023742707493669672990354088539,0.309562686622861197905664924908105065978924403879,0.388179331045376800023742707493669672990354088531,48,7,35014,1.83847763108502356344219534147260750214057343799E-47
1,7,0.142857142857142857142857142857142857142857142857,994,1000,0.994000000000000000000000000000000000000000000000,0.364839104899405829359924960903895962625265563943,0.147754278126490747582155240872358745828017067971,0.309874431523790564670927427350107185884240541259,0.388570246786610814928096929757006701865470255799,0.309874431523790564670927427350107185884240541233,0.388570246786610814928096929757006701865470255782,48,7,35014,3.2310988842807024187504262949241977337770720969868E-47
1,7,0.142857142857142857142857142857142857142857142857,995,1000,0.995000000000000000000000000000000000000000000000,0.365261498334744973462720120146094113724726346614,0.147660410963392350697919697156327042405364232491,0.310186176424719931436189929792109305789556678624,0.388961162527844829832451152020343730740586423057,0.310186176424719931436189929792109305789556678598,0.388961162527844829832451152020343730740586423037,48,7,35014,3.4438350715445128586855467543274365171460199982529E-47
1,7,0.142857142857142857142857142857142857142857142857,996,1000,0.996000000000000000000000000000000000000000000000,0.365684003030551095722717423839574513221566862465,0.147566056336337862901880644374453842017102780618,0.310497921325649298201452432234111425694872815990,0.389352078269078844736805374283680759615702590318,0.310497921325649298201452432234111425694872815946,0.389352078269078844736805374283680759615702590289,48,7,35014,5.3851648071345040312507104915403295562951201616447E-47
1,7,0.142857142857142857142857142857142857142857142857,997,1000,0.997000000000000000000000000000000000000000000000,0.366106618986824196139916871984337161115787111492,0.147471214245327284194038082526739144663232712352,0.310809666226578664966714934676113545600188953356,0.389742994010312859641159596547017788490818757577,0.310809666226578664966714934676113545600188953299,0.389742994010312859641159596547017788490818757543,48,7,35014,6.7067130548428862985681527182038045572380558286567E-47
1,7,0.142857142857142857142857142857142857142857142857,998,1000,0.998000000000000000000000000000000000000000000000,0.366529346203564274714318464580382057407387093698,0.147375884690360614574392011613182950343754027694,0.311121411127508031731977437118115665505505090721,0.390133909751546874545513818810354817365934924837,0.311121411127508031731977437118115665505505090786,0.390133909751546874545513818810354817365934924935,48,7,80014,1.18595952713404178799688195391114681477052751624967E-46
1,7,0.142857142857142857142857142857142857142857142857,999,1000,0.999000000000000000000000000000000000000000000000,0.366952184680771331445922201627709202096366809081,0.147280067671437854042942431633785259058666726642,0.311433156028437398497239939560117785410821228087,0.390524825492780889449868041073691846241051092096,0.311433156028437398497239939560117785410821228001,0.390524825492780889449868041073691846241051092323,48,14,135028,2.4287033577610914152536290700295738009612730697096E-46
1,7,0.142857142857142857142857142857142857142857142857,9901,10000,0.990100000000000000000000000000000000000000000000,0.363192833595345143651090330091325056774331862036,0.148115702344474046768391332240766885669972796709,0.308658626410166034286403667826298918253507605534,0.387045675395798156801115462929992289252517203488,0.308658626410166034286403667826298918253507605524,0.387045675395798156801115462929992289252517203480,48,7,35014,1.3416407864998738178455042012387657412643710157669E-47
1,7,0.142857142857142857142857142857142857142857142857,9902,10000,0.990200000000000000000000000000000000000000000000,0.363235024540575922562986913179237093831417756370,0.148106527674985106626602304312804766507747261292,0.308689800900258970962929918070499130244039219270,0.387084766969921558291550885156325992140028820213,0.308689800900258970962929918070499130244039219258,0.387084766969921558291550885156325992140028820206,48,7,35014,1.486606874731850552261200821393139665144898551372E-47
1,7,0.142857142857142857142857142857142857142857142857,9903,10000,0.990300000000000000000000000000000000000000000000,0.363277216598411371256455517711661953372477448037,0.148097348130856605575695241294184232375865639711,0.308720975390351907639456168314699342234570833007,0.387123858544044959781986307382659695027540436939,0.308720975390351907639456168314699342234570832993,0.387123858544044959781986307382659695027540436934,48,7,35014,1.565247584249852787486421568111893364808432851728E-47
1,7,0.142857142857142857142857142857142857142857142857,9904,10000,0.990400000000000000000000000000000000000000000000,0.363319409768851489731496143688599635397510937035,0.148088163712088543615670143184905283274327931966,0.308752149880444844315982418558899554225102446743,0.387162950118168361272421729608993397915052053665,0.308752149880444844315982418558899554225102446722,0.387162950118168361272421729608993397915052053649,48,7,35014,2.6832815729997476356910084024775314825287420315338E-47
1,7,0.142857142857142857142857142857142857142857142857,9905,10000,0.990500000000000000000000000000000000000000000000,0.363361604051896277988108791110050139906518223366,0.148078974418680920746527009984967919203134138057,0.308783324370537780992508668803099766215634060480,0.387202041692291762762857151835327100802563670391,0.308783324370537780992508668803099766215634060461,0.387202041692291762762857151835327100802563670383,48,7,35014,2.1587033144922902999160472546086451795807127066009E-47
1,7,0.142857142857142857142857142857142857142857142857,9906,10000,0.990600000000000000000000000000000000000000000000,0.363403799447545736026293459976013466899499307027,0.148069780250633736968265841694372140162284257985,0.308814498860630717669034919047299978206165674216,0.387241133266415164253292574061660803690075287117,0.308814498860630717669034919047299978206165674193,0.387241133266415164253292574061660803690075287106,48,7,35014,2.6E-47
1,7,0.142857142857142857142857142857142857142857142857,9907,10000,0.990700000000000000000000000000000000000000000000,0.363445995955799863846050150286489616376454188022,0.148060581207946992280886638313117946151778291747,0.308845673350723654345561169291500190196697287954,0.387280224840538565743727996287994506577586903843,0.308845673350723654345561169291500190196697287944,0.387280224840538565743727996287994506577586903834,48,7,35014,1.442220510185595717247688506988198378500518629538E-47
1,7,0.142857142857142857142857142857142857142857142857,9908,10000,0.990800000000000000000000000000000000000000000000,0.363488193576658661447378862041478588337382866346,0.148051377290620686684389399841205337171616239347,0.308876847840816591022087419535700402187228901689,0.387319316414661967234163418514328209465098520568,0.308876847840816591022087419535700402187228901671,0.387319316414661967234163418514328209465098520559,48,7,35014,2.0880613017821100359515508045096095356579699675439E-47
1,7,0.142857142857142857142857142857142857142857142857,9909,10000,0.990900000000000000000000000000000000000000000000,0.363530392310122128830279595240980382782285342004,0.148042168498654820178774126278634313221798100782,0.308908022330909527698613669779900614177760515426,0.387358407988785368724598840740661912352610137294,0.308908022330909527698613669779900614177760515409,0.387358407988785368724598840740661912352610137284,48,7,35014,2.1540659228538016125002841966161318225180480646579E-47
1,7,0.142857142857142857142857142857142857142857142857,9910,10000,0.991000000000000000000000000000000000000000000000,0.363572592156190265994752349884994999711161614993,0.148032954832049392764040817625404874302323876054,0.308939196821002464375139920024100826168292129162,0.387397499562908770215034262966995615240121754021,0.308939196821002464375139920024100826168292129145,0.387397499562908770215034262966995615240121754010,48,7,35014,2.0880613017821100359515508045096095356579699675439E-47
1,7,0.142857142857142857142857142857142857142857142857,9911,10000,0.991100000000000000000000000000000000000000000000,0.363614793114863072940797125973522439124011685314,0.148023736290804404440189473881517020413193565162,0.308970371311095401051666170268301038158823742898,0.387436591137032171705469685193329318127633370747,0.308970371311095401051666170268301038158823742890,0.387436591137032171705469685193329318127633370741,48,7,35014,1.1180339887498948482045868343656381177203091798057E-47
1,7,0.142857142857142857142857142857142857142857142857,9912,10000,0.991200000000000000000000000000000000000000000000,0.363656995186140549668413923506562701020835552967,0.148014512874919855207220095046970751554407168105,0.309001545801188337728192420512501250149355356636,0.387475682711155573195905107419663021015144987473,0.309001545801188337728192420512501250149355356613,0.387475682711155573195905107419663021015144987464,48,7,35014,2.5059928172283335576990729631505731722043272708621E-47
1,7,0.142857142857142857142857142857142857142857142857,9913,10000,0.991300000000000000000000000000000000000000000000,0.363699198370022696177602742484115785401633217951,0.148005284584395745065132681121766067725964684885,0.309032720291281274404718670756701462139886970372,0.387514774285278974686340529645996723902656604199,0.309032720291281274404718670756701462139886970347,0.387514774285278974686340529645996723902656604185,48,7,35014,2.8792360097775937617476754649901815889630850923728E-47
1,7,0.142857142857142857142857142857142857142857142857,9914,10000,0.991400000000000000000000000000000000000000000000,0.363741402666509512468363582906181692266404680268,0.147996051419232074013927232105902968927866115500,0.309063894781374211081244921000901674130418584110,0.387553865859402376176775951872330426790168220925,0.309063894781374211081244921000901674130418584099,0.387553865859402376176775951872330426790168220920,48,7,35014,1.3E-47
1,7,0.142857142857142857142857142857142857142857142857,9915,10000,0.991500000000000000000000000000000000000000000000,0.363783608075600998540696444772760421615149939915,0.147986813379428842053603747999381455160111459952,0.309095069271467147757771171245101886120950197845,0.387592957433525777667211374098664129677679837650,0.309095069271467147757771171245101886120950197837,0.387592957433525777667211374098664129677679837643,48,7,35014,1.1704699910719625109102098274228621088823310518281E-47
1,7,0.142857142857142857142857142857142857142857142857,9916,10000,0.991600000000000000000000000000000000000000000000,0.363825814597297154394601328083851973447868996895,0.147977570464986049184162228802201526422700718240,0.309126243761560084434297421489302098111481811582,0.387632049007649179157646796324997832565191454376,0.309126243761560084434297421489302098111481811552,0.387632049007649179157646796324997832565191454361,48,7,35014,3.4205262752974139374081470767002634372280159327492E-47
1,7,0.142857142857142857142857142857142857142857142857,9917,10000,0.991700000000000000000000000000000000000000000000,0.363868022231597980030078232839456347764561851206,0.147968322675903695405602674514363182715633890364,0.309157418251653021110823671733502310102013425318,0.387671140581772580648082218551331535452703071101,0.309157418251653021110823671733502310102013425306,0.387671140581772580648082218551331535452703071095,48,7,35014,1.486606874731850552261200821393139665144898551372E-47
1,7,0.142857142857142857142857142857142857142857142857,9918,10000,0.991800000000000000000000000000000000000000000000,0.363910230978503475447127159039573544565228502850,0.147959070012181780717925085135866424038910976324,0.309188592741745957787349921977702522092545039055,0.387710232155895982138517640777665238340214687828,0.309188592741745957787349921977702522092545039042,0.387710232155895982138517640777665238340214687818,48,7,35014,1.7888543819998317571273389349850209883524946876892E-47
1,7,0.142857142857142857142857142857142857142857142857,9919,10000,0.991900000000000000000000000000000000000000000000,0.363952440838013640645748106684203563849868951825,0.147949812473820305121129460666711250392531976121,0.309219767231838894463876172221902734083076652791,0.387749323730019383628953063003998941227726304554,0.309219767231838894463876172221902734083076652773,0.387749323730019383628953063003998941227726304548,48,7,35014,2.0396078054371139320112896436091127958255083784398E-47
1,7,0.142857142857142857142857142857142857142857142857,9920,10000,0.992000000000000000000000000000000000000000000000,0.363994651810128475625941075773346405618483198132,0.147940550060819268615215801106897661776496889753,0.309250941721931831140402422466102946073608266527,0.387788415304142785119388485230332644115237921281,0.309250941721931831140402422466102946073608266510,0.387788415304142785119388485230332644115237921269,48,7,35014,2.1540659228538016125002841966161318225180480646579E-47
1,7,0.142857142857142857142857142857142857142857142857,9921,10000,0.992100000000000000000000000000000000000000000000,0.364036863894847980387706066307002069871071241770,0.147931282773178671200184106456425658190805717221,0.309282116212024767816928672710303158064139880264,0.387827506878266186609823907456666347002749538006,0.309282116212024767816928672710303158064139880243,0.387827506878266186609823907456666347002749537990,48,7,35014,2.6832815729997476356910084024775314825287420315338E-47
1,7,0.142857142857142857142857142857142857142857142857,9922,10000,0.992200000000000000000000000000000000000000000000,0.364079077092172154931043078285170556607633082741,0.147922010610898512876034376715295239635458458526,0.309313290702117704493454922954503370054671494000,0.387866598452389588100259329683000049890261154732,0.309313290702117704493454922954503370054671493971,0.387866598452389588100259329683000049890261154716,48,7,35014,3.4785054261852172651987828988759903870915106532577E-47
1,7,0.142857142857142857142857142857142857142857142857,9923,10000,0.992300000000000000000000000000000000000000000000,0.364121291402100999255952111707851865828168721044,0.147912733573978793642766611883506406110455113665,0.309344465192210641169981173198703582045203107738,0.387905690026512989590694751909333752777772771459,0.309344465192210641169981173198703582045203107722,0.387905690026512989590694751909333752777772771449,48,7,35014,1.9723082923316019968063999083247803799732468009449E-47
1,7,0.142857142857142857142857142857142857142857142857,9924,10000,0.992400000000000000000000000000000000000000000000,0.364163506824634513362433166575045997532678156677,0.147903451662419513500380811961059157615795682642,0.309375639682303577846507423442903794035734721474,0.387944781600636391081130174135667455665284388184,0.309375639682303577846507423442903794035734721453,0.387944781600636391081130174135667455665284388168,48,7,35014,2.6832815729997476356910084024775314825287420315338E-47
1,7,0.142857142857142857142857142857142857142857142857,9925,10000,0.992500000000000000000000000000000000000000000000,0.364205723359772697250486242886752951721161389643,0.147894164876220672448876976947953494151480165454,0.309406814172396514523033673687104006026266335212,0.387983873174759792571565596362001158552796004909,0.309406814172396514523033673687104006026266335173,0.387983873174759792571565596362001158552796004885,48,7,35014,4.7539457296018851376161486551455738963055211011349E-47
1,7,0.142857142857142857142857142857142857142857142857,9926,10000,0.992600000000000000000000000000000000000000000000,0.364247941007515550920111340642972728393618419940,0.147884873215382270488255106844189415717508562103,0.309437988662489451199559923931304218016797948947,0.388022964748883194062001018588334861440307621635,0.309437988662489451199559923931304218016797948932,0.388022964748883194062001018588334861440307621626,48,7,35014,1.83847763108502356344219534147260750214057343799E-47
1,7,0.142857142857142857142857142857142857142857142857,9927,10000,0.992700000000000000000000000000000000000000000000,0.364290159767863074371308459843705327550049247570,0.147875576679904307618515201649766922313880872588,0.309469163152582387876086174175504430007329562684,0.388062056323006595552436440814668564327819238362,0.309469163152582387876086174175504430007329562657,0.388062056323006595552436440814668564327819238346,48,7,35014,3.1953090617340914742364431500376491316323739839528E-47
1,7,0.142857142857142857142857142857142857142857142857,9928,10000,0.992800000000000000000000000000000000000000000000,0.364332379640815267604077600488950749190453872531,0.147866275269786783839657261364686013940597096909,0.309500337642675324552612424419704641997861176420,0.388101147897129997042871863041002267215330855088,0.309500337642675324552612424419704641997861176403,0.388101147897129997042871863041002267215330855083,48,7,35014,1.8110770276274833253147616333968132826104248928193E-47
1,7,0.142857142857142857142857142857142857142857142857,9929,10000,0.992900000000000000000000000000000000000000000000,0.364374600626372130618418762578708993314832294824,0.147856968985029699151681285988946690597657235065,0.309531512132768261229138674663904853988392790157,0.388140239471253398533307285267335970102842471814,0.309531512132768261229138674663904853988392790133,0.388140239471253398533307285267335970102842471800,48,7,35014,2.8460498941515413987990041899894466803475996253926E-47
1,7,0.142857142857142857142857142857142857142857142857,9930,10000,0.993000000000000000000000000000000000000000000000,0.364416822724533663414331946112980059923184514448,0.147847657825633053554587275522548952285061287058,0.309562686622861197905664924908105065978924403894,0.388179331045376800023742707493669672990354088539,0.309562686622861197905664924908105065978924403879,0.388179331045376800023742707493669672990354088531,48,7,35014,1.83847763108502356344219534147260750214057343799E-47
1,7,0.142857142857142857142857142857142857142857142857,9931,10000,0.993100000000000000000000000000000000000000000000,0.364459045935299865991817151091763949015510531405,0.147838341791596847048375229965492799002809252887,0.309593861112954134582191175152305277969456017630,0.388218422619500201514178129720003375877865705266,0.309593861112954134582191175152305277969456017610,0.388218422619500201514178129720003375877865705253,48,7,35014,2.4041630560342615829628708311564867335684421881408E-47
1,7,0.142857142857142857142857142857142857142857142857,9932,10000,0.993200000000000000000000000000000000000000000000,0.364501270258670738350874377515060660591810345693,0.147829020882921079633045149317778230750901132553,0.309625035603047071258717425396505489959987631366,0.388257514193623603004613551946337078765377321992,0.309625035603047071258717425396505489959987631344,0.388257514193623603004613551946337078765377321978,48,7,35014,2.624880949681337452637319452699050480168998468596E-47
1,7,0.142857142857142857142857142857142857142857142857,9933,10000,0.993300000000000000000000000000000000000000000000,0.364543495694646280491503625382870194652083957313,0.147819695099605751308597033579405247529336926054,0.309656210093140007935243675640705701950519245102,0.388296605767747004495048974172670781652888938718,0.309656210093140007935243675640705701950519245072,0.388296605767747004495048974172670781652888938701,48,7,35014,3.5440090293338700803982250195072630501472170323258E-47
1,7,0.142857142857142857142857142857142857142857142857,9934,10000,0.993400000000000000000000000000000000000000000000,0.364585722243226492413704894695192551196331366265,0.147810364441650862075030882750373849338116633391,0.309687384583232944611769925884905913941050858839,0.388335697341870405985484396399004484540400555444,0.309687384583232944611769925884905913941050858829,0.388335697341870405985484396399004484540400555436,48,7,35014,1.3416407864998738178455042012387657412643710157669E-47
1,7,0.142857142857142857142857142857142857142857142857,9935,10000,0.993500000000000000000000000000000000000000000000,0.364627949904411374117478185452027730224552572548,0.147801028909056411932346696830684036177240254564,0.309718559073325881288296176129106125931582472576,0.388374788915993807475919818625338187427912172169,0.309718559073325881288296176129106125931582472559,0.388374788915993807475919818625338187427912172157,48,7,35014,2.1587033144922902999160472546086451795807127066009E-47
1,7,0.142857142857142857142857142857142857142857142857,9936,10000,0.993600000000000000000000000000000000000000000000,0.364670178678200925602823497653375731736747576164,0.147791688501822400880544475820335808046707789573,0.309749733563418817964822426373306337922114086313,0.388413880490117208966355240851671890315423788896,0.309749733563418817964822426373306337922114086303,0.388413880490117208966355240851671890315423788887,48,7,35014,1.442220510185595717247688506988198378500518629538E-47
1,7,0.142857142857142857142857142857142857142857142857,9937,10000,0.993700000000000000000000000000000000000000000000,0.364712408564595146869740831299236555732916377111,0.147782343219948828919624219719329164946519238419,0.309780908053511754641348676617506549912645700049,0.388452972064240610456790663078005593202935405622,0.309780908053511754641348676617506549912645700028,0.388452972064240610456790663078005593202935405606,48,7,35014,2.6832815729997476356910084024775314825287420315338E-47
1,7,0.142857142857142857142857142857142857142857142857,9938,10000,0.993800000000000000000000000000000000000000000000,0.364754639563594037918230186389610202213058975390,0.147772993063435696049585928527664106876674601100,0.309812082543604691317874926861706761903177313786,0.388492063638364011947226085304339296090447022347,0.309812082543604691317874926861706761903177313769,0.388492063638364011947226085304339296090447022337,48,7,35014,2.1540659228538016125002841966161318225180480646579E-47
1,7,0.142857142857142857142857142857142857142857142857,9939,10000,0.993900000000000000000000000000000000000000000000,0.364796871675197598748291562924496671177175371000,0.147763638032283002270429602245340633837173877617,0.309843257033697627994401177105906973893708927523,0.388531155212487413437661507530672998977958639072,0.309843257033697627994401177105906973893708927503,0.388531155212487413437661507530672998977958639055,48,7,35014,2.7784887978899609016865094082057108858634786724655E-47
1,7,0.142857142857142857142857142857142857142857142857,9940,10000,0.994000000000000000000000000000000000000000000000,0.364839104899405829359924960903895962625265563943,0.147754278126490747582155240872358745828017067971,0.309874431523790564670927427350107185884240541259,0.388570246786610814928096929757006701865470255799,0.309874431523790564670927427350107185884240541233,0.388570246786610814928096929757006701865470255782,48,7,35014,3.2310988842807024187504262949241977337770720969868E-47
1,7,0.142857142857142857142857142857142857142857142857,9941,10000,0.994100000000000000000000000000000000000000000000,0.364881339236218729753130380327808076557329554216,0.147744913346058931984762844408718442849204172161,0.309905606013883501347453677594307397874772154995,0.388609338360734216418532351983340404752981872524,0.309905606013883501347453677594307397874772154963,0.388609338360734216418532351983340404752981872502,48,7,35014,3.9560080889704965313834990929084011721356253669406E-47
1,7,0.142857142857142857142857142857142857142857142857,9942,10000,0.994200000000000000000000000000000000000000000000,0.364923574685636299927907821196233012973367341823,0.147735543690987555478252412854419724900735190187,0.309936780503976438023979927838507609865303768732,0.388648429934857617908967774209674107640493489251,0.309936780503976438023979927838507609865303768711,0.388648429934857617908967774209674107640493489242,48,7,35014,2.3769728648009425688080743275727869481527605505674E-47
1,7,0.142857142857142857142857142857142857142857142857,9943,10000,0.994300000000000000000000000000000000000000000000,0.364965811247658539884257283509170771873378926760,0.147726169161276618062623946209462591982610122049,0.309967954994069374700506178082707821855835382468,0.388687521508981019399403196436007810528005105976,0.309967954994069374700506178082707821855835382432,0.388687521508981019399403196436007810528005105957,48,7,35014,4.2154477816715984081299375937160178255598061066633E-47
1,7,0.142857142857142857142857142857142857142857142857,9944,10000,0.994400000000000000000000000000000000000000000000,0.365008048922285449622178767266621353257364309030,0.147716789756926119737877444473847044094828967747,0.309999129484162311377032428326908033846366996204,0.388726613083104420889838618662341513415516722703,0.309999129484162311377032428326908033846366996161,0.388726613083104420889838618662341513415516722679,48,7,35014,5E-47
1,7,0.142857142857142857142857142857142857142857142857,9945,10000,0.994500000000000000000000000000000000000000000000,0.365050287709517029141672272468584757125323488632,0.147707405477936060504012907647573081237391727280,0.310030303974255248053558678571108245836898609942,0.388765704657227822380274040888675216303028339429,0.310030303974255248053558678571108245836898609919,0.388765704657227822380274040888675216303028339411,48,7,35014,2.9966648127543393971402518130416251330187770348897E-47
1,7,0.142857142857142857142857142857142857142857142857,9946,10000,0.994600000000000000000000000000000000000000000000,0.365092527609353278442737799115060983477256465564,0.147698016324306440361030335730640703410298400650,0.310061478464348184730084928815308457827430223679,0.388804796231351223870709463115008919190539956154,0.310061478464348184730084928815308457827430223655,0.388804796231351223870709463115008919190539956138,48,7,35014,2.9120439557122073084389209966108131175110678730305E-47
1,7,0.142857142857142857142857142857142857142857142857,9947,10000,0.994700000000000000000000000000000000000000000000,0.365134768621794197525375347206050032313163239830,0.147688622296037259308929728723049910613548987856,0.310092652954441121406611179059508669817961837415,0.388843887805474625361144885341342622078051572881,0.310092652954441121406611179059508669817961837386,0.388843887805474625361144885341342622078051572862,48,7,35014,3.5114099732158875327306294822685863266469931554845E-47
1,7,0.142857142857142857142857142857142857142857142857,9948,10000,0.994800000000000000000000000000000000000000000000,0.365177010746839786389584916741551903633043811426,0.147679223393128517347711086624800702847143488899,0.310123827444534058083137429303708881808493451151,0.388882979379598026851580307567676324965563189606,0.310123827444534058083137429303708881808493451125,0.388882979379598026851580307567676324965563189589,48,7,35014,3.2695565448543629675899656072152131248529415854215E-47
1,7,0.142857142857142857142857142857142857142857142857,9949,10000,0.994900000000000000000000000000000000000000000000,0.365219253984490045035366507721566597436898180355,0.147669819615580214477374409435893080111081903777,0.310155001934626994759663679547909093799025064888,0.388922070953721428342015729794010027853074806333,0.310155001934626994759663679547909093799025064854,0.388922070953721428342015729794010027853074806311,48,7,35014,4.1109609582188931315985616077625340938354216811227E-47
1,7,0.142857142857142857142857142857142857142857142857,9950,10000,0.995000000000000000000000000000000000000000000000,0.365261498334744973462720120146094113724726346614,0.147660410963392350697919697156327042405364232491,0.310186176424719931436189929792109305789556678624,0.388961162527844829832451152020343730740586423057,0.310186176424719931436189929792109305789556678598,0.388961162527844829832451152020343730740586423037,48,7,35014,3.4438350715445128586855467543274365171460199982529E-47
1,7,0.142857142857142857142857142857142857142857142857,9951,10000,0.995100000000000000000000000000000000000000000000,0.365303743797604571671645754015134452496528310207,0.147650997436564926009346949786102589729990475042,0.310217350914812868112716180036309517780088292361,0.389000254101968231322886574246677433628098039785,0.310217350914812868112716180036309517780088292327,0.389000254101968231322886574246677433628098039765,48,7,35014,4.0496913462633173866493804579802340168455678768691E-47
1,7,0.142857142857142857142857142857142857142857142857,9952,10000,0.995200000000000000000000000000000000000000000000,0.365345990373068839662143409328687613752304071130,0.147641579035097940411656167325219722084960631428,0.310248525404905804789242430280509729770619906098,0.389039345676091632813321996473011136515609656509,0.310248525404905804789242430280509729770619906068,0.389039345676091632813321996473011136515609656491,48,7,35014,3.7E-47
