theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,965,1000,0.96500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.35263809357770614876179817918792763360108679878820485984147888158400090900920110910919894496381562652332104052174398960858735339,0.15026437903544471059045956499622696504520116598135245426469814167900848984181241492357200737153233814310128840023626908246825852,0.30083382939683892847831485653204570863007255765751401583887760436423188731025511480789225978507744182935552949092671700190798939,0.37723369029082438270182448412023286448710140527694173273315636725675676051337433312066881332490314892706621194495959198285544149,0.30083382939683892847831485653204570863007255765751401583887760436423188731025511480789225978507744182935552949092671700190798937,0.37723369029082438270182448412023286448710140527694173273315636725675676051337433312066881332490314892706621194495959198285544149,128,7,35014,3.16227766016837933199889354443271853371955513932521682685750485279259443863923822134424810837930029518734728415284005514854885603E-128
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,966,1000,0.96600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.35305726045950292630573114934294058117653531930447414497133851803547381593519113396977017022062546642883192724381357798444747213,0.15018464832707295014852578418959867362519820589545749426616384874315747463413287471301371208582004788359449103887035350861962672,0.30114557429776829524357735897404782853538869502296221689156037908378031413648335845018023103874073451518905853703130427341255726,0.37762460603205839760617870638356989336221757253629607649764668473577930637919130134151924732834864441818234273453986099009156113,0.30114557429776829524357735897404782853538869502296221689156037908378031413648335845018023103874073451518905853703130427341255725,0.37762460603205839760617870638356989336221757253629607649764668473577930637919130134151924732834864441818234273453986099009156113,128,6,35012,2.23606797749978969640917366873127623544061835961152572427089724541052092563780489941441440837878227496950817615077378350425326772E-128
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,967,1000,0.96700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.35347653860176668200686626394923577714936357299852781237367581048045467157179717310400093276796161037082098833944708661002727552,0.15010443015474509879478849431712888523958662941666222426891073176751891560348751730055856674387869725562511167009796855664454773,0.30145731919869766200883986141604994844070483238841041794424315380332874096271160209246820229240402720102258758313589154491712513,0.37801552177329241251053292864690692223733373979565042026213700221480185224500826956236968133179413990929847352412012999732768075,0.30145731919869766200883986141604994844070483238841041794424315380332874096271160209246820229240402720102258758313589154491712511,0.37801552177329241251053292864690692223733373979565042026213700221480185224500826956236968133179413990929847352412012999732768074,128,7,35014,3.60555127546398929311922126747049594625129657384524621271045305622716694829301044520461908201849071767351418202406354037603067826E-128
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,968,1000,0.96800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.35389592800449741586520352300681322151957155987036586204849075891894347591901922651189123260582405834928822380864451548532676360,0.15002372451846115652924769537881759988836643654496664427293879075209281274987634268620657134570828625919315029391911422654302157,0.30176906409962702877410236385805206834602096975385861899692592852287716778893984573475617354606731988685611662924047881642169300,0.37840643751452642741488715091024395111244990705500476402662731969382439811082523778322011533523963540041460431370039900456380039,0.30176906409962702877410236385805206834602096975385861899692592852287716778893984573475617354606731988685611662924047881642169298,0.37840643751452642741488715091024395111244990705500476402662731969382439811082523778322011533523963540041460431370039900456380037,128,7,35014,3E-128
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,969,1000,0.96900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.35431542866769512788074292651567291428715927991998829399578336335094022897685729419344106973421281036423363365140586461034593634,0.14994253141822112335190338737466481757153762728037075427824802569687916607329935086995772589130881489429860691033379051831504823,0.30208080900055639553936486630005418825133710711930682004960870324242559461516808937704414479973061257268964567534506608792626087,0.37879735325576044231924137317358097998756607431435910779111763717284694397664220600407054933868513089153073510328066801179992001,0.30208080900055639553936486630005418825133710711930682004960870324242559461516808937704414479973061257268964567534506608792626087,0.37879735325576044231924137317358097998756607431435910779111763717284694397664220600407054933868513089153073510328066801179992003,128,8,35016,3.16227766016837933199889354443271853371955513932521682685750485279259443863923822134424810837930029518734728415284005514854885603E-128
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,970,1000,0.97000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.35473504059135981805348447447581485545212673314739510821555362377644493074531137614865044415312786641565721786773113398508479376,0.14986085085402499926275557030467053828910020162287455428483843660187797557375654185181203038068028316094148151934199743196062772,0.30239255390148576230462736874205630815665324448475502110229147796197402144139633301933211605339390525852317472144965335943082872,0.37918826899699445722359559543691800886268224157371345155560795465186948984245917422492098334213062638264686589286093701903603965,0.30239255390148576230462736874205630815665324448475502110229147796197402144139633301933211605339390525852317472144965335943082870,0.37918826899699445722359559543691800886268224157371345155560795465186948984245917422492098334213062638264686589286093701903603964,128,7,35014,2.23606797749978969640917366873127623544061835961152572427089724541052092563780489941441440837878227496950817615077378350425326772E-128
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,971,1000,0.97100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.35515476377549148638342816688723904501447391955258630470780154019545758122438147237751935586256922650355897645762032360954333584,0.14977868282587278426180424416883476204105415957247804429271002346708924125124791563176948481382269105912177412094373496747976002,0.30270429880241512906988987118405842806196938185020322215497425268152244826762457666162008730705719794435670376755424063093539659,0.37957918473822847212794981770025503773779840883306779532009827213089203570827614244577141734557612187376299668244120602627215927,0.30270429880241512906988987118405842806196938185020322215497425268152244826762457666162008730705719794435670376755424063093539655,0.37957918473822847212794981770025503773779840883306779532009827213089203570827614244577141734557612187376299668244120602627215926,128,7,35014,4.47213595499957939281834733746255247088123671922305144854179449082104185127560979882882881675756454993901635230154756700850653544E-128
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,972,1000,0.97200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.35557459822009013287057400374994548297420083913556188347252711260797818041406758288004780486253689062793890942107343348372156259,0.14969602733376447834904940896715748882739950112918122430186278629251296310577347220983008919073603858883948471513900312487244515,0.30301604370334449583515237362606054796728551921565142320765702740107087509385282030390805856072049063019023281365882790243996444,0.37997010047946248703230403996359206661291457609242213908458858960991458157409311066662185134902161736487912747202147503350827889,0.30301604370334449583515237362606054796728551921565142320765702740107087509385282030390805856072049063019023281365882790243996441,0.37997010047946248703230403996359206661291457609242213908458858960991458157409311066662185134902161736487912747202147503350827888,128,7,35014,3.60555127546398929311922126747049594625129657384524621271045305622716694829301044520461908201849071767351418202406354037603067826E-128
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,973,1000,0.97300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.35599454392515575751492198506393416933130749189632184450973034101400672831436970765623579115303085878879701675809046360761947403,0.14961288437770008152449106469963871864813622629298409431229672507814914113733321158599384351142032575009461330192780190413868309,0.30332778860427386260041487606806266787260165658109962426033980212061930192008106394619602981438378331602376185976341517394453231,0.38036101622069650193665826222692909548803074335177648284907890708893712743991007888747228535246711285599525826160174404074439852,0.30332778860427386260041487606806266787260165658109962426033980212061930192008106394619602981438378331602376185976341517394453225,0.38036101622069650193665826222692909548803074335177648284907890708893712743991007888747228535246711285599525826160174404074439848,128,7,35014,8.94427190999915878563669467492510494176247343844610289708358898164208370255121959765765763351512909987803270460309513401701307089E-128
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,974,1000,0.97400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.35641460089068836031647211082920510408579387783486618781941122541354322492528784670608331473405113098613329846867141398123707013,0.14952925395767959378812921136627845150326433506388665432401183982399777534592713376026074777587555254288715988131013130527847385,0.30363953350520322936567737851006478777791779394654782531302257684016772874630930758848400106804707600185729090586800244544910018,0.38075193196193051684101248449026612436314691061113082661356922456795967330572704710832271935591260834711138905118201304798051814,0.30363953350520322936567737851006478777791779394654782531302257684016772874630930758848400106804707600185729090586800244544910014,0.38075193196193051684101248449026612436314691061113082661356922456795967330572704710832271935591260834711138905118201304798051813,128,7,35014,5.09901951359278483002822410902278198956377094609959640758497080442593363206222419558834885109393200836119025824103991066143177934E-128
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,975,1000,0.97500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.35683476911668794127522438104575828723765999695119491340156976580658767024682200002959037560559770721994775455281628460457435091,0.14944513607370301513996384896707668739278382744188890433700813053005886573155523873263080198410171896721712445328599132829181744,0.30395127840613259613093988095206690768323393131199602636570535155971615557253755123077197232171036868769081995197258971695366805,0.38114284770316453174536670675360315323826307787048517037805954204698221917154401532917315335935810383822751984076228205521663778,0.30395127840613259613093988095206690768323393131199602636570535155971615557253755123077197232171036868769081995197258971695366802,0.38114284770316453174536670675360315323826307787048517037805954204698221917154401532917315335935810383822751984076228205521663778,128,7,35014,3.60555127546398929311922126747049594625129657384524621271045305622716694829301044520461908201849071767351418202406354037603067826E-128
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,976,1000,0.97600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.35725504860315450039117879571359371878690584924530802125620596219314006427897216762675697376767058749024038501052507547763131635,0.14936053072577034557999497750203342631669470342699084435128559719633241229421752650310400613609882502308450701785538197317871385,0.30426302330706196289620238339406902758855006867744422741838812627926458239876579487305994357537366137352434899807717698845823590,0.38153376344439854664972092901694018211337924512983951414254985952600476503736098355002358736280359932934365063034255106245275740,0.30426302330706196289620238339406902758855006867744422741838812627926458239876579487305994357537366137352434899807717698845823585,0.38153376344439854664972092901694018211337924512983951414254985952600476503736098355002358736280359932934365063034255106245275736,128,14,35028,8.94427190999915878563669467492510494176247343844610289708358898164208370255121959765765763351512909987803270460309513401701307089E-128
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,977,1000,0.97700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.35767543935008803766433535483271139873353143471720551138331981457320040702173834949758310922026977179701118984179778660040796648,0.14927543791388158510822259697114866827499696301919247436684423982281841503391399707168036023186687071048930757501830323993916308,0.30457476820799132966146488583607114749386620604289242847107090099881300922499403851534791482903695405935787804418176425996280377,0.38192467918563256155407515128027721098849541238919385790704017700502731090317795177087402136624909482045978141992282006968887704,0.30457476820799132966146488583607114749386620604289242847107090099881300922499403851534791482903695405935787804418176425996280371,0.38192467918563256155407515128027721098849541238919385790704017700502731090317795177087402136624909482045978141992282006968887700,128,7,35014,8.94427190999915878563669467492510494176247343844610289708358898164208370255121959765765763351512909987803270460309513401701307089E-128
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,978,1000,0.97800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.35809594135748855309469405840311132707753675336688738378291132294676869847512054564206878196339526014026016904663441797290430127,0.14918985763803673372464670737442241326769060621849379438368405840951687395064465043835986427140585602943152612477475512857316513,0.30488651310892069642672738827807326739918234340834062952375367571836143605122228215763588608270024674519140709028635153146737164,0.38231559492686657645842937354361423986361157964854820167153049448404985676899491999172445536969459031157591220950308907692499667,0.30488651310892069642672738827807326739918234340834062952375367571836143605122228215763588608270024674519140709028635153146737159,0.38231559492686657645842937354361423986361157964854820167153049448404985676899491999172445536969459031157591220950308907692499660,128,7,35014,9.21954445729288731000227428176279315724680504872246400800775220544267102680187546076789409079328056494033980887887168415212466334E-128
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,979,1000,0.97900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.35851655462535604668225490642479350381892180519435363845498048731384493863911875606021399199704705251998732262503496959512032074,0.14910378989823579142926730871185466129477563302489480440180505295642778904440948660314251825471578097991116266712473763908072000,0.30519825800985006319198989072007538730449848077378883057643645043790986287745052579992385733636353943102493613639093880297193950,0.38270651066810059136278359580695126873872774690790254543602081196307240263481188821257488937314008580269204299908335808416111630,0.30519825800985006319198989072007538730449848077378883057643645043790986287745052579992385733636353943102493613639093880297193948,0.38270651066810059136278359580695126873872774690790254543602081196307240263481188821257488937314008580269204299908335808416111633,128,8,35016,4E-128
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,980,1000,0.98000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.35893727915369051842701789889775792895768659019960427539952730767442912751373298075201873932122514893619265057699944146705602487,0.14901723469447875822208440098344541235625204343839550442120722346355116031520850556602832218179664556192821720206825077146182769,0.30551000291077942995725239316207750720981461813923703162911922515745828970367876944221182859002683211685846518249552607447650737,0.38309742640933460626713781807028829761384391416725688920051112944209494850062885643342532337658558129380817378866362709139723592,0.30551000291077942995725239316207750720981461813923703162911922515745828970367876944221182859002683211685846518249552607447650730,0.38309742640933460626713781807028829761384391416725688920051112944209494850062885643342532337658558129380817378866362709139723589,128,7,35014,8.94427190999915878563669467492510494176247343844610289708358898164208370255121959765765763351512909987803270460309513401701307089E-128
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,981,1000,0.98100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.35935811494249196832898303582200460249383110838263929461655178402852126509896321971748302393592954938887615290252783358871141368,0.14893019202676563410309798418919466645211983745899589444189056993088698776304170732701727605264844977548268972960529452571648820,0.30582174781170879672251489560407962711513075550468523268180199987700671652990701308449979984369012480269199422860011334598107524,0.38348834215056862117149204033362532648896008142661123296500144692111749436644582465427575738003107678492430457824389609863335555,0.30582174781170879672251489560407962711513075550468523268180199987700671652990701308449979984369012480269199422860011334598107517,0.38348834215056862117149204033362532648896008142661123296500144692111749436644582465427575738003107678492430457824389609863335552,128,7,35014,8.94427190999915878563669467492510494176247343844610289708358898164208370255121959765765763351512909987803270460309513401701307089E-128
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,982,1000,0.98200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.35977906199176039638815031719753352442735535974345869610605391637612135139480947295660684584116025387803782960162014596008648716,0.14884266189509641907230805832910242358237901508669597446385509235843527138790909188610937986727119362057458024973586890184470153,0.30613349271263816348777739804608174702044689287013343373448477459655514335613525672678777109735341748852552327470470061748564310,0.38387925789180263607584626259696235536407624868596557672949176440014004023226279287512619138347657227604043536782416510586947518,0.30613349271263816348777739804608174702044689287013343373448477459655514335613525672678777109735341748852552327470470061748564304,0.38387925789180263607584626259696235536407624868596557672949176440014004023226279287512619138347657227604043536782416510586947515,128,7,35014,7.61577310586390828566141102715832300536070559254659846895048424052035215737300124464226971438715164561597544052944631617822326915E-128
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,983,1000,0.98300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36020012030149580260451974302434469475825934428206247986803370471722938640127174046939020503691726240367768067427637858118124531,0.14875464429947111312971462340316868374702957632149574448710079074619601118981065924330463362566487709720388876245997389984646768,0.30644523761356753025303990048808386692576303023558163478716754931610357018236350036907574235101671017435905232080928788899021097,0.38427017363303665098020048486029938423919241594531992049398208187916258609807976109597662538692206776715656615740443411310559481,0.30644523761356753025303990048808386692576303023558163478716754931610357018236350036907574235101671017435905232080928788899021092,0.38427017363303665098020048486029938423919241594531992049398208187916258609807976109597662538692206776715656615740443411310559480,128,7,35014,5.09901951359278483002822410902278198956377094609959640758497080442593363206222419558834885109393200836119025824103991066143177934E-128
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,984,1000,0.98400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36062128987169818697809131330243811348654306199845064590249114905184537011835002225583310152320057496579570612049653145199568813,0.14866613923988971627531767941139344694607152116339520451162766509416920716874640939860303732782950020537061526777760951972178666,0.30675698251449689701830240293008598683107916760102983583985032403565199700859174401136371360468000286019258136691387516049477883,0.38466108937427066588455470712363641311430858320467426425847239935818513196389672931682705939036756325827269694698470312034171443,0.30675698251449689701830240293008598683107916760102983583985032403565199700859174401136371360468000286019258136691387516049477874,0.38466108937427066588455470712363641311430858320467426425847239935818513196389672931682705939036756325827269694698470312034171440,128,7,35014,1.044030650891055017975775402254804767828984983771979975300539724900470391462813491874539729111243137897982253825593485149161903268E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,985,1000,0.98500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36104257070236754950886502803181378061220651289262319420942624937996930254604431831593553530001019156439190594028060457252981563,0.14857714671635222850911722635377671317950484961239435453743571540235485932471634235200459097376506294507475976568877576147065846,0.30706872741542626378356490537208810673639530496647803689253309875520042383481998765365168485834329554602611041301846243199934669,0.38505200511550468078890892938697344198942475046402860802296271683720767782971369753767749339381305874938882773656497212757783407,0.30706872741542626378356490537208810673639530496647803689253309875520042383481998765365168485834329554602611041301846243199934657,0.38505200511550468078890892938697344198942475046402860802296271683720767782971369753767749339381305874938882773656497212757783402,128,7,35014,1.36014705087354433450299373720573881529937554603177653324413379840443737302901578521957451821618821096314037728204851117682272945E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,986,1000,0.98600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36146396279350389019684088721247169613524969696458012478883900570160118368435462864969750636734611219946628013362859794278362780,0.14848766672885864983111326423031848244732956166849319456452494167075296765772045810350929456347156531631632225619347262509308308,0.30738047231635563054882740781409022664171144233192623794521587347474885066104823129593965611200658823185963945912304970350391455,0.38544292085673869569326315165031047086454091772338295178745303431623022369553066575852792739725855424050495852614524113481395370,0.30738047231635563054882740781409022664171144233192623794521587347474885066104823129593965611200658823185963945912304970350391440,0.38544292085673869569326315165031047086454091772338295178745303431623022369553066575852792739725855424050495852614524113481395364,128,7,35014,1.746424919657298064632104363093690475274755419969831151775507600983581884805922391633698081442373665308690761120398192586425634022E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,987,1000,0.98700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36188546614510720904201889084441186005567261421432143764072941801674101353328095325711901472520833687101882870054051156275712463,0.14839769927740898024130579304101875474954565733169172459289534389936353216775875665311714809694900731909530273929170011058906051,0.30769221721728499731408991025609234654702757969737443899789864819429727748727647493822762736566988091769316850522763697500848242,0.38583383659797271059761737391364749973965708498273729555194335179525276956134763397937836140070404973162108931572551014205007331,0.30769221721728499731408991025609234654702757969737443899789864819429727748727647493822762736566988091769316850522763697500848229,0.38583383659797271059761737391364749973965708498273729555194335179525276956134763397937836140070404973162108931572551014205007326,128,7,35014,1.476482306023340057554152376585733650701982122478607789585775704546129976998912350716535320998752356994818637270133418889967699998E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,988,1000,0.98800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36230708075717750604439903892763427237347526464184713276509748632538879209282329213820006037359686557904955164101634543245030615,0.14830724436200321973969481278587753008615313660198994462254692208818655285483123800082815157419738895341170121498345821795859077,0.30800396211821436407935241269809446645234371706282264005058142291384570431350471858051559861933317360352669755133222424651305029,0.38622475233920672550197159617698452861477325224209163931643366927427531542716460220022879540414954522273722010530577914928619295,0.30800396211821436407935241269809446645234371706282264005058142291384570431350471858051559861933317360352669755133222424651305009,0.38622475233920672550197159617698452861477325224209163931643366927427531542716460220022879540414954522273722010530577914928619283,128,7,35014,2.46981780704569380590709946162877517919414492582021285822843909030286721110584522284490036130892029021719126590952536335204312592E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,989,1000,0.98900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36272880662971478120398133146213893308865764824715721016194321062754451936298164529294064331251169832355844895505609955186317233,0.14821630198264136832628032346489480845715199947938785465347967623722202971893790214664230499521671021926551768326874694720167385,0.30831570701914373084461491514009658635765985442827084110326419763339413113973296222280356987299646628936022659743681151801761815,0.38661566808044074040632581844032155748988941950144598308092398675329786129298157042107922940759504071385335089488604815652231258,0.30831570701914373084461491514009658635765985442827084110326419763339413113973296222280356987299646628936022659743681151801761806,0.38661566808044074040632581844032155748988941950144598308092398675329786129298157042107922940759504071385335089488604815652231257,128,7,35014,9.21954445729288731000227428176279315724680504872246400800775220544267102680187546076789409079328056494033980887887168415212466334E-128
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,990,1000,0.99000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36315064376271903452076576844792584220121976503025166983126659092320819534375601272134076354195283510454552064265977392099572319,0.14812487213932342600106232507807058986254224596388545468569360634646996276007874909055960836000697111665675214414756629831830975,0.30862745192007309760987741758209870626297599179371904215594697235294255796596120586509154112665975897519375564354139878952218601,0.38700658382167475531068004070365858636500558676080032684541430423232040715879853864192966341104053620496948168446631716375843221,0.30862745192007309760987741758209870626297599179371904215594697235294255796596120586509154112665975897519375564354139878952218579,0.38700658382167475531068004070365858636500558676080032684541430423232040715879853864192966341104053620496948168446631716375843211,128,7,35014,2.5E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,991,1000,0.99100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36357259215619026599475234988499499971116161499113051177306762721237982003514639442340042106192027592201076670382736853984795871,0.14803295483204939276404081762540487430232387605548274471918871241593035197825377883258006166856817164558540459761991627130849847,0.30893919682100246437513992002410082616829212915916724320862974707249098479218944950737951238032305166102728468964598606102675387,0.38739749956290877021503426296699561524012175402015467060990462171134295302461550686278009741448603169608561247404658617099455183,0.30893919682100246437513992002410082616829212915916724320862974707249098479218944950737951238032305166102728468964598606102675370,0.38739749956290877021503426296699561524012175402015467060990462171134295302461550686278009741448603169608561247404658617099455173,128,7,35014,2.024845673131658693324690228990117008422783938434580621761129726742734707449936670015883556723801780731635023620908281486207874695E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,992,1000,0.99200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36399465181012847562594107577334640561848319812979373598734631949505939343715279039911961587241402077595418713855888340841987892,0.14794055006081926861521580110689766177649688975417972475396499444560319737346299137270366492090031180605147504368579686617224001,0.30925094172193183114040242246610294607360826652461544426131252179203941161841769314966748363398634434686081373575057333253132174,0.38778841530414278511938848523033264411523792127950901437439493919036549889043247508363053141793152718720174326362685517823067147,0.30925094172193183114040242246610294607360826652461544426131252179203941161841769314966748363398634434686081373575057333253132187,0.38778841530414278511938848523033264411523792127950901437439493919036549889043247508363053141793152718720174326362685517823067169,128,7,80014,2.563201123595259350361494497871911930378336598859984672572595376131494645798189514324291609032102828880189795811581260354900783003E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,993,1000,0.99300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36441682272453366341433194611298005992318451444624134247410266777124691554977520064849834797343406966637578194685431852671148379,0.14784765782563305355458727552254895228506128705997639479002245243548849894570638671093041811700339159805496348234520808290953437,0.30956268662286119790566492490810506597892440389006364531399529651158783844464593679195545488764963703269434278185516060403588961,0.38817933104537680002374270749366967299035408853886335813888525666938804475624944330448096542137702267831787405320712418546679109,0.30956268662286119790566492490810506597892440389006364531399529651158783844464593679195545488764963703269434278185516060403588970,0.38817933104537680002374270749366967299035408853886335813888525666938804475624944330448096542137702267831787405320712418546679131,128,7,80014,2.376972864800942568808074327572786948152760550567454528598455549538028585366661177532541480907294118854356592147157342807447667364E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,994,1000,0.99400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36483910489940582935992496090389596262526556394047333123333667204094238637301362517153661736498042259327555112871367389472277334,0.14775427812649074758215524087235874582801706797287275482736108638558625669498396484726032125687741102159586991359814992152038155,0.30987443152379056467092742735010718588424054125551184636667807123113626527087418043424342614131292971852787182795974787554045748,0.38857024678661081492809692975700670186547025579821770190337557414841059062206641152533139942482251816943400484278739319270291072,0.30987443152379056467092742735010718588424054125551184636667807123113626527087418043424342614131292971852787182795974787554045759,0.38857024678661081492809692975700670186547025579821770190337557414841059062206641152533139942482251816943400484278739319270291094,128,7,80014,2.46981780704569380590709946162877517919414492582021285822843909030286721110584522284490036130892029021719126590952536335204312592E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,995,1000,0.99500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36526149833474497346272012014609411372472634661248970226504833230414580590686806396823442404705307955665349468413694951245374755,0.14766041096339235069791969715632704240536423249286880486598089629589647062129572578169337434052237007667419433744462238200478156,0.31018617642471993143618992979210930578955667862096004741936084595068469209710242407653139739497622240436140087406433514704502533,0.38896116252784482983245115202034373074058642305757204566786589162743313648788337974618183342826801366055013563236766219993903035,0.31018617642471993143618992979210930578955667862096004741936084595068469209710242407653139739497622240436140087406433514704502554,0.38896116252784482983245115202034373074058642305757204566786589162743313648788337974618183342826801366055013563236766219993903065,128,7,80014,3.661966684720110885569356576986886240826138346114252721852991985096087209717466718177265015037865943630215334402391515386254592071E-127
1,7,0.14285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714285714,996,1000,0.99600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.36568400303055109572271742383957451322156686246229045556923764856085717415133851703859176801965204055650961261312414537990440644,0.14756605633633786290188064437445384201710278061996454490588188216641914072464166951422957736793826876328993675388462546436273438,0.31049792132564929820145243223411142569487281598640824847204362067023311892333066771881936864863951509019492992016892241854959321,0.38935207826907884473680537428368075961570259031692638943235620910645568235370034796703226743171350915166626642194793120717514998,0.31049792132564929820145243223411142569487281598640824847204362067023311892333066771881936864863951509019492992016892241854959362,0.38935207826907884473680537428368075961570259031692638943235620910645568235370034796703226743171350915166626642194793120717515061,128,7,80014,7.596051605933177176205425499989692885192047157803134166547749894175282816090283121845450328286964639734778750874505975128891279081E-127
