theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,15,0.066666666666666666666666,932,1000,0.932000000000000000000000,0.280406457306987803022333,0.028160917951953874314505,0.425712183261452017303996,0.189539275673322896813355,0.425712183261452017303994,0.189539275673322896813357,24,1,35001,0
1,15,0.066666666666666666666666,933,1000,0.933000000000000000000000,0.280551247890594285827887,0.028017794998612939356306,0.426168955990273317751748,0.189742643994860796917230,0.426168955990273317751744,0.189742643994860796917232,24,1,35001,0
1,15,0.066666666666666666666666,934,1000,0.934000000000000000000000,0.280695703908897589204335,0.027874300472859265700990,0.426625728719094618199500,0.189946012316398697021107,0.426625728719094618199495,0.189946012316398697021110,24,1,35001,0
1,15,0.066666666666666666666666,935,1000,0.935000000000000000000000,0.280839825361897713151676,0.027730434374692853348556,0.427082501447915918647252,0.190149380637936597124985,0.427082501447915918647249,0.190149380637936597124986,24,1,35001,0
1,15,0.066666666666666666666666,936,1000,0.936000000000000000000000,0.280983612249594657669909,0.027586196704113702299005,0.427539274176737219095004,0.190352748959474497228859,0.427539274176737219094997,0.190352748959474497228860,24,12,35024,8.944271909999158785636694E-24
1,15,0.066666666666666666666666,937,1000,0.937000000000000000000000,0.281127064571988422759036,0.027441587461121812552337,0.427996046905558519542751,0.190556117281012397332738,0.427996046905558519542749,0.190556117281012397332740,24,1,35001,0
1,15,0.066666666666666666666666,938,1000,0.938000000000000000000000,0.281270182329079008419056,0.027296606645717184108550,0.428452819634379819990504,0.190759485602550297436614,0.428452819634379819990502,0.190759485602550297436618,24,12,35024,5.830951894845300470874152E-24
1,15,0.066666666666666666666666,939,1000,0.939000000000000000000000,0.281412965520866414649970,0.027151254257899816967647,0.428909592363201120438255,0.190962853924088197540494,0.428909592363201120438252,0.190962853924088197540495,24,1,35001,0
1,15,0.066666666666666666666666,940,1000,0.940000000000000000000000,0.281555414147350641451776,0.027005530297669711129625,0.429366365092022420886008,0.191166222245626097644369,0.429366365092022420886002,0.191166222245626097644373,24,14,35028,7.211102550927978586238442E-24
1,15,0.066666666666666666666666,941,1000,0.941000000000000000000000,0.281697528208531688824475,0.026859434765026866594487,0.429823137820843721333757,0.191369590567163997748247,0.429823137820843721333752,0.191369590567163997748248,24,1,35001,0
1,15,0.066666666666666666666666,942,1000,0.942000000000000000000000,0.281839307704409556768068,0.026712967659971283362231,0.430279910549665021781506,0.191572958888701897852126,0.430279910549665021781504,0.191572958888701897852129,24,14,35028,4.472135954999579392818347E-24
1,15,0.066666666666666666666666,943,1000,0.943000000000000000000000,0.281980752634984245282553,0.026566128982502961432857,0.430736683278486322229259,0.191776327210239797956001,0.430736683278486322229258,0.191776327210239797956003,24,12,35024,5.830951894845300470874152E-24
1,15,0.066666666666666666666666,944,1000,0.944000000000000000000000,0.282121863000255754367932,0.026418918732621900806366,0.431193456007307622677010,0.191979695531777698059880,0.431193456007307622677008,0.191979695531777698059879,24,12,35024,5.38516480713450403125071E-24
1,15,0.066666666666666666666666,945,1000,0.945000000000000000000000,0.282262638800224084024203,0.026271336910328101482757,0.431650228736128923124762,0.192183063853315598163755,0.431650228736128923124757,0.192183063853315598163756,24,1,35001,0
1,15,0.066666666666666666666666,946,1000,0.946000000000000000000000,0.282403080034889234251368,0.026123383515621563462031,0.432107001464950223572512,0.192386432174853498267633,0.432107001464950223572508,0.192386432174853498267636,24,12,35024,5.38516480713450403125071E-24
1,15,0.066666666666666666666666,947,1000,0.947000000000000000000000,0.282543186704251205049425,0.025975058548502286744187,0.432563774193771524020264,0.192589800496391398371507,0.432563774193771524020262,0.192589800496391398371509,24,12,35024,6.708203932499369089227521E-24
1,15,0.066666666666666666666666,948,1000,0.948000000000000000000000,0.282682958808309996418376,0.025826362008970271329226,0.433020546922592824468015,0.192793168817929298475385,0.433020546922592824468011,0.192793168817929298475385,24,12,35024,6.708203932499369089227521E-24
1,15,0.066666666666666666666666,949,1000,0.949000000000000000000000,0.282822396347065608358220,0.025677293897025517217147,0.433477319651414124915768,0.192996537139467198579261,0.433477319651414124915764,0.192996537139467198579264,24,1,35001,0
1,15,0.066666666666666666666666,950,1000,0.950000000000000000000000,0.282961499320518040868957,0.025527854212668024407951,0.433934092380235425363517,0.193199905461005098683139,0.433934092380235425363513,0.193199905461005098683139,24,12,35024,6.708203932499369089227521E-24
1,15,0.066666666666666666666666,951,1000,0.951000000000000000000000,0.283100267728667293950587,0.025378042955897792901637,0.434390865109056725811269,0.193403273782542998787015,0.434390865109056725811265,0.193403273782542998787016,24,1,35001,0
1,15,0.066666666666666666666666,952,1000,0.952000000000000000000000,0.283238701571513367603110,0.025227860126714822698206,0.434847637837878026259021,0.193606642104080898890891,0.434847637837878026259016,0.193606642104080898890896,24,12,35024,8.944271909999158785636694E-24
1,15,0.066666666666666666666666,953,1000,0.953000000000000000000000,0.283376800849056261826527,0.025077305725119113797657,0.435304410566699326706771,0.193810010425618798994771,0.435304410566699326706766,0.193810010425618798994772,24,1,35001,0
1,15,0.066666666666666666666666,954,1000,0.954000000000000000000000,0.283514565561295976620837,0.024926379751110666199991,0.435761183295520627154522,0.194013378747156699098649,0.435761183295520627154517,0.194013378747156699098653,24,12,35024,6.708203932499369089227521E-24
1,15,0.066666666666666666666666,955,1000,0.955000000000000000000000,0.283651995708232511986039,0.024775082204689479905207,0.436217956024341927602275,0.194216747068694599202524,0.436217956024341927602269,0.194216747068694599202528,24,1,35001,0
1,15,0.066666666666666666666666,956,1000,0.956000000000000000000000,0.283789091289865867922135,0.024623413085855554913306,0.436674728753163228050024,0.194420115390232499306403,0.436674728753163228050019,0.194420115390232499306407,24,12,35024,6.708203932499369089227521E-24
1,15,0.066666666666666666666666,957,1000,0.957000000000000000000000,0.283925852306196044429123,0.024471372394608891224287,0.437131501481984528497776,0.194623483711770399410278,0.437131501481984528497773,0.194623483711770399410281,24,12,35024,7.615773105863908285661411E-24
1,15,0.066666666666666666666666,958,1000,0.958000000000000000000000,0.284062278757223041507005,0.024318960130949488838151,0.437588274210805828945524,0.194826852033308299514157,0.437588274210805828945520,0.194826852033308299514158,24,12,35024,4.472135954999579392818347E-24
1,15,0.066666666666666666666666,959,1000,0.959000000000000000000000,0.284198370642946859155780,0.024166176294877347754897,0.438045046939627129393280,0.195030220354846199618033,0.438045046939627129393274,0.195030220354846199618034,24,1,35001,0
1,15,0.066666666666666666666666,960,1000,0.960000000000000000000000,0.284334127963367497375448,0.024013020886392467974526,0.438501819668448429841029,0.195233588676384099721911,0.438501819668448429841022,0.195233588676384099721914,24,12,35024,7.615773105863908285661411E-24
1,15,0.066666666666666666666666,961,1000,0.961000000000000000000000,0.284469550718484956166009,0.023859493905494849497037,0.438958592397269730288780,0.195436956997921999825788,0.438958592397269730288775,0.195436956997921999825791,24,1,35001,0
1,15,0.066666666666666666666666,962,1000,0.962000000000000000000000,0.284604638908299235527463,0.023705595352184492322431,0.439415365126091030736528,0.195640325319459899929665,0.439415365126091030736524,0.195640325319459899929666,24,13,35026,5E-24
1,15,0.066666666666666666666666,963,1000,0.963000000000000000000000,0.284739392532810335459810,0.023551325226461396450707,0.439872137854912331184281,0.195843693640997800033542,0.439872137854912331184278,0.195843693640997800033541,24,12,35024,6.324555320336758663997787E-24
1,15,0.066666666666666666666666,964,1000,0.964000000000000000000000,0.284873811592018255963050,0.023396683528325561881865,0.440328910583733631632034,0.196047061962535700137417,0.440328910583733631632031,0.196047061962535700137420,24,12,35024,7.615773105863908285661411E-24
1,15,0.066666666666666666666666,965,1000,0.965000000000000000000000,0.285007896085922997037183,0.023241670257776988615907,0.440785683312554932079784,0.196250430284073600241294,0.440785683312554932079777,0.196250430284073600241298,24,12,35024,8.544003745317531167871648E-24
1,15,0.066666666666666666666666,966,1000,0.966000000000000000000000,0.285141646014524558682209,0.023086285414815676652830,0.441242456041376232527535,0.196453798605611500345170,0.441242456041376232527529,0.196453798605611500345176,24,14,35028,9.48683298050513799599668E-24
1,15,0.066666666666666666666666,967,1000,0.967000000000000000000000,0.285275061377822940898129,0.022930528999441625992637,0.441699228770197532975284,0.196657166927149400449049,0.441699228770197532975278,0.196657166927149400449050,24,12,35024,6.324555320336758663997787E-24
1,15,0.066666666666666666666666,968,1000,0.968000000000000000000000,0.285408142175818143684941,0.022774401011654836635325,0.442156001499018833423038,0.196860535248687300552923,0.442156001499018833423032,0.196860535248687300552923,24,14,35028,8.944271909999158785636694E-24
1,15,0.066666666666666666666666,969,1000,0.969000000000000000000000,0.285540888408510167042647,0.022617901451455308580896,0.442612774227840133870786,0.197063903570225200656802,0.442612774227840133870782,0.197063903570225200656805,24,14,35028,5.38516480713450403125071E-24
1,15,0.066666666666666666666666,970,1000,0.970000000000000000000000,0.285673300075899010971247,0.022461030318843041829350,0.443069546956661434318538,0.197267271891763100760682,0.443069546956661434318534,0.197267271891763100760685,24,14,35028,6.324555320336758663997787E-24
1,15,0.066666666666666666666666,971,1000,0.971000000000000000000000,0.285805377177984675470739,0.022303787613818036380686,0.443526319685482734766292,0.197470640213301000864558,0.443526319685482734766288,0.197470640213301000864560,24,14,35028,8.944271909999158785636694E-24
1,15,0.066666666666666666666666,972,1000,0.972000000000000000000000,0.285937119714767160541123,0.022146173336380292234905,0.443983092414304035214040,0.197674008534838900968433,0.443983092414304035214033,0.197674008534838900968432,24,14,35028,1E-23
1,15,0.066666666666666666666666,973,1000,0.973000000000000000000000,0.286068527686246466182401,0.021988187486529809392006,0.444439865143125335661791,0.197877376856376801072311,0.444439865143125335661789,0.197877376856376801072313,24,12,35024,6.324555320336758663997787E-24
1,15,0.066666666666666666666666,974,1000,0.974000000000000000000000,0.286199601092422592394572,0.021829830064266587851989,0.444896637871946636109544,0.198080745177914701176187,0.444896637871946636109541,0.198080745177914701176188,24,14,35028,7.615773105863908285661411E-24
1,15,0.066666666666666666666666,975,1000,0.975000000000000000000000,0.286330339933295539177637,0.021671101069590627614855,0.445353410600767936557298,0.198284113499452601280065,0.445353410600767936557289,0.198284113499452601280069,24,14,35028,9.848857801796104721746211E-24
1,15,0.066666666666666666666666,976,1000,0.976000000000000000000000,0.286460744208865306531594,0.021512000502501928680604,0.445810183329589237005048,0.198487481820990501383942,0.445810183329589237005040,0.198487481820990501383948,24,14,35028,1.1704699910719625109102098E-23
1,15,0.066666666666666666666666,977,1000,0.977000000000000000000000,0.286590813919131894456444,0.021352528363000491049235,0.446266956058410537452797,0.198690850142528401487818,0.446266956058410537452793,0.198690850142528401487814,24,15,35030,1.1704699910719625109102098E-23
1,15,0.066666666666666666666666,978,1000,0.978000000000000000000000,0.286720549064095302952188,0.021192684651086314720748,0.446723728787231837900550,0.198894218464066301591696,0.446723728787231837900543,0.198894218464066301591700,24,14,35028,8.544003745317531167871648E-24
1,15,0.066666666666666666666666,979,1000,0.979000000000000000000000,0.286849949643755532018824,0.021032469366759399695145,0.447180501516053138348298,0.199097586785604201695572,0.447180501516053138348295,0.199097586785604201695568,24,15,35030,1.140175425099137979136049E-23
1,15,0.066666666666666666666666,980,1000,0.980000000000000000000000,0.286979015658112581656354,0.020871882510019745972423,0.447637274244874438796053,0.199300955107142101799449,0.447637274244874438796049,0.199300955107142101799455,24,14,35028,1.2369316876852981649464229E-23
1,15,0.066666666666666666666666,981,1000,0.981000000000000000000000,0.287107747107166451864776,0.020710924080867353552584,0.448094046973695739243803,0.199504323428680001903325,0.448094046973695739243792,0.199504323428680001903326,24,14,35028,1.140175425099137979136049E-23
1,15,0.066666666666666666666666,982,1000,0.982000000000000000000000,0.287236143990917142644092,0.020549594079302222435628,0.448550819702517039691552,0.199707691750217902007203,0.448550819702517039691544,0.199707691750217902007201,24,14,35028,1.0440306508910550179757754E-23
1,15,0.066666666666666666666666,983,1000,0.983000000000000000000000,0.287364206309364653994301,0.020387892505324352621554,0.449007592431338340139303,0.199911060071755802111080,0.449007592431338340139301,0.199911060071755802111079,24,14,35028,1.0198039027185569660056448E-23
1,15,0.066666666666666666666666,984,1000,0.984000000000000000000000,0.287491934062508985915403,0.020225819358933744110362,0.449464365160159640587057,0.200114428393293702214956,0.449464365160159640587054,0.200114428393293702214957,24,14,35028,1.2649110640673517327995574E-23
1,15,0.066666666666666666666666,985,1000,0.985000000000000000000000,0.287619327250350138407399,0.020063374640130396902053,0.449921137888980941034807,0.200317796714831602318836,0.449921137888980941034806,0.200317796714831602318836,24,14,35028,1.0440306508910550179757754E-23
1,15,0.066666666666666666666666,986,1000,0.986000000000000000000000,0.287746385872888111470287,0.019900558348914310996627,0.450377910617802241482555,0.200521165036369502422713,0.450377910617802241482553,0.200521165036369502422710,24,14,35028,8.602325267042626771729473E-24
1,15,0.066666666666666666666666,987,1000,0.987000000000000000000000,0.287873109930122905104068,0.019737370485285486394083,0.450834683346623541930307,0.200724533357907402526589,0.450834683346623541930309,0.200724533357907402526585,24,15,35030,1.4764823060233400575541523E-23
1,15,0.066666666666666666666666,988,1000,0.988000000000000000000000,0.287999499422054519308742,0.019573811049243923094421,0.451291456075444842378063,0.200927901679445302630464,0.451291456075444842378058,0.200927901679445302630459,24,15,35030,1.8788294228055935999045204E-23
1,15,0.066666666666666666666666,989,1000,0.989000000000000000000000,0.288125554348682954084310,0.019409880040789621097642,0.451748228804266142825807,0.201131270000983202734344,0.451748228804266142825803,0.201131270000983202734336,24,15,35030,1.077032961426900806250142E-23
1,15,0.066666666666666666666666,990,1000,0.990000000000000000000000,0.288251274710008209430770,0.019245577459922580403746,0.452205001533087443273560,0.201334638322521102838220,0.452205001533087443273553,0.201334638322521102838220,24,14,35028,7.615773105863908285661411E-24
1,15,0.066666666666666666666666,991,1000,0.991000000000000000000000,0.288376660506030285348124,0.019080903306642801012732,0.452661774261908743721310,0.201538006644059002942098,0.452661774261908743721309,0.201538006644059002942090,24,15,35030,1.3601470508735443345029937E-23
1,15,0.066666666666666666666666,992,1000,0.992000000000000000000000,0.288501711736749181836370,0.018915857580950282924600,0.453118546990730044169063,0.201741374965596903045973,0.453118546990730044169058,0.201741374965596903045961,24,15,35030,1.9235384061671344751855362E-23
1,15,0.066666666666666666666666,993,1000,0.993000000000000000000000,0.288626428402164898895510,0.018750440282845026139351,0.453575319719551344616817,0.201944743287134803149850,0.453575319719551344616820,0.201944743287134803149824,24,15,35030,3.8639358172723314530312028E-23
1,15,0.066666666666666666666666,994,1000,0.994000000000000000000000,0.288750810502277436525543,0.018584651412327030656985,0.454032092448372645064561,0.202148111608672703253729,0.454032092448372645064562,0.202148111608672703253713,24,15,35030,1.9026297590440448064593895E-23
1,15,0.066666666666666666666666,995,1000,0.995000000000000000000000,0.288874858037086794726469,0.018418490969396296477500,0.454488865177193945512317,0.202351479930210603357605,0.454488865177193945512317,0.202351479930210603357583,24,15,35030,2.9410882339705485279227315E-23
1,15,0.066666666666666666666666,996,1000,0.996000000000000000000000,0.288998571006592973498288,0.018251958954052823600899,0.454945637906015245960068,0.202554848251748503461482,0.454945637906015245960068,0.202554848251748503461455,24,15,35030,3.544009029333870080398225E-23
1,15,0.066666666666666666666666,997,1000,0.997000000000000000000000,0.289121949410795972841000,0.018085055366296612027180,0.455402410634836546407818,0.202758216573286403565358,0.455402410634836546407813,0.202758216573286403565346,24,15,35030,2.0223748416156684379512987E-23
1,15,0.066666666666666666666666,998,1000,0.998000000000000000000000,0.289244993249695792754605,0.017917780206127661756343,0.455859183363657846855571,0.202961584894824303669235,0.455859183363657846855575,0.202961584894824303669200,24,15,35030,4.4643028571099429835331076E-23
1,15,0.066666666666666666666666,999,1000,0.999000000000000000000000,0.289367702523292433239103,0.017750133473545972788389,0.456315956092479147303322,0.203164953216362203773111,0.456315956092479147303343,0.203164953216362203772970,24,15,80030,1.52433592098329822177027902E-22
1,15,0.066666666666666666666666,9901,10000,0.990100000000000000000000,0.288263828345049060096815,0.019229126765353175706015,0.452250678805969573318339,0.201354975154674892848606,0.452250678805969573318336,0.201354975154674892848598,24,15,35030,2.2135943621178655323992254E-23
1,15,0.066666666666666666666666,9902,10000,0.990200000000000000000000,0.288276378634436878968569,0.019212672355059643621312,0.452296356078851703363113,0.201375311986828682858994,0.452296356078851703363110,0.201375311986828682858987,24,15,35030,1.6552945357246848593246977E-23
1,15,0.066666666666666666666666,9903,10000,0.990300000000000000000000,0.288288925578171666046032,0.019196214229041984149639,0.452342033351733833407885,0.201395648818982472869382,0.452342033351733833407884,0.201395648818982472869375,24,15,35030,1.4764823060233400575541523E-23
1,15,0.066666666666666666666666,9904,10000,0.990400000000000000000000,0.288301469176253421329204,0.019179752387300197290994,0.452387710624615963452662,0.201415985651136262879769,0.452387710624615963452658,0.201415985651136262879762,24,15,35030,1.4866068747318505522612008E-23
1,15,0.066666666666666666666666,9905,10000,0.990500000000000000000000,0.288314009428682144818085,0.019163286829834283045378,0.452433387897498093497437,0.201436322483290052890157,0.452433387897498093497428,0.201436322483290052890151,24,44,35088,1.4866068747318505522612008E-23
1,15,0.066666666666666666666666,9906,10000,0.990600000000000000000000,0.288326546335457836512675,0.019146817556644241412792,0.452479065170380223542213,0.201456659315443842900545,0.452479065170380223542212,0.201456659315443842900542,24,15,35030,1.7464249196572980646321043E-23
1,15,0.066666666666666666666666,9907,10000,0.990700000000000000000000,0.288339079896580496412974,0.019130344567730072393233,0.452524742443262353586989,0.201476996147597632910934,0.452524742443262353586985,0.201476996147597632910926,24,30,35060,1.7029386365926401166133321E-23
1,15,0.066666666666666666666666,9908,10000,0.990800000000000000000000,0.288351610112050124518982,0.019113867863091775986704,0.452570419716144483631762,0.201497332979751422921322,0.452570419716144483631762,0.201497332979751422921300,24,15,35030,3.0364452901377953198657849E-23
1,15,0.066666666666666666666666,9909,10000,0.990900000000000000000000,0.288364136981866720830698,0.019097387442729352193203,0.452616096989026613676539,0.201517669811905212931708,0.452616096989026613676533,0.201517669811905212931700,24,30,35060,1.6155494421403512093752131E-23
1,15,0.066666666666666666666666,9910,10000,0.991000000000000000000000,0.288376660506030285348124,0.019080903306642801012732,0.452661774261908743721310,0.201538006644059002942098,0.452661774261908743721309,0.201538006644059002942090,24,15,35030,1.3601470508735443345029937E-23
1,15,0.066666666666666666666666,9911,10000,0.991100000000000000000000,0.288389180684540818071258,0.019064415454832122445289,0.452707451534790873766090,0.201558343476212792952483,0.452707451534790873766081,0.201558343476212792952476,24,15,35030,1.8788294228055935999045204E-23
1,15,0.066666666666666666666666,9912,10000,0.991200000000000000000000,0.288401697517398319000101,0.019047923887297316490875,0.452753128807673003810863,0.201578680308366582962871,0.452753128807673003810858,0.201578680308366582962863,24,30,35060,1.7029386365926401166133321E-23
1,15,0.066666666666666666666666,9913,10000,0.991300000000000000000000,0.288414211004602788134654,0.019031428604038383149490,0.452798806080555133855638,0.201599017140520372973260,0.452798806080555133855635,0.201599017140520372973248,24,15,35030,2.0615528128088302749107049E-23
1,15,0.066666666666666666666666,9914,10000,0.991400000000000000000000,0.288426721146154225474915,0.019014929605055322421133,0.452844483353437263900414,0.201619353972674162983647,0.452844483353437263900406,0.201619353972674162983638,24,16,35032,1.7464249196572980646321043E-23
1,15,0.066666666666666666666666,9915,10000,0.991500000000000000000000,0.288439227942052631020885,0.018998426890348134305806,0.452890160626319393945187,0.201639690804827952994034,0.452890160626319393945188,0.201639690804827952994024,24,15,35030,2.0223748416156684379512987E-23
1,15,0.066666666666666666666666,9916,10000,0.991600000000000000000000,0.288451731392298004772565,0.018981920459916818803507,0.452935837899201523989966,0.201660027636981743004423,0.452935837899201523989957,0.201660027636981743004416,24,15,35030,1.8788294228055935999045204E-23
1,15,0.066666666666666666666666,9917,10000,0.991700000000000000000000,0.288464231496890346729953,0.018965410313761375914237,0.452981515172083654034738,0.201680364469135533014811,0.452981515172083654034730,0.201680364469135533014804,24,15,35030,1.5231546211727816571322822E-23
1,15,0.066666666666666666666666,9918,10000,0.991800000000000000000000,0.288476728255829656893050,0.018948896451881805637996,0.453027192444965784079515,0.201700701301289323025199,0.453027192444965784079513,0.201700701301289323025196,24,29,35058,1.5297058540778354490084672E-23
1,15,0.066666666666666666666666,9919,10000,0.991900000000000000000000,0.288489221669115935261856,0.018932378874278107974784,0.453072869717847914124290,0.201721038133443113035587,0.453072869717847914124277,0.201721038133443113035607,24,44,35088,2.7073972741361767131596542E-23
1,15,0.066666666666666666666666,9920,10000,0.992000000000000000000000,0.288501711736749181836370,0.018915857580950282924600,0.453118546990730044169063,0.201741374965596903045973,0.453118546990730044169058,0.201741374965596903045961,24,15,35030,1.9235384061671344751855362E-23
1,15,0.066666666666666666666666,9921,10000,0.992100000000000000000000,0.288514198458729396616594,0.018899332571898330487445,0.453164224263612174213838,0.201761711797750693056361,0.453164224263612174213842,0.201761711797750693056339,24,15,35030,2.8635642126552706308879202E-23
1,15,0.066666666666666666666666,9922,10000,0.992200000000000000000000,0.288526681835056579602527,0.018882803847122250663320,0.453209901536494304258612,0.201782048629904483066750,0.453209901536494304258609,0.201782048629904483066742,24,15,35030,1.4035668847618199630519461E-23
1,15,0.066666666666666666666666,9923,10000,0.992300000000000000000000,0.288539161865730730794168,0.018866271406622043452223,0.453255578809376434303386,0.201802385462058273077136,0.453255578809376434303384,0.201802385462058273077129,24,15,35030,1.2649110640673517327995574E-23
1,15,0.066666666666666666666666,9924,10000,0.992400000000000000000000,0.288551638550751850191519,0.018849735250397708854155,0.453301256082258564348160,0.201822722294212063087525,0.453301256082258564348164,0.201822722294212063087520,24,15,35030,1.2369316876852981649464229E-23
1,15,0.066666666666666666666666,9925,10000,0.992500000000000000000000,0.288564111890119937794579,0.018833195378449246869115,0.453346933355140694392940,0.201843059126365853097913,0.453346933355140694392942,0.201843059126365853097892,24,15,35030,3.0594117081556708980169344E-23
1,15,0.066666666666666666666666,9926,10000,0.992600000000000000000000,0.288576581883834993603347,0.018816651790776657497105,0.453392610628022824437714,0.201863395958519643108300,0.453392610628022824437710,0.201863395958519643108308,24,29,35058,1.3601470508735443345029937E-23
1,15,0.066666666666666666666666,9927,10000,0.992700000000000000000000,0.288589048531897017617825,0.018800104487379940738123,0.453438287900904954482490,0.201883732790673433118689,0.453438287900904954482487,0.201883732790673433118681,24,15,35030,1.5524174696260023728862461E-23
1,15,0.066666666666666666666666,9928,10000,0.992800000000000000000000,0.288601511834306009838011,0.018783553468259096592170,0.453483965173787084527265,0.201904069622827223129076,0.453483965173787084527261,0.201904069622827223129060,24,15,35030,2.2090722034374521548421827E-23
1,15,0.066666666666666666666666,9929,10000,0.992900000000000000000000,0.288613971791061970263906,0.018766998733414125059246,0.453529642446669214572038,0.201924406454981013139463,0.453529642446669214572043,0.201924406454981013139461,24,44,35088,1.3453624047073710317163085E-23
1,15,0.066666666666666666666666,9930,10000,0.993000000000000000000000,0.288626428402164898895510,0.018750440282845026139351,0.453575319719551344616817,0.201944743287134803149850,0.453575319719551344616820,0.201944743287134803149824,24,15,35030,3.8639358172723314530312028E-23
1,15,0.066666666666666666666666,9931,10000,0.993100000000000000000000,0.288638881667614795732823,0.018733878116551799832485,0.453620996992433474661589,0.201965080119288593160238,0.453620996992433474661588,0.201965080119288593160216,24,15,35030,3.0364452901377953198657849E-23
1,15,0.066666666666666666666666,9932,10000,0.993200000000000000000000,0.288651331587411660775845,0.018717312234534446138647,0.453666674265315604706363,0.201985416951442383170626,0.453666674265315604706361,0.201985416951442383170613,24,15,35030,1.7088007490635062335743296E-23
1,15,0.066666666666666666666666,9933,10000,0.993300000000000000000000,0.288663778161555494024576,0.018700742636792965057839,0.453712351538197734751141,0.202005753783596173181013,0.453712351538197734751138,0.202005753783596173180993,24,15,35030,3.0364452901377953198657849E-23
1,15,0.066666666666666666666666,9934,10000,0.993400000000000000000000,0.288676221390046295479016,0.018684169323327356590059,0.453758028811079864795916,0.202026090615749963191401,0.453758028811079864795910,0.202026090615749963191392,24,15,35030,1.9026297590440448064593895E-23
1,15,0.066666666666666666666666,9935,10000,0.993500000000000000000000,0.288688661272884065139165,0.018667592294137620735307,0.453803706083961994840691,0.202046427447903753201789,0.453803706083961994840687,0.202046427447903753201773,24,15,35030,2.2090722034374521548421827E-23
1,15,0.066666666666666666666666,9936,10000,0.993600000000000000000000,0.288701097810068803005023,0.018651011549223757493585,0.453849383356844124885467,0.202066764280057543212177,0.453849383356844124885465,0.202066764280057543212163,24,15,35030,2.4738633753705963298928459E-23
1,15,0.066666666666666666666666,9937,10000,0.993700000000000000000000,0.288713531001600509076590,0.018634427088585766864892,0.453895060629726254930238,0.202087101112211333222567,0.453895060629726254930240,0.202087101112211333222543,24,15,35030,2.8160255680657446757947329E-23
1,15,0.066666666666666666666666,9938,10000,0.993800000000000000000000,0.288725960847479183353865,0.018617838912223648849227,0.453940737902608384975015,0.202107437944365123232952,0.453940737902608384975020,0.202107437944365123232924,24,15,35030,3.6138621999185303745108713E-23
1,15,0.066666666666666666666666,9939,10000,0.993900000000000000000000,0.288738387347704825836850,0.018601247020137403446591,0.453986415175490515019789,0.202127774776518913243341,0.453986415175490515019789,0.202127774776518913243323,24,15,35030,2.2671568097509267786240958E-23
1,15,0.066666666666666666666666,9940,10000,0.994000000000000000000000,0.288750810502277436525543,0.018584651412327030656985,0.454032092448372645064561,0.202148111608672703253729,0.454032092448372645064562,0.202148111608672703253713,24,15,35030,1.9026297590440448064593895E-23
1,15,0.066666666666666666666666,9941,10000,0.994100000000000000000000,0.288763230311197015419945,0.018568052088792530480406,0.454077769721254775109339,0.202168448440826493264115,0.454077769721254775109343,0.202168448440826493264105,24,15,35030,1.7088007490635062335743296E-23
1,15,0.066666666666666666666666,9942,10000,0.994200000000000000000000,0.288775646774463562520056,0.018551449049533902916857,0.454123446994136905154117,0.202188785272980283274501,0.454123446994136905154095,0.202188785272980283274493,24,44,35088,2.6076809620810594858331886E-23
1,15,0.066666666666666666666666,9943,10000,0.994300000000000000000000,0.288788059892077077825877,0.018534842294551147966337,0.454169124267019035198893,0.202209122105134073284890,0.454169124267019035198882,0.202209122105134073284902,24,44,35088,1.8439088914585774620004548E-23
1,15,0.066666666666666666666666,9944,10000,0.994400000000000000000000,0.288800469664037561337407,0.018518231823844265628845,0.454214801539901165243666,0.202229458937287863295280,0.454214801539901165243672,0.202229458937287863295263,24,15,35030,2.7313000567495325997676106E-23
1,15,0.066666666666666666666666,9945,10000,0.994500000000000000000000,0.288812876090345013054645,0.018501617637413255904382,0.454260478812783295288443,0.202249795769441653305667,0.454260478812783295288441,0.202249795769441653305653,24,15,35030,2.4738633753705963298928459E-23
1,15,0.066666666666666666666666,9946,10000,0.994600000000000000000000,0.288825279170999432977592,0.018484999735258118792948,0.454306156085665425333220,0.202270132601595443316054,0.454306156085665425333221,0.202270132601595443316027,24,15,35030,4.0261644278394790864679301E-23
1,15,0.066666666666666666666666,9947,10000,0.994700000000000000000000,0.288837678906000821106248,0.018468378117378854294543,0.454351833358547555377991,0.202290469433749233326443,0.454351833358547555377993,0.202290469433749233326427,24,15,35030,2.3537204591879639775363548E-23
1,15,0.066666666666666666666666,9948,10000,0.994800000000000000000000,0.288850075295349177440612,0.018451752783775462409167,0.454397510631429685422766,0.202310806265903023336828,0.454397510631429685422763,0.202310806265903023336812,24,15,35030,2.5632011235952593503614944E-23
1,15,0.066666666666666666666666,9949,10000,0.994900000000000000000000,0.288862468339044501980686,0.018435123734447943136819,0.454443187904311815467544,0.202331143098056813347216,0.454443187904311815467541,0.202331143098056813347202,24,15,35030,2.57099202643648819232267E-23
1,15,0.066666666666666666666666,9950,10000,0.995000000000000000000000,0.288874858037086794726469,0.018418490969396296477500,0.454488865177193945512317,0.202351479930210603357605,0.454488865177193945512317,0.202351479930210603357583,24,15,35030,2.9410882339705485279227315E-23
