theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,3,0.333333333333333333333333,924,1000,0.924000000000000000000000,-0.124277999999999999999998,0.584951662833776377324680,-0.231000000000000000000000,0.400103736548410654804842,-0.231000000000000000000003,0.400103736548410654804843,24,3,35006,3.605551275463989293119221E-24
1,3,0.333333333333333333333333,925,1000,0.925000000000000000000000,-0.124296874999999999999998,0.585784995778567953412529,-0.231250000000000000000000,0.400536749250302874128224,-0.231250000000000000000002,0.400536749250302874128225,24,3,35006,2.236067977499789696409173E-24
1,3,0.333333333333333333333333,926,1000,0.926000000000000000000000,-0.124315499999999999999998,0.586618761736061421719699,-0.231499999999999999999999,0.400969761952195093451605,-0.231500000000000000000004,0.400969761952195093451606,24,3,35006,5.099019513592784830028224E-24
1,3,0.333333333333333333333333,927,1000,0.927000000000000000000000,-0.124333874999999999999998,0.587452960706256782246194,-0.231749999999999999999999,0.401402774654087312774987,-0.231750000000000000000002,0.401402774654087312774988,24,3,35006,3.162277660168379331998893E-24
1,3,0.333333333333333333333333,928,1000,0.928000000000000000000000,-0.124351999999999999999998,0.588287592689154034992013,-0.231999999999999999999999,0.401835787355979532098369,-0.232000000000000000000003,0.401835787355979532098370,24,3,35006,4.123105625617660549821409E-24
1,3,0.333333333333333333333333,929,1000,0.929000000000000000000000,-0.124369874999999999999998,0.589122657684753179957155,-0.232249999999999999999999,0.402268800057871751421751,-0.232250000000000000000002,0.402268800057871751421751,24,3,35006,3E-24
1,3,0.333333333333333333333333,930,1000,0.930000000000000000000000,-0.124387499999999999999998,0.589958155693054217141621,-0.232500000000000000000000,0.402701812759763970745133,-0.232500000000000000000001,0.402701812759763970745134,24,3,35006,1.414213562373095048801688E-24
1,3,0.333333333333333333333333,931,1000,0.931000000000000000000000,-0.124404874999999999999998,0.590794086714057146545410,-0.232750000000000000000000,0.403134825461656190068515,-0.232750000000000000000003,0.403134825461656190068516,24,3,35006,3.605551275463989293119221E-24
1,3,0.333333333333333333333333,932,1000,0.932000000000000000000000,-0.124421999999999999999998,0.591630450747761968168522,-0.233000000000000000000000,0.403567838163548409391897,-0.233000000000000000000003,0.403567838163548409391898,24,3,35006,3.605551275463989293119221E-24
1,3,0.333333333333333333333333,933,1000,0.933000000000000000000000,-0.124438874999999999999998,0.592467247794168682010958,-0.233250000000000000000000,0.404000850865440628715279,-0.233250000000000000000003,0.404000850865440628715280,24,3,35006,3.162277660168379331998893E-24
1,3,0.333333333333333333333333,934,1000,0.934000000000000000000000,-0.124455499999999999999998,0.593304477853277288072715,-0.233499999999999999999999,0.404433863567332848038660,-0.233500000000000000000006,0.404433863567332848038661,24,3,35006,7.071067811865475244008443E-24
1,3,0.333333333333333333333333,935,1000,0.935000000000000000000000,-0.124471874999999999999998,0.594142140925087786353798,-0.233749999999999999999999,0.404866876269225067362042,-0.233750000000000000000003,0.404866876269225067362044,24,3,35006,4.472135954999579392818347E-24
1,3,0.333333333333333333333333,936,1000,0.936000000000000000000000,-0.124487999999999999999998,0.594980237009600176854203,-0.233999999999999999999999,0.405299888971117286685424,-0.234000000000000000000002,0.405299888971117286685424,24,3,35006,3E-24
1,3,0.333333333333333333333333,937,1000,0.937000000000000000000000,-0.124503874999999999999998,0.595818766106814459573933,-0.234250000000000000000000,0.405732901673009506008806,-0.234250000000000000000002,0.405732901673009506008806,24,3,35006,3E-24
1,3,0.333333333333333333333333,938,1000,0.938000000000000000000000,-0.124519499999999999999998,0.596657728216730634512985,-0.234499999999999999999999,0.406165914374901725332188,-0.234500000000000000000002,0.406165914374901725332189,24,3,35006,3.162277660168379331998893E-24
1,3,0.333333333333333333333333,939,1000,0.939000000000000000000000,-0.124534874999999999999998,0.597497123339348701671361,-0.234750000000000000000000,0.406598927076793944655570,-0.234750000000000000000008,0.406598927076793944655572,24,3,35006,8.602325267042626771729473E-24
1,3,0.333333333333333333333333,940,1000,0.940000000000000000000000,-0.124549999999999999999998,0.598336951474668661049060,-0.235000000000000000000000,0.407031939778686163978952,-0.235000000000000000000006,0.407031939778686163978951,24,3,35006,6.324555320336758663997787E-24
1,3,0.333333333333333333333333,941,1000,0.941000000000000000000000,-0.124564874999999999999998,0.599177212622690512646082,-0.235249999999999999999999,0.407464952480578383302333,-0.235250000000000000000003,0.407464952480578383302334,24,3,35006,4.123105625617660549821409E-24
1,3,0.333333333333333333333333,942,1000,0.942000000000000000000000,-0.124579499999999999999998,0.600017906783414256462428,-0.235499999999999999999999,0.407897965182470602625715,-0.235500000000000000000003,0.407897965182470602625716,24,3,35006,4.123105625617660549821409E-24
1,3,0.333333333333333333333333,943,1000,0.943000000000000000000000,-0.124593874999999999999998,0.600859033956839892498097,-0.235749999999999999999999,0.408330977884362821949097,-0.235750000000000000000004,0.408330977884362821949097,24,3,35006,5.099019513592784830028224E-24
1,3,0.333333333333333333333333,944,1000,0.944000000000000000000000,-0.124607999999999999999998,0.601700594142967420753090,-0.235999999999999999999999,0.408763990586255041272479,-0.236000000000000000000002,0.408763990586255041272479,24,3,35006,3E-24
1,3,0.333333333333333333333333,945,1000,0.945000000000000000000000,-0.124621874999999999999998,0.602542587341796841227406,-0.236249999999999999999999,0.409197003288147260595861,-0.236250000000000000000004,0.409197003288147260595861,24,3,35006,5E-24
1,3,0.333333333333333333333333,946,1000,0.946000000000000000000000,-0.124635499999999999999998,0.603385013553328153921046,-0.236500000000000000000000,0.409630015990039479919243,-0.236500000000000000000006,0.409630015990039479919245,24,3,35006,6.403124237432848686488217E-24
1,3,0.333333333333333333333333,947,1000,0.947000000000000000000000,-0.124648874999999999999998,0.604227872777561358834009,-0.236750000000000000000000,0.410063028691931699242625,-0.236750000000000000000007,0.410063028691931699242627,24,3,35006,7.280109889280518271097302E-24
1,3,0.333333333333333333333333,948,1000,0.948000000000000000000000,-0.124661999999999999999998,0.605071165014496455966295,-0.237000000000000000000000,0.410496041393823918566007,-0.237000000000000000000007,0.410496041393823918566008,24,3,35006,7.211102550927978586238442E-24
1,3,0.333333333333333333333333,949,1000,0.949000000000000000000000,-0.124674874999999999999998,0.605914890264133445317904,-0.237249999999999999999999,0.410929054095716137889388,-0.237250000000000000000006,0.410929054095716137889388,24,3,35006,7.071067811865475244008443E-24
1,3,0.333333333333333333333333,950,1000,0.950000000000000000000000,-0.124687499999999999999998,0.606759048526472326888837,-0.237499999999999999999999,0.411362066797608357212770,-0.237500000000000000000003,0.411362066797608357212771,24,3,35006,4.123105625617660549821409E-24
1,3,0.333333333333333333333333,951,1000,0.951000000000000000000000,-0.124699874999999999999998,0.607603639801513100679093,-0.237749999999999999999999,0.411795079499500576536152,-0.237750000000000000000004,0.411795079499500576536152,24,3,35006,5.099019513592784830028224E-24
1,3,0.333333333333333333333333,952,1000,0.952000000000000000000000,-0.124711999999999999999998,0.608448664089255766688673,-0.237999999999999999999999,0.412228092201392795859534,-0.238000000000000000000005,0.412228092201392795859534,24,3,35006,6E-24
1,3,0.333333333333333333333333,953,1000,0.953000000000000000000000,-0.124723874999999999999998,0.609294121389700324917576,-0.238249999999999999999999,0.412661104903285015182916,-0.238250000000000000000006,0.412661104903285015182917,24,3,35006,7.071067811865475244008443E-24
1,3,0.333333333333333333333333,954,1000,0.954000000000000000000000,-0.124735499999999999999998,0.610140011702846775365803,-0.238500000000000000000000,0.413094117605177234506298,-0.238500000000000000000003,0.413094117605177234506298,24,3,35006,3.162277660168379331998893E-24
1,3,0.333333333333333333333333,955,1000,0.955000000000000000000000,-0.124746874999999999999998,0.610986335028695118033353,-0.238750000000000000000000,0.413527130307069453829680,-0.238750000000000000000001,0.413527130307069453829680,24,3,35006,2E-24
1,3,0.333333333333333333333333,956,1000,0.956000000000000000000000,-0.124757999999999999999998,0.611833091367245352920225,-0.238999999999999999999999,0.413960143008961673153061,-0.239000000000000000000009,0.413960143008961673153063,24,3,35006,1.0198039027185569660056448E-23
1,3,0.333333333333333333333333,957,1000,0.957000000000000000000000,-0.124768874999999999999998,0.612680280718497480026422,-0.239249999999999999999999,0.414393155710853892476443,-0.239250000000000000000007,0.414393155710853892476445,24,3,35006,8.246211251235321099642819E-24
1,3,0.333333333333333333333333,958,1000,0.958000000000000000000000,-0.124779499999999999999998,0.613527903082451499351942,-0.239499999999999999999999,0.414826168412746111799825,-0.239500000000000000000008,0.414826168412746111799827,24,3,35006,9.219544457292887310002274E-24
1,3,0.333333333333333333333333,959,1000,0.959000000000000000000000,-0.124789874999999999999998,0.614375958459107410896786,-0.239750000000000000000000,0.415259181114638331123207,-0.239750000000000000000004,0.415259181114638331123208,24,3,35006,4.472135954999579392818347E-24
1,3,0.333333333333333333333333,960,1000,0.960000000000000000000000,-0.124799999999999999999998,0.615224446848465214660953,-0.240000000000000000000000,0.415692193816530550446589,-0.240000000000000000000004,0.415692193816530550446590,24,3,35006,4.472135954999579392818347E-24
1,3,0.333333333333333333333333,961,1000,0.961000000000000000000000,-0.124809874999999999999998,0.616073368250524910644443,-0.240250000000000000000000,0.416125206518422769769971,-0.240250000000000000000007,0.416125206518422769769971,24,3,35006,7.615773105863908285661411E-24
1,3,0.333333333333333333333333,962,1000,0.962000000000000000000000,-0.124819499999999999999998,0.616922722665286498847257,-0.240500000000000000000000,0.416558219220314989093353,-0.240500000000000000000007,0.416558219220314989093355,24,3,35006,7.280109889280518271097302E-24
1,3,0.333333333333333333333333,963,1000,0.963000000000000000000000,-0.124828874999999999999998,0.617772510092749979269392,-0.240749999999999999999999,0.416991231922207208416734,-0.240750000000000000000013,0.416991231922207208416737,24,3,35006,1.4317821063276353154439601E-23
1,3,0.333333333333333333333333,964,1000,0.964000000000000000000000,-0.124837999999999999999998,0.618622730532915351910853,-0.240999999999999999999999,0.417424244624099427740116,-0.241000000000000000000005,0.417424244624099427740117,24,3,35006,6.082762530298219688999684E-24
1,3,0.333333333333333333333333,965,1000,0.965000000000000000000000,-0.124846874999999999999998,0.619473383985782616771637,-0.241249999999999999999999,0.417857257325991647063498,-0.241250000000000000000006,0.417857257325991647063499,24,3,35006,7.071067811865475244008443E-24
1,3,0.333333333333333333333333,966,1000,0.966000000000000000000000,-0.124855499999999999999998,0.620324470451351773851744,-0.241499999999999999999999,0.418290270027883866386880,-0.241500000000000000000012,0.418290270027883866386883,24,3,35006,1.3341664064126333712489436E-23
1,3,0.333333333333333333333333,967,1000,0.967000000000000000000000,-0.124863874999999999999998,0.621175989929622823151175,-0.241750000000000000000000,0.418723282729776085710262,-0.241750000000000000000010,0.418723282729776085710263,24,3,35006,1.0295630140987000315797369E-23
1,3,0.333333333333333333333333,968,1000,0.968000000000000000000000,-0.124871999999999999999998,0.622027942420595764669929,-0.242000000000000000000000,0.419156295431668305033644,-0.242000000000000000000004,0.419156295431668305033645,24,3,35006,4.472135954999579392818347E-24
1,3,0.333333333333333333333333,969,1000,0.969000000000000000000000,-0.124879874999999999999998,0.622880327924270598408006,-0.242250000000000000000000,0.419589308133560524357026,-0.242250000000000000000003,0.419589308133560524357025,24,3,35006,4E-24
1,3,0.333333333333333333333333,970,1000,0.970000000000000000000000,-0.124887499999999999999998,0.623733146440647324365407,-0.242500000000000000000000,0.420022320835452743680408,-0.242500000000000000000005,0.420022320835452743680408,24,3,35006,5.099019513592784830028224E-24
1,3,0.333333333333333333333333,971,1000,0.971000000000000000000000,-0.124894874999999999999998,0.624586397969725942542130,-0.242749999999999999999999,0.420455333537344963003789,-0.242750000000000000000012,0.420455333537344963003791,24,3,35006,1.3152946437965905439962487E-23
1,3,0.333333333333333333333333,972,1000,0.972000000000000000000000,-0.124901999999999999999998,0.625440082511506452938177,-0.242999999999999999999999,0.420888346239237182327171,-0.243000000000000000000006,0.420888346239237182327172,24,3,35006,7.071067811865475244008443E-24
1,3,0.333333333333333333333333,973,1000,0.973000000000000000000000,-0.124908874999999999999998,0.626294200065988855553548,-0.243249999999999999999999,0.421321358941129401650553,-0.243250000000000000000009,0.421321358941129401650553,24,3,35006,1E-23
1,3,0.333333333333333333333333,974,1000,0.974000000000000000000000,-0.124915499999999999999998,0.627148750633173150388242,-0.243499999999999999999999,0.421754371643021620973935,-0.243500000000000000000010,0.421754371643021620973938,24,3,35006,1.140175425099137979136049E-23
1,3,0.333333333333333333333333,975,1000,0.975000000000000000000000,-0.124921874999999999999998,0.628003734213059337442260,-0.243750000000000000000000,0.422187384344913840297317,-0.243750000000000000000011,0.422187384344913840297318,24,3,35006,1.1661903789690600941748305E-23
1,3,0.333333333333333333333333,976,1000,0.976000000000000000000000,-0.124927999999999999999998,0.628859150805647416715601,-0.244000000000000000000000,0.422620397046806059620699,-0.244000000000000000000007,0.422620397046806059620699,24,3,35006,7.615773105863908285661411E-24
1,3,0.333333333333333333333333,977,1000,0.977000000000000000000000,-0.124933874999999999999998,0.629715000410937388208266,-0.244250000000000000000000,0.423053409748698278944081,-0.244250000000000000000012,0.423053409748698278944081,24,3,35006,1.2083045973594572068282839E-23
1,3,0.333333333333333333333333,978,1000,0.978000000000000000000000,-0.124939499999999999999998,0.630571283028929251920252,-0.244499999999999999999999,0.423486422450590498267462,-0.244500000000000000000015,0.423486422450590498267464,24,3,35006,1.6124515496597099304733226E-23
1,3,0.333333333333333333333333,979,1000,0.979000000000000000000000,-0.124944874999999999999998,0.631427998659623007851563,-0.244749999999999999999999,0.423919435152482717590844,-0.244750000000000000000012,0.423919435152482717590847,24,3,35006,1.3341664064126333712489436E-23
1,3,0.333333333333333333333333,980,1000,0.980000000000000000000000,-0.124949999999999999999998,0.632285147303018656002198,-0.245000000000000000000000,0.424352447854374936914226,-0.245000000000000000000014,0.424352447854374936914227,24,3,35006,1.4764823060233400575541523E-23
1,3,0.333333333333333333333333,981,1000,0.981000000000000000000000,-0.124954874999999999999998,0.633142728959116196372156,-0.245250000000000000000000,0.424785460556267156237608,-0.245250000000000000000014,0.424785460556267156237608,24,3,35006,1.4317821063276353154439601E-23
1,3,0.333333333333333333333333,982,1000,0.982000000000000000000000,-0.124959499999999999999998,0.634000743627915628961437,-0.245500000000000000000000,0.425218473258159375560990,-0.245500000000000000000017,0.425218473258159375560989,24,3,35006,1.7464249196572980646321043E-23
1,3,0.333333333333333333333333,983,1000,0.983000000000000000000000,-0.124963874999999999999998,0.634859191309416953770042,-0.245750000000000000000000,0.425651485960051594884372,-0.245750000000000000000015,0.425651485960051594884374,24,3,35006,1.5264337522473748025255948E-23
1,3,0.333333333333333333333333,984,1000,0.984000000000000000000000,-0.124967999999999999999998,0.635718072003620170797970,-0.246000000000000000000000,0.426084498661943814207754,-0.246000000000000000000021,0.426084498661943814207756,24,3,35006,2.1095023109728986499790721E-23
1,3,0.333333333333333333333333,985,1000,0.985000000000000000000000,-0.124971874999999999999998,0.636577385710525280045221,-0.246250000000000000000000,0.426517511363836033531136,-0.246250000000000000000019,0.426517511363836033531138,24,3,35006,1.9416487838947598918561485E-23
1,3,0.333333333333333333333333,986,1000,0.986000000000000000000000,-0.124975499999999999999998,0.637437132430132281511795,-0.246499999999999999999999,0.426950524065728252854517,-0.246500000000000000000026,0.426950524065728252854522,24,3,35006,2.7459060435491961675795735E-23
1,3,0.333333333333333333333333,987,1000,0.987000000000000000000000,-0.124978874999999999999998,0.638297312162441175197693,-0.246749999999999999999999,0.427383536767620472177899,-0.246750000000000000000014,0.427383536767620472177902,24,3,35006,1.5297058540778354490084672E-23
1,3,0.333333333333333333333333,988,1000,0.988000000000000000000000,-0.124981999999999999999998,0.639157924907451961102915,-0.247000000000000000000000,0.427816549469512691501281,-0.247000000000000000000022,0.427816549469512691501285,24,3,35006,2.280350850198275958272098E-23
1,3,0.333333333333333333333333,989,1000,0.989000000000000000000000,-0.124984874999999999999998,0.640018970665164639227460,-0.247250000000000000000000,0.428249562171404910824663,-0.247250000000000000000030,0.428249562171404910824665,24,3,35006,3.0528675044947496050511897E-23
1,3,0.333333333333333333333333,990,1000,0.990000000000000000000000,-0.124987499999999999999998,0.640880449435579209571328,-0.247500000000000000000000,0.428682574873297130148045,-0.247500000000000000000026,0.428682574873297130148048,24,3,35006,2.6627053911388694974442847E-23
1,3,0.333333333333333333333333,991,1000,0.991000000000000000000000,-0.124989874999999999999998,0.641742361218695672134520,-0.247750000000000000000000,0.429115587575189349471427,-0.247750000000000000000028,0.429115587575189349471430,24,3,35006,2.8160255680657446757947329E-23
1,3,0.333333333333333333333333,992,1000,0.992000000000000000000000,-0.124991999999999999999998,0.642604706014514026917035,-0.248000000000000000000000,0.429548600277081568794809,-0.248000000000000000000040,0.429548600277081568794817,24,3,35006,4.0792156108742278640225792E-23
1,3,0.333333333333333333333333,993,1000,0.993000000000000000000000,-0.124993874999999999999998,0.643467483823034273918872,-0.248249999999999999999999,0.429981612978973788118190,-0.248250000000000000000029,0.429981612978973788118195,24,3,35006,3.0413812651491098444998421E-23
1,3,0.333333333333333333333333,994,1000,0.994000000000000000000000,-0.124995499999999999999998,0.644330694644256413140034,-0.248499999999999999999999,0.430414625680866007441572,-0.248500000000000000000045,0.430414625680866007441575,24,3,35006,4.6097722286464436550011371E-23
1,3,0.333333333333333333333333,995,1000,0.995000000000000000000000,-0.124996874999999999999998,0.645194338478180444580520,-0.248750000000000000000000,0.430847638382758226764954,-0.248750000000000000000060,0.430847638382758226764955,24,3,35006,6.0901559914340453616150736E-23
1,3,0.333333333333333333333333,996,1000,0.996000000000000000000000,-0.124997999999999999999998,0.646058415324806368240328,-0.248999999999999999999999,0.431280651084650446088336,-0.249000000000000000000075,0.431280651084650446088345,24,3,35006,7.653103945458992653521925E-23
1,3,0.333333333333333333333333,997,1000,0.997000000000000000000000,-0.124998874999999999999998,0.646922925184134184119460,-0.249250000000000000000000,0.431713663786542665411718,-0.249250000000000000000164,0.431713663786542665411731,24,3,35006,1.64757397406004201544773702E-22
1,3,0.333333333333333333333333,998,1000,0.998000000000000000000000,-0.124999499999999999999998,0.647787868056163892217916,-0.249500000000000000000000,0.432146676488434884735100,-0.249500000000000000000130,0.432146676488434884735121,24,3,35006,1.31685230758806053739714669E-22
1,3,0.333333333333333333333333,999,1000,0.999000000000000000000000,-0.124999874999999999999998,0.648653243940895492535695,-0.249750000000000000000000,0.432579689190327104058482,-0.249750000000000000000543,0.432579689190327104058552,24,3,80006,5.47493378955398875241933053E-22
1,3,0.333333333333333333333333,9901,10000,0.990100000000000000000000,-0.124987748749999999999998,0.640966621128319270677778,-0.247525000000000000000000,0.428725876143486352080383,-0.247525000000000000000032,0.428725876143486352080384,24,3,35006,3.2249030993194198609466452E-23
1,3,0.333333333333333333333333,9902,10000,0.990200000000000000000000,-0.124987994999999999999998,0.641052797151186350706420,-0.247549999999999999999999,0.428769177413675574012721,-0.247550000000000000000042,0.428769177413675574012730,24,3,35006,4.3931765272977592927159126E-23
1,3,0.333333333333333333333333,9903,10000,0.990300000000000000000000,-0.124988238749999999999998,0.641138977504180449657256,-0.247574999999999999999999,0.428812478683864795945059,-0.247575000000000000000038,0.428812478683864795945063,24,3,35006,3.9204591567825317672290071E-23
1,3,0.333333333333333333333333,9904,10000,0.990400000000000000000000,-0.124988479999999999999998,0.641225162187301567530286,-0.247600000000000000000000,0.428855779954054017877398,-0.247600000000000000000031,0.428855779954054017877401,24,3,35006,3.1622776601683793319988935E-23
1,3,0.333333333333333333333333,9905,10000,0.990500000000000000000000,-0.124988718749999999999998,0.641311351200549704325509,-0.247625000000000000000000,0.428899081224243239809736,-0.247625000000000000000040,0.428899081224243239809743,24,3,35006,4.0607881008493905406291128E-23
1,3,0.333333333333333333333333,9906,10000,0.990600000000000000000000,-0.124988954999999999999998,0.641397544543924860042924,-0.247650000000000000000000,0.428942382494432461742074,-0.247650000000000000000033,0.428942382494432461742076,24,3,35006,3.3286633954186476137856429E-23
1,3,0.333333333333333333333333,9907,10000,0.990700000000000000000000,-0.124989188749999999999998,0.641483742217427034682533,-0.247675000000000000000000,0.428985683764621683674412,-0.247675000000000000000045,0.428985683764621683674418,24,3,35006,4.5803929962395148173812543E-23
1,3,0.333333333333333333333333,9908,10000,0.990800000000000000000000,-0.124989419999999999999998,0.641569944221056228244335,-0.247699999999999999999999,0.429028985034810905606750,-0.247700000000000000000041,0.429028985034810905606757,24,3,35006,4.2579337712087537822997789E-23
1,3,0.333333333333333333333333,9909,10000,0.990900000000000000000000,-0.124989648749999999999998,0.641656150554812440728332,-0.247725000000000000000000,0.429072286305000127539089,-0.247725000000000000000046,0.429072286305000127539090,24,3,35006,4.614108798023731039469026E-23
1,3,0.333333333333333333333333,9910,10000,0.991000000000000000000000,-0.124989874999999999999998,0.641742361218695672134520,-0.247750000000000000000000,0.429115587575189349471427,-0.247750000000000000000028,0.429115587575189349471430,24,3,35006,2.8160255680657446757947329E-23
1,3,0.333333333333333333333333,9911,10000,0.991100000000000000000000,-0.124990098749999999999998,0.641828576212705922462902,-0.247775000000000000000000,0.429158888845378571403765,-0.247775000000000000000031,0.429158888845378571403770,24,3,35006,3.1400636936215163340977678E-23
1,3,0.333333333333333333333333,9912,10000,0.991200000000000000000000,-0.124990319999999999999998,0.641914795536843191713477,-0.247800000000000000000000,0.429202190115567793336103,-0.247800000000000000000032,0.429202190115567793336104,24,3,35006,3.2249030993194198609466452E-23
1,3,0.333333333333333333333333,9913,10000,0.991300000000000000000000,-0.124990538749999999999998,0.642001019191107479886245,-0.247825000000000000000000,0.429245491385757015268441,-0.247825000000000000000033,0.429245491385757015268448,24,3,35006,3.4058772731852802332266643E-23
1,3,0.333333333333333333333333,9914,10000,0.991400000000000000000000,-0.124990754999999999999998,0.642087247175498786981206,-0.247849999999999999999999,0.429288792655946237200779,-0.247850000000000000000039,0.429288792655946237200785,24,3,35006,4.0447496832313368759025975E-23
1,3,0.333333333333333333333333,9915,10000,0.991500000000000000000000,-0.124990968749999999999998,0.642173479490017112998362,-0.247875000000000000000000,0.429332093926135459133118,-0.247875000000000000000037,0.429332093926135459133119,24,3,35006,3.7215588131856790528390775E-23
1,3,0.333333333333333333333333,9916,10000,0.991600000000000000000000,-0.124991179999999999999998,0.642259716134662457937710,-0.247900000000000000000000,0.429375395196324681065456,-0.247900000000000000000020,0.429375395196324681065454,24,3,35006,2.0248456731316586933246902E-23
1,3,0.333333333333333333333333,9917,10000,0.991700000000000000000000,-0.124991388749999999999998,0.642345957109434821799251,-0.247925000000000000000000,0.429418696466513902997794,-0.247925000000000000000040,0.429418696466513902997796,24,3,35006,4.081666326391710329611907E-23
1,3,0.333333333333333333333333,9918,10000,0.991800000000000000000000,-0.124991594999999999999998,0.642432202414334204582985,-0.247949999999999999999999,0.429461997736703124930132,-0.247950000000000000000033,0.429461997736703124930136,24,3,35006,3.4234485537247379526305904E-23
1,3,0.333333333333333333333333,9919,10000,0.991900000000000000000000,-0.124991798749999999999998,0.642518452049360606288913,-0.247974999999999999999999,0.429505299006892346862470,-0.247975000000000000000028,0.429505299006892346862471,24,3,35006,2.9017236257093817169608593E-23
1,3,0.333333333333333333333333,9920,10000,0.992000000000000000000000,-0.124991999999999999999998,0.642604706014514026917035,-0.248000000000000000000000,0.429548600277081568794809,-0.248000000000000000000040,0.429548600277081568794817,24,3,35006,4.0792156108742278640225792E-23
1,3,0.333333333333333333333333,9921,10000,0.992100000000000000000000,-0.124992198749999999999998,0.642690964309794466467349,-0.248025000000000000000000,0.429591901547270790727147,-0.248025000000000000000037,0.429591901547270790727150,24,3,35006,3.7443290453698109783595741E-23
1,3,0.333333333333333333333333,9922,10000,0.992200000000000000000000,-0.124992394999999999999998,0.642777226935201924939857,-0.248050000000000000000000,0.429635202817460012659485,-0.248050000000000000000041,0.429635202817460012659494,24,3,35006,4.1976183723630713116037623E-23
1,3,0.333333333333333333333333,9923,10000,0.992300000000000000000000,-0.124992588749999999999998,0.642863493890736402334557,-0.248075000000000000000000,0.429678504087649234591823,-0.248075000000000000000060,0.429678504087649234591827,24,3,35006,6.0745370193949760799740706E-23
1,3,0.333333333333333333333333,9924,10000,0.992400000000000000000000,-0.124992779999999999999998,0.642949765176397898651451,-0.248100000000000000000000,0.429721805357838456524161,-0.248100000000000000000044,0.429721805357838456524162,24,3,35006,4.4777226354476222738168366E-23
1,3,0.333333333333333333333333,9925,10000,0.992500000000000000000000,-0.124992968749999999999998,0.643036040792186413890539,-0.248125000000000000000000,0.429765106628027678456500,-0.248125000000000000000046,0.429765106628027678456510,24,3,35006,4.7074409183759279550727096E-23
1,3,0.333333333333333333333333,9926,10000,0.992600000000000000000000,-0.124993154999999999999998,0.643122320738101948051819,-0.248150000000000000000000,0.429808407898216900388838,-0.248150000000000000000048,0.429808407898216900388842,24,3,35006,4.825971404805461546757979E-23
1,3,0.333333333333333333333333,9927,10000,0.992700000000000000000000,-0.124993338749999999999998,0.643208605014144501135293,-0.248175000000000000000000,0.429851709168406122321176,-0.248175000000000000000046,0.429851709168406122321185,24,3,35006,4.6872166581031860810549876E-23
1,3,0.333333333333333333333333,9928,10000,0.992800000000000000000000,-0.124993519999999999999998,0.643294893620314073140959,-0.248199999999999999999999,0.429895010438595344253514,-0.248200000000000000000044,0.429895010438595344253524,24,3,35006,4.6097722286464436550011371E-23
1,3,0.333333333333333333333333,9929,10000,0.992900000000000000000000,-0.124993698749999999999998,0.643381186556610664068819,-0.248224999999999999999999,0.429938311708784566185852,-0.248225000000000000000053,0.429938311708784566185858,24,3,35006,5.4332310828824499759442849E-23
1,3,0.333333333333333333333333,9930,10000,0.993000000000000000000000,-0.124993874999999999999998,0.643467483823034273918872,-0.248249999999999999999999,0.429981612978973788118190,-0.248250000000000000000029,0.429981612978973788118195,24,3,35006,3.0413812651491098444998421E-23
1,3,0.333333333333333333333333,9931,10000,0.993100000000000000000000,-0.124994048749999999999998,0.643553785419584902691120,-0.248275000000000000000000,0.430024914249163010050529,-0.248275000000000000000051,0.430024914249163010050536,24,3,35006,5.1478150704935001578986847E-23
1,3,0.333333333333333333333333,9932,10000,0.993200000000000000000000,-0.124994219999999999999998,0.643640091346262550385560,-0.248300000000000000000000,0.430068215519352231982867,-0.248300000000000000000055,0.430068215519352231982876,24,3,35006,5.5731499172371094578742676E-23
1,3,0.333333333333333333333333,9933,10000,0.993300000000000000000000,-0.124994388749999999999998,0.643726401603067217002193,-0.248325000000000000000000,0.430111516789541453915205,-0.248325000000000000000036,0.430111516789541453915213,24,3,35006,3.6878177829171549240009097E-23
1,3,0.333333333333333333333333,9934,10000,0.993400000000000000000000,-0.124994554999999999999998,0.643812716189998902541019,-0.248350000000000000000000,0.430154818059730675847543,-0.248350000000000000000031,0.430154818059730675847543,24,3,35006,3.1304951684997055749728431E-23
1,3,0.333333333333333333333333,9935,10000,0.993500000000000000000000,-0.124994718749999999999998,0.643899035107057607002038,-0.248374999999999999999999,0.430198119329919897779881,-0.248375000000000000000066,0.430198119329919897779887,24,3,35006,6.7268120235368551585815427E-23
1,3,0.333333333333333333333333,9936,10000,0.993600000000000000000000,-0.124994879999999999999998,0.643985358354243330385252,-0.248400000000000000000000,0.430241420600109119712220,-0.248400000000000000000077,0.430241420600109119712229,24,3,35006,7.7524189773257224284366683E-23
1,3,0.333333333333333333333333,9937,10000,0.993700000000000000000000,-0.124995038749999999999998,0.644071685931556072690658,-0.248425000000000000000000,0.430284721870298341644558,-0.248425000000000000000061,0.430284721870298341644569,24,3,35006,6.1983868869246940545963962E-23
1,3,0.333333333333333333333333,9938,10000,0.993800000000000000000000,-0.124995194999999999999998,0.644158017838995833918257,-0.248450000000000000000000,0.430328023140487563576896,-0.248450000000000000000054,0.430328023140487563576905,24,3,35006,5.4817880294662981432095945E-23
