theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,9,0.111111111111111111111111,930,1000,0.930000000000000000000000,0.318663588834292771688648,0.085956182109176099103455,0.356210666050324786369112,0.298896238504240786740025,0.356210666050324786369110,0.298896238504240786740025,24,10,35020,3.162277660168379331998893E-24
1,9,0.111111111111111111111111,931,1000,0.931000000000000000000000,0.318965821241192721361446,0.085819394106930438966996,0.356593688271884275386713,0.299217632309084056403187,0.356593688271884275386713,0.299217632309084056403190,24,8,35016,3.605551275463989293119221E-24
1,9,0.111111111111111111111111,932,1000,0.932000000000000000000000,0.319267966824003837569069,0.085682113700808272726507,0.356976710493443764404315,0.299539026113927326066347,0.356976710493443764404313,0.299539026113927326066348,24,1,35001,0
1,9,0.111111111111111111111111,933,1000,0.933000000000000000000000,0.319570025582726120311518,0.085544340890809600381989,0.357359732715003253421916,0.299860419918770595729508,0.357359732715003253421917,0.299860419918770595729509,24,8,35016,5E-24
1,9,0.111111111111111111111111,934,1000,0.934000000000000000000000,0.319871997517359569588794,0.085406075676934421933440,0.357742754936562742439519,0.300181813723613865392671,0.357742754936562742439516,0.300181813723613865392672,24,8,35016,3.605551275463989293119221E-24
1,9,0.111111111111111111111111,935,1000,0.935000000000000000000000,0.320173882627904185400894,0.085267318059182737380863,0.358125777158122231457118,0.300503207528457135055833,0.358125777158122231457116,0.300503207528457135055832,24,8,35016,3.605551275463989293119221E-24
1,9,0.111111111111111111111111,936,1000,0.936000000000000000000000,0.320475680914359967747819,0.085128068037554546724255,0.358508799379681720474720,0.300824601333300404718993,0.358508799379681720474717,0.300824601333300404718994,24,10,35020,3.162277660168379331998893E-24
1,9,0.111111111111111111111111,937,1000,0.937000000000000000000000,0.320777392376726916629571,0.084988325612049849963618,0.358891821601241209492321,0.301145995138143674382155,0.358891821601241209492322,0.301145995138143674382156,24,8,35016,2.236067977499789696409173E-24
1,9,0.111111111111111111111111,938,1000,0.938000000000000000000000,0.321079017015005032046147,0.084848090782668647098952,0.359274843822800698509921,0.301467388942986944045315,0.359274843822800698509920,0.301467388942986944045317,24,1,35001,0
1,9,0.111111111111111111111111,939,1000,0.939000000000000000000000,0.321380554829194313997551,0.084707363549410938130255,0.359657866044360187527523,0.301788782747830213708479,0.359657866044360187527523,0.301788782747830213708478,24,8,35016,2.236067977499789696409173E-24
1,9,0.111111111111111111111111,940,1000,0.940000000000000000000000,0.321682005819294762483779,0.084566143912276723057529,0.360040888265919676545125,0.302110176552673483371640,0.360040888265919676545121,0.302110176552673483371639,24,8,35016,4.242640687119285146405066E-24
1,9,0.111111111111111111111111,941,1000,0.941000000000000000000000,0.321983369985306377504832,0.084424431871266001880773,0.360423910487479165562725,0.302431570357516753034800,0.360423910487479165562723,0.302431570357516753034802,24,10,35020,3.162277660168379331998893E-24
1,9,0.111111111111111111111111,942,1000,0.942000000000000000000000,0.322284647327229159060711,0.084282227426378774599987,0.360806932709038654580327,0.302752964162360022697961,0.360806932709038654580326,0.302752964162360022697961,24,1,35001,0
1,9,0.111111111111111111111111,943,1000,0.943000000000000000000000,0.322585837845063107151416,0.084139530577615041215172,0.361189954930598143597928,0.303074357967203292361123,0.361189954930598143597927,0.303074357967203292361122,24,10,35020,3.162277660168379331998893E-24
1,9,0.111111111111111111111111,944,1000,0.944000000000000000000000,0.322886941538808221776947,0.083996341324974801726327,0.361572977152157632615530,0.303395751772046562024285,0.361572977152157632615527,0.303395751772046562024285,24,8,35016,3.162277660168379331998893E-24
1,9,0.111111111111111111111111,945,1000,0.945000000000000000000000,0.323187958408464502937303,0.083852659668458056133452,0.361955999373717121633131,0.303717145576889831687446,0.361955999373717121633128,0.303717145576889831687445,24,8,35016,3.605551275463989293119221E-24
1,9,0.111111111111111111111111,946,1000,0.946000000000000000000000,0.323488888454031950632484,0.083708485608064804436548,0.362339021595276610650732,0.304038539381733101350606,0.362339021595276610650732,0.304038539381733101350609,24,10,35020,3.605551275463989293119221E-24
1,9,0.111111111111111111111111,947,1000,0.947000000000000000000000,0.323789731675510564862491,0.083563819143795046635614,0.362722043816836099668333,0.304359933186576371013768,0.362722043816836099668331,0.304359933186576371013770,24,10,35020,3.162277660168379331998893E-24
1,9,0.111111111111111111111111,948,1000,0.948000000000000000000000,0.324090488072900345627323,0.083418660275648782730651,0.363105066038395588685932,0.304681326991419640676929,0.363105066038395588685932,0.304681326991419640676928,24,10,35020,2.236067977499789696409173E-24
1,9,0.111111111111111111111111,949,1000,0.949000000000000000000000,0.324391157646201292926983,0.083273009003626012721657,0.363488088259955077703536,0.305002720796262910340092,0.363488088259955077703537,0.305002720796262910340092,24,10,35020,3.162277660168379331998893E-24
1,9,0.111111111111111111111111,950,1000,0.950000000000000000000000,0.324691740395413406761466,0.083126865327726736608634,0.363871110481514566721137,0.305324114601106180003252,0.363871110481514566721136,0.305324114601106180003255,24,10,35020,3.605551275463989293119221E-24
1,9,0.111111111111111111111111,951,1000,0.951000000000000000000000,0.324992236320536687130775,0.082980229247950954391582,0.364254132703074055738737,0.305645508405949449666413,0.364254132703074055738734,0.305645508405949449666414,24,10,35020,3.605551275463989293119221E-24
1,9,0.111111111111111111111111,952,1000,0.952000000000000000000000,0.325292645421571134034910,0.082833100764298666070499,0.364637154924633544756338,0.305966902210792719329574,0.364637154924633544756337,0.305966902210792719329573,24,10,35020,3.162277660168379331998893E-24
1,9,0.111111111111111111111111,953,1000,0.953000000000000000000000,0.325592967698516747473871,0.082685479876769871645387,0.365020177146193033773940,0.306288296015635988992736,0.365020177146193033773937,0.306288296015635988992739,24,8,35016,4.242640687119285146405066E-24
1,9,0.111111111111111111111111,954,1000,0.954000000000000000000000,0.325893203151373527447658,0.082537366585364571116245,0.365403199367752522791542,0.306609689820479258655898,0.365403199367752522791544,0.306609689820479258655899,24,8,35016,4.242640687119285146405066E-24
1,9,0.111111111111111111111111,955,1000,0.955000000000000000000000,0.326193351780141473956269,0.082388760890082764483074,0.365786221589312011809142,0.306931083625322528319059,0.365786221589312011809139,0.306931083625322528319058,24,8,35016,4.242640687119285146405066E-24
1,9,0.111111111111111111111111,956,1000,0.956000000000000000000000,0.326493413584820586999706,0.082239662790924451745872,0.366169243810871500826744,0.307252477430165797982219,0.366169243810871500826744,0.307252477430165797982222,24,8,35016,3.162277660168379331998893E-24
1,9,0.111111111111111111111111,957,1000,0.957000000000000000000000,0.326793388565410866577969,0.082090072287889632904642,0.366552266032430989844344,0.307573871235009067645381,0.366552266032430989844345,0.307573871235009067645382,24,8,35016,3.162277660168379331998893E-24
1,9,0.111111111111111111111111,958,1000,0.958000000000000000000000,0.327093276721912312691057,0.081939989380978307959381,0.366935288253990478861946,0.307895265039852337308542,0.366935288253990478861942,0.307895265039852337308543,24,8,35016,4.242640687119285146405066E-24
1,9,0.111111111111111111111111,959,1000,0.959000000000000000000000,0.327393078054324925338972,0.081789414070190476910091,0.367318310475549967879548,0.308216658844695606971705,0.367318310475549967879549,0.308216658844695606971707,24,8,35016,4.242640687119285146405066E-24
1,9,0.111111111111111111111111,960,1000,0.960000000000000000000000,0.327692792562648704521711,0.081638346355526139756771,0.367701332697109456897149,0.308538052649538876634865,0.367701332697109456897148,0.308538052649538876634868,24,10,35020,3.605551275463989293119221E-24
1,9,0.111111111111111111111111,961,1000,0.961000000000000000000000,0.327992420246883650239276,0.081486786236985296499422,0.368084354918668945914749,0.308859446454382146298026,0.368084354918668945914748,0.308859446454382146298029,24,10,35020,3.605551275463989293119221E-24
1,9,0.111111111111111111111111,962,1000,0.962000000000000000000000,0.328291961107029762491667,0.081334733714567947138042,0.368467377140228434932351,0.309180840259225415961188,0.368467377140228434932349,0.309180840259225415961189,24,8,35016,2.236067977499789696409173E-24
1,9,0.111111111111111111111111,963,1000,0.963000000000000000000000,0.328591415143087041278883,0.081182188788274091672634,0.368850399361787923949952,0.309502234064068685624349,0.368850399361787923949953,0.309502234064068685624350,24,8,35016,5.099019513592784830028224E-24
1,9,0.111111111111111111111111,964,1000,0.964000000000000000000000,0.328890782355055486600925,0.081029151458103730103195,0.369233421583347412967553,0.309823627868911955287511,0.369233421583347412967551,0.309823627868911955287510,24,10,35020,3.162277660168379331998893E-24
1,9,0.111111111111111111111111,965,1000,0.965000000000000000000000,0.329190062742935098457793,0.080875621724056862429726,0.369616443804906901985156,0.310145021673755224950672,0.369616443804906901985156,0.310145021673755224950674,24,10,35020,3.605551275463989293119221E-24
1,9,0.111111111111111111111111,966,1000,0.966000000000000000000000,0.329489256306725876849486,0.080721599586133488652229,0.369999466026466391002755,0.310466415478598494613834,0.369999466026466391002756,0.310466415478598494613837,24,8,35016,4.242640687119285146405066E-24
1,9,0.111111111111111111111111,967,1000,0.967000000000000000000000,0.329788363046427821776004,0.080567085044333608770701,0.370382488248025880020357,0.310787809283441764276994,0.370382488248025880020355,0.310787809283441764276994,24,8,35016,3.605551275463989293119221E-24
1,9,0.111111111111111111111111,968,1000,0.968000000000000000000000,0.330087382962040933237348,0.080412078098657222785143,0.370765510469585369037958,0.311109203088285033940155,0.370765510469585369037956,0.311109203088285033940155,24,10,35020,3.162277660168379331998893E-24
1,9,0.111111111111111111111111,969,1000,0.969000000000000000000000,0.330386316053565211233518,0.080256578749104330695557,0.371148532691144858055559,0.311430596893128303603317,0.371148532691144858055557,0.311430596893128303603320,24,10,35020,3.605551275463989293119221E-24
1,9,0.111111111111111111111111,970,1000,0.970000000000000000000000,0.330685162321000655764514,0.080100586995674932501940,0.371531554912704347073160,0.311751990697971573266480,0.371531554912704347073159,0.311751990697971573266482,24,8,35016,2.236067977499789696409173E-24
1,9,0.111111111111111111111111,971,1000,0.971000000000000000000000,0.330983921764347266830334,0.079944102838369028204293,0.371914577134263836090762,0.312073384502814842929639,0.371914577134263836090761,0.312073384502814842929637,24,8,35016,4.242640687119285146405066E-24
1,9,0.111111111111111111111111,972,1000,0.972000000000000000000000,0.331282594383605044430981,0.079787126277186617802617,0.372297599355823325108364,0.312394778307658112592801,0.372297599355823325108364,0.312394778307658112592803,24,10,35020,3.605551275463989293119221E-24
1,9,0.111111111111111111111111,973,1000,0.973000000000000000000000,0.331581180178773988566452,0.079629657312127701296912,0.372680621577382814125962,0.312716172112501382255962,0.372680621577382814125960,0.312716172112501382255966,24,9,35018,4.472135954999579392818347E-24
1,9,0.111111111111111111111111,974,1000,0.974000000000000000000000,0.331879679149854099236750,0.079471695943192278687176,0.373063643798942303143566,0.313037565917344651919123,0.373063643798942303143562,0.313037565917344651919122,24,8,35016,5.099019513592784830028224E-24
1,9,0.111111111111111111111111,975,1000,0.975000000000000000000000,0.332178091296845376441874,0.079313242170380349973411,0.373446666020501792161166,0.313358959722187921582286,0.373446666020501792161161,0.313358959722187921582286,24,9,35018,5.099019513592784830028224E-24
1,9,0.111111111111111111111111,976,1000,0.976000000000000000000000,0.332476416619747820181822,0.079154295993691915155616,0.373829688242061281178768,0.313680353527031191245446,0.373829688242061281178762,0.313680353527031191245451,24,9,35018,8.062257748298549652366613E-24
1,9,0.111111111111111111111111,977,1000,0.977000000000000000000000,0.332774655118561430456597,0.078994857413126974233792,0.374212710463620770196369,0.314001747331874460908608,0.374212710463620770196364,0.314001747331874460908610,24,9,35018,5.656854249492380195206754E-24
1,9,0.111111111111111111111111,978,1000,0.978000000000000000000000,0.333072806793286207266196,0.078834926428685527207937,0.374595732685180259213971,0.314323141136717730571768,0.374595732685180259213974,0.314323141136717730571767,24,28,35056,6.403124237432848686488217E-24
1,9,0.111111111111111111111111,979,1000,0.979000000000000000000000,0.333370871643922150610622,0.078674503040367574078054,0.374978754906739748231570,0.314644534941561000234930,0.374978754906739748231564,0.314644534941561000234930,24,9,35018,6.403124237432848686488217E-24
1,9,0.111111111111111111111111,980,1000,0.980000000000000000000000,0.333668849670469260489874,0.078513587248173114844140,0.375361777128299237249173,0.314965928746404269898093,0.375361777128299237249170,0.314965928746404269898093,24,10,35020,3.162277660168379331998893E-24
1,9,0.111111111111111111111111,981,1000,0.981000000000000000000000,0.333966740872927536903950,0.078352179052102149506197,0.375744799349858726266774,0.315287322551247539561253,0.375744799349858726266765,0.315287322551247539561257,24,9,35018,9.848857801796104721746211E-24
1,9,0.111111111111111111111111,982,1000,0.982000000000000000000000,0.334264545251296979852852,0.078190278452154678064224,0.376127821571418215284375,0.315608716356090809224414,0.376127821571418215284367,0.315608716356090809224417,24,9,35018,8.602325267042626771729473E-24
1,9,0.111111111111111111111111,983,1000,0.983000000000000000000000,0.334562262805577589336580,0.078027885448330700518221,0.376510843792977704301976,0.315930110160934078887576,0.376510843792977704301969,0.315930110160934078887578,24,9,35018,7.280109889280518271097302E-24
1,9,0.111111111111111111111111,984,1000,0.984000000000000000000000,0.334859893535769365355133,0.077865000040630216868189,0.376893866014537193319577,0.316251503965777348550736,0.376893866014537193319559,0.316251503965777348550742,24,9,35018,1.9416487838947598918561485E-23
1,9,0.111111111111111111111111,985,1000,0.985000000000000000000000,0.335157437441872307908512,0.077701622229053227114127,0.377276888236096682337179,0.316572897770620618213898,0.377276888236096682337171,0.316572897770620618213899,24,9,35018,8.062257748298549652366613E-24
1,9,0.111111111111111111111111,986,1000,0.986000000000000000000000,0.335454894523886416996717,0.077537752013599731256036,0.377659910457656171354779,0.316894291575463887877060,0.377659910457656171354772,0.316894291575463887877065,24,9,35018,8.602325267042626771729473E-24
1,9,0.111111111111111111111111,987,1000,0.987000000000000000000000,0.335752264781811692619747,0.077373389394269729293914,0.378042932679215660372381,0.317215685380307157540221,0.378042932679215660372375,0.317215685380307157540225,24,9,35018,7.615773105863908285661411E-24
1,9,0.111111111111111111111111,988,1000,0.988000000000000000000000,0.336049548215648134777602,0.077208534371063221227763,0.378425954900775149389982,0.317537079185150427203381,0.378425954900775149389975,0.317537079185150427203385,24,9,35018,8.944271909999158785636694E-24
1,9,0.111111111111111111111111,989,1000,0.989000000000000000000000,0.336346744825395743470283,0.077043186943980207057583,0.378808977122334638407582,0.317858472989993696866543,0.378808977122334638407576,0.317858472989993696866547,24,9,35018,7.615773105863908285661411E-24
1,9,0.111111111111111111111111,990,1000,0.990000000000000000000000,0.336643854611054518697791,0.076877347113020686783372,0.379191999343894127425185,0.318179866794836966529706,0.379191999343894127425171,0.318179866794836966529714,24,9,35018,1.6124515496597099304733226E-23
1,9,0.111111111111111111111111,991,1000,0.991000000000000000000000,0.336940877572624460460123,0.076711014878184660405132,0.379575021565453616442786,0.318501260599680236192866,0.379575021565453616442769,0.318501260599680236192874,24,9,35018,1.9235384061671344751855362E-23
1,9,0.111111111111111111111111,992,1000,0.992000000000000000000000,0.337237813710105568757281,0.076544190239472127922863,0.379958043787013105460386,0.318822654404523505856028,0.379958043787013105460371,0.318822654404523505856035,24,9,35018,1.7E-23
1,9,0.111111111111111111111111,993,1000,0.993000000000000000000000,0.337534663023497843589264,0.076376873196883089336563,0.380341066008572594477988,0.319144048209366775519188,0.380341066008572594477969,0.319144048209366775519198,24,9,35018,2.1470910553583888469209698E-23
1,9,0.111111111111111111111111,994,1000,0.994000000000000000000000,0.337831425512801284956073,0.076209063750417544646234,0.380724088230132083495589,0.319465442014210045182349,0.380724088230132083495571,0.319465442014210045182362,24,9,35018,2.2203603311174517558488584E-23
1,9,0.111111111111111111111111,995,1000,0.995000000000000000000000,0.338128101178015892857708,0.076040761900075493851875,0.381107110451691572513190,0.319786835819053314845511,0.381107110451691572513161,0.319786835819053314845525,24,9,35018,3.2202484376209236816430219E-23
1,9,0.111111111111111111111111,996,1000,0.996000000000000000000000,0.338424690019141667294169,0.075871967645856936953487,0.381490132673251061530792,0.320108229623896584508674,0.381490132673251061530756,0.320108229623896584508690,24,9,35018,3.9395431207184418886984845E-23
1,9,0.111111111111111111111111,997,1000,0.997000000000000000000000,0.338721192036178608265454,0.075702680987761873951069,0.381873154894810550548392,0.320429623428739854171834,0.381873154894810550548330,0.320429623428739854171864,24,9,35018,6.8876701430890257173710935E-23
1,9,0.111111111111111111111111,998,1000,0.998000000000000000000000,0.339017607229126715771565,0.075532901925790304844621,0.382256177116370039565994,0.320751017233583123834995,0.382256177116370039565880,0.320751017233583123835052,24,9,35018,1.27455874717488012695322899E-22
1,9,0.111111111111111111111111,999,1000,0.999000000000000000000000,0.339313935597985989812502,0.075362630459942229634143,0.382639199337929528583596,0.321072411038426393498156,0.382639199337929528583435,0.321072411038426393498226,24,9,80018,1.75559106855782334832681921E-22
1,9,0.111111111111111111111111,9901,10000,0.990100000000000000000000,0.336673560814295510379957,0.076860736047711526920229,0.379230301566050076326945,0.318212006175321293496021,0.379230301566050076326927,0.318212006175321293496030,24,9,35018,2.0396078054371139320112896E-23
1,9,0.111111111111111111111111,9902,10000,0.990200000000000000000000,0.336703266149295613727471,0.076844120058363601996047,0.379268603788206025228704,0.318244145555805620462338,0.379268603788206025228696,0.318244145555805620462341,24,9,35018,8.544003745317531167871648E-24
1,9,0.111111111111111111111111,9903,10000,0.990300000000000000000000,0.336732970616054828740333,0.076827499144976912010824,0.379306906010361974130464,0.318276284936289947428653,0.379306906010361974130448,0.318276284936289947428664,24,9,35018,1.9416487838947598918561485E-23
1,9,0.111111111111111111111111,9904,10000,0.990400000000000000000000,0.336762674214573155418544,0.076810873307551456964560,0.379345208232517923032224,0.318308424316774274394969,0.379345208232517923032212,0.318308424316774274394977,24,9,35018,1.4866068747318505522612008E-23
1,9,0.111111111111111111111111,9905,10000,0.990500000000000000000000,0.336792376944850593762103,0.076794242546087236857256,0.379383510454673871933985,0.318340563697258601361285,0.379383510454673871933964,0.318340563697258601361298,24,9,35018,2.4698178070456938059070994E-23
1,9,0.111111111111111111111111,9906,10000,0.990600000000000000000000,0.336822078806887143771010,0.076777606860584251688912,0.379421812676829820835745,0.318372703077742928327600,0.379421812676829820835727,0.318372703077742928327609,24,9,35018,2.0124611797498107267682563E-23
1,9,0.111111111111111111111111,9907,10000,0.990700000000000000000000,0.336851779800682805445266,0.076760966251042501459527,0.379460114898985769737506,0.318404842458227255293917,0.379460114898985769737488,0.318404842458227255293925,24,9,35018,1.9697715603592209443492422E-23
1,9,0.111111111111111111111111,9908,10000,0.990800000000000000000000,0.336881479926237578784871,0.076744320717461986169102,0.379498417121141718639267,0.318436981838711582260234,0.379498417121141718639253,0.318436981838711582260241,24,9,35018,1.6124515496597099304733226E-23
1,9,0.111111111111111111111111,9909,10000,0.990900000000000000000000,0.336911179183551463789823,0.076727670259842705817637,0.379536719343297667541027,0.318469121219195909226550,0.379536719343297667541010,0.318469121219195909226555,24,9,35018,1.7804493814764855594546558E-23
1,9,0.111111111111111111111111,9910,10000,0.991000000000000000000000,0.336940877572624460460123,0.076711014878184660405132,0.379575021565453616442786,0.318501260599680236192866,0.379575021565453616442769,0.318501260599680236192874,24,9,35018,1.9235384061671344751855362E-23
1,9,0.111111111111111111111111,9911,10000,0.991100000000000000000000,0.336970575093456568795772,0.076694354572487849931587,0.379613323787609565344545,0.318533399980164563159183,0.379613323787609565344532,0.318533399980164563159192,24,9,35018,1.5811388300841896659994467E-23
1,9,0.111111111111111111111111,9912,10000,0.991200000000000000000000,0.337000271746047788796768,0.076677689342752274397001,0.379651626009765514246305,0.318565539360648890125498,0.379651626009765514246298,0.318565539360648890125503,24,9,35018,8.602325267042626771729473E-24
1,9,0.111111111111111111111111,9913,10000,0.991300000000000000000000,0.337029967530398120463113,0.076661019188977933801374,0.379689928231921463148066,0.318597678741133217091814,0.379689928231921463148049,0.318597678741133217091822,24,9,35018,1.8788294228055935999045204E-23
1,9,0.111111111111111111111111,9914,10000,0.991400000000000000000000,0.337059662446507563794807,0.076644344111164828144708,0.379728230454077412049826,0.318629818121617544058131,0.379728230454077412049801,0.318629818121617544058142,24,9,35018,2.7313000567495325997676106E-23
1,9,0.111111111111111111111111,9915,10000,0.991500000000000000000000,0.337089356494376118791848,0.076627664109312957427001,0.379766532676233360951585,0.318661957502101871024446,0.379766532676233360951576,0.318661957502101871024450,24,36,35072,1.0295630140987000315797369E-23
1,9,0.111111111111111111111111,9916,10000,0.991600000000000000000000,0.337119049674003785454238,0.076610979183422321648254,0.379804834898389309853346,0.318694096882586197990762,0.379804834898389309853336,0.318694096882586197990765,24,9,35018,1.0630145812734649407999121E-23
1,9,0.111111111111111111111111,9917,10000,0.991700000000000000000000,0.337148741985390563781977,0.076594289333492920808466,0.379843137120545258755107,0.318726236263070524957079,0.379843137120545258755086,0.318726236263070524957088,24,9,35018,2.2847319317591724856984233E-23
1,9,0.111111111111111111111111,9918,10000,0.991800000000000000000000,0.337178433428536453775063,0.076577594559524754907639,0.379881439342701207656866,0.318758375643554851923395,0.379881439342701207656849,0.318758375643554851923402,24,9,35018,1.886796226411320762264132E-23
1,9,0.111111111111111111111111,9919,10000,0.991900000000000000000000,0.337208124003441455433498,0.076560894861517823945771,0.379919741564857156558627,0.318790515024039178889712,0.379919741564857156558611,0.318790515024039178889719,24,9,35018,1.7492855684535901412622458E-23
1,9,0.111111111111111111111111,9920,10000,0.992000000000000000000000,0.337237813710105568757281,0.076544190239472127922863,0.379958043787013105460386,0.318822654404523505856028,0.379958043787013105460371,0.318822654404523505856035,24,9,35018,1.7E-23
1,9,0.111111111111111111111111,9921,10000,0.992100000000000000000000,0.337267502548528793746412,0.076527480693387666838914,0.379996346009169054362147,0.318854793785007832822343,0.379996346009169054362132,0.318854793785007832822353,24,9,35018,1.8027756377319946465596106E-23
1,9,0.111111111111111111111111,9922,10000,0.992200000000000000000000,0.337297190518711130400891,0.076510766223264440693925,0.380034648231325003263907,0.318886933165492159788659,0.380034648231325003263892,0.318886933165492159788665,24,9,35018,1.6643316977093238068928214E-23
1,9,0.111111111111111111111111,9923,10000,0.992300000000000000000000,0.337326877620652578720719,0.076494046829102449487896,0.380072950453480952165666,0.318919072545976486754976,0.380072950453480952165639,0.318919072545976486754990,24,9,35018,3.0463092423455633142645644E-23
1,9,0.111111111111111111111111,9924,10000,0.992400000000000000000000,0.337356563854353138705895,0.076477322510901693220826,0.380111252675636901067427,0.318951211926460813721292,0.380111252675636901067401,0.318951211926460813721300,24,9,35018,2.7459060435491961675795735E-23
1,9,0.111111111111111111111111,9925,10000,0.992500000000000000000000,0.337386249219812810356420,0.076460593268662171892716,0.380149554897792849969189,0.318983351306945140687609,0.380149554897792849969166,0.318983351306945140687619,24,9,35018,2.5079872407968904976097417E-23
1,9,0.111111111111111111111111,9926,10000,0.992600000000000000000000,0.337415933717031593672292,0.076443859102383885503566,0.380187857119948798870948,0.319015490687429467653924,0.380187857119948798870939,0.319015490687429467653929,24,9,35018,1.0295630140987000315797369E-23
1,9,0.111111111111111111111111,9927,10000,0.992700000000000000000000,0.337445617346009488653513,0.076427120012066834053376,0.380226159342104747772707,0.319047630067913794620241,0.380226159342104747772689,0.319047630067913794620251,24,9,35018,2.0615528128088302749107049E-23
1,9,0.111111111111111111111111,9928,10000,0.992800000000000000000000,0.337475300106746495300082,0.076410375997711017542145,0.380264461564260696674468,0.319079769448398121586557,0.380264461564260696674456,0.319079769448398121586565,24,9,35018,1.4866068747318505522612008E-23
1,9,0.111111111111111111111111,9929,10000,0.992900000000000000000000,0.337504981999242613611999,0.076393627059316435969874,0.380302763786416645576228,0.319111908828882448552873,0.380302763786416645576199,0.319111908828882448552887,24,9,35018,3.2202484376209236816430219E-23
1,9,0.111111111111111111111111,9930,10000,0.993000000000000000000000,0.337534663023497843589264,0.076376873196883089336563,0.380341066008572594477988,0.319144048209366775519188,0.380341066008572594477969,0.319144048209366775519198,24,9,35018,2.1470910553583888469209698E-23
1,9,0.111111111111111111111111,9931,10000,0.993100000000000000000000,0.337564343179512185231878,0.076360114410410977642211,0.380379368230728543379749,0.319176187589851102485505,0.380379368230728543379734,0.319176187589851102485507,24,9,35018,1.5132745950421555927191862E-23
1,9,0.111111111111111111111111,9932,10000,0.993200000000000000000000,0.337594022467285638539840,0.076343350699900100886820,0.380417670452884492281507,0.319208326970335429451821,0.380417670452884492281481,0.319208326970335429451836,24,9,35018,3.0083217912982646876873016E-23
1,9,0.111111111111111111111111,9933,10000,0.993300000000000000000000,0.337623700886818203513150,0.076326582065350459070388,0.380455972675040441183268,0.319240466350819756418137,0.380455972675040441183236,0.319240466350819756418152,24,9,35018,3.534119409414458367106665E-23
1,9,0.111111111111111111111111,9934,10000,0.993400000000000000000000,0.337653378438109880151809,0.076309808506762052192915,0.380494274897196390085029,0.319272605731304083384453,0.380494274897196390084997,0.319272605731304083384465,24,9,35018,3.4176014981270124671486593E-23
1,9,0.111111111111111111111111,9935,10000,0.993500000000000000000000,0.337683055121160668455816,0.076293030024134880254402,0.380532577119352338986789,0.319304745111788410350770,0.380532577119352338986763,0.319304745111788410350784,24,9,35018,2.9546573405388314165238634E-23
1,9,0.111111111111111111111111,9936,10000,0.993600000000000000000000,0.337712730935970568425171,0.076276246617468943254849,0.380570879341508287888549,0.319336884492272737317086,0.380570879341508287888533,0.319336884492272737317100,24,9,35018,2.1260291625469298815998243E-23
1,9,0.111111111111111111111111,9937,10000,0.993700000000000000000000,0.337742405882539580059874,0.076259458286764241194256,0.380609181563664236790308,0.319369023872757064283402,0.380609181563664236790284,0.319369023872757064283417,24,9,35018,2.8460498941515413987990041E-23
1,9,0.111111111111111111111111,9938,10000,0.993800000000000000000000,0.337772079960867703359925,0.076242665032020774072622,0.380647483785820185692069,0.319401163253241391249717,0.380647483785820185692053,0.319401163253241391249726,24,18,35036,1.9723082923316019968063999E-23
1,9,0.111111111111111111111111,9939,10000,0.993900000000000000000000,0.337801753170954938325325,0.076225866853238541889948,0.380685786007976134593829,0.319433302633725718216033,0.380685786007976134593803,0.319433302633725718216045,24,9,35018,2.9068883707497266053319257E-23
1,9,0.111111111111111111111111,9940,10000,0.994000000000000000000000,0.337831425512801284956073,0.076209063750417544646234,0.380724088230132083495589,0.319465442014210045182349,0.380724088230132083495571,0.319465442014210045182362,24,9,35018,2.2203603311174517558488584E-23
1,9,0.111111111111111111111111,9941,10000,0.994100000000000000000000,0.337861096986406743252169,0.076192255723557782341480,0.380762390452288032397348,0.319497581394694372148665,0.380762390452288032397325,0.319497581394694372148677,24,9,35018,2.6400757564888171216101E-23
1,9,0.111111111111111111111111,9942,10000,0.994200000000000000000000,0.337890767591771313213615,0.076175442772659254975684,0.380800692674443981299111,0.319529720775178699114983,0.380800692674443981299078,0.319529720775178699115005,24,9,35018,3.9661064030103882224311433E-23
1,9,0.111111111111111111111111,9943,10000,0.994300000000000000000000,0.337920437328894994840407,0.076158624897721962548849,0.380838994896599930200870,0.319561860155663026081298,0.380838994896599930200844,0.319561860155663026081310,24,9,35018,2.8635642126552706308879202E-23
1,9,0.111111111111111111111111,9944,10000,0.994400000000000000000000,0.337950106197777788132548,0.076141802098745905060974,0.380877297118755879102630,0.319593999536147353047614,0.380877297118755879102597,0.319593999536147353047630,24,9,35018,3.667424164178449648232202E-23
1,9,0.111111111111111111111111,9945,10000,0.994500000000000000000000,0.337979774198419693090038,0.076124974375731082512058,0.380915599340911828004390,0.319626138916631680013931,0.380915599340911828004356,0.319626138916631680013950,24,9,35018,3.9E-23
1,9,0.111111111111111111111111,9946,10000,0.994600000000000000000000,0.338009441330820709712875,0.076108141728677494902102,0.380953901563067776906151,0.319658278297116006980246,0.380953901563067776906135,0.319658278297116006980257,24,9,35018,1.9416487838947598918561485E-23
1,9,0.111111111111111111111111,9947,10000,0.994700000000000000000000,0.338039107594980838001061,0.076091304157585142231106,0.380992203785223725807910,0.319690417677600333946563,0.380992203785223725807887,0.319690417677600333946570,24,9,35018,2.4041630560342615829628708E-23
